sample,real,imag,amplitude,amplitude_norm
701,29,0,29,0.03149
702,-102,-360,374.17,0.40627
703,-106,-114,155.67,0.16902
704,24,16,28.84,0.03132
705,23,72,75.58,0.08207
706,58,39,69.89,0.07589
707,44,81,92.18,0.10009
708,107,109,152.74,0.16584
709,82,207,222.65,0.24175
710,-51,185,191.9,0.20836
711,-104,107,149.21,0.16201
712,-44,82,93.06,0.10104
713,-45,104,113.32,0.12304
714,-65,125,140.89,0.15298
715,-66,180,191.72,0.20816
716,13,116,116.73,0.12674
717,73,14,74.33,0.08071
718,146,43,152.2,0.16526
719,98,22,100.44,0.10905
720,67,-178,190.19,0.20651
721,-205,-182,274.13,0.29765
722,-318,-147,350.33,0.38038
723,-353,-72,360.27,0.39117
724,-131,230,264.69,0.28739
725,110,393,408.1,0.44311
726,261,276,379.86,0.41245
727,225,-146,268.22,0.29122
728,-93,-239,256.46,0.27845
729,-111,106,153.48,0.16665
730,83,266,278.65,0.30255
731,210,42,214.16,0.23253
732,175,-42,179.97,0.19541
733,-6,122,122.15,0.13262
734,-39,246,249.07,0.27044
735,22,127,128.89,0.13995
736,26,33,42.01,0.04562
737,-22,36,42.19,0.04581
738,31,44,53.82,0.05844
739,55,58,79.93,0.08679
740,27,6,27.66,0.03003
741,108,2,108.02,0.11728
742,125,83,150.05,0.16292
743,140,153,207.39,0.22517
744,122,104,160.31,0.17406
745,71,68,98.31,0.10674
746,102,46,111.89,0.12149
747,121,42,128.08,0.13907
748,92,-20,94.15,0.10222
749,80,77,111.04,0.12056
750,63,110,126.76,0.13764
751,610,-241,655.88,0.71214
752,8371,-5252,9882.16,10.72982
753,14239,-10100,17457.35,18.95478
754,13795,-11448,17926.48,19.46415
755,10109,-14330,17536.84,19.04109
756,-8051,-9509,12459.52,13.52825
757,-16411,6070,17497.6,18.99848
758,-11074,12699,16849.28,18.29454
759,9876,6143,11630.64,12.62827
760,13234,-8608,15787.22,17.14139
761,-5351,-6408,8348.39,9.06449
762,-12806,5491,13933.58,15.12875
763,-167,9627,9628.45,10.45434
764,6550,4176,7767.98,8.43429
765,-1094,1180,1609.11,1.74713
766,-8700,3185,9264.68,10.05937
767,-3926,2145,4473.76,4.8575
768,157,543,565.24,0.61373
769,393,412,569.38,0.61822
770,-11,132,132.46,0.14382
771,-190,39,193.96,0.2106
772,1302,257,1327.12,1.44096
773,2219,1370,2607.85,2.83154
774,359,2843,2865.58,3.11138
775,-2051,3093,3711.23,4.02957
776,-1477,1929,2429.52,2.63792
777,348,1351,1395.1,1.51477
778,953,2144,2346.26,2.54752
779,476,2402,2448.71,2.65875
780,110,1340,1344.51,1.45983
781,397,-32,398.29,0.43245
782,433,-886,986.15,1.07073
783,-664,-143,679.22,0.73749
784,-1286,935,1589.98,1.72636
785,-233,448,504.97,0.54828
786,91,85,124.52,0.1352
787,103,66,122.33,0.13282
788,12,624,624.12,0.67765
789,366,1041,1103.47,1.19812
790,372,802,884.07,0.95991
791,-173,341,382.37,0.41517
792,-553,-402,683.68,0.74232
793,-778,-305,835.65,0.90733
794,-586,-168,609.61,0.6619
795,-761,616,979.07,1.06305
796,-684,1196,1377.78,1.49596
797,-957,1257,1579.84,1.71535
798,-1510,1044,1835.77,1.99323
799,-1323,534,1426.7,1.54908
800,-298,186,351.28,0.38142
801,19,386,386.47,0.41962
802,-12,441,441.16,0.479
803,-484,316,578.02,0.62761
804,-866,422,963.35,1.04598
805,-635,709,951.79,1.03343
806,-274,870,912.13,0.99037
807,-397,823,913.75,0.99213
808,-328,697,770.32,0.8364
809,-146,588,605.85,0.65782
810,-112,566,576.97,0.62647
811,-169,428,460.16,0.49963
812,-140,311,341.06,0.37031
813,-166,256,305.11,0.33128
814,-323,451,554.73,0.60232
815,-386,695,795,0.86319
816,5,1346,1346.01,1.46147
817,604,1140,1290.12,1.40078
818,668,851,1081.86,1.17466
819,825,523,976.81,1.0606
820,396,-140,420.02,0.45605
821,-372,-485,611.24,0.66367
822,-679,-254,724.95,0.78714
823,-234,938,966.75,1.04967
824,660,1163,1337.22,1.45193
825,87,638,643.9,0.69914
826,-576,298,648.52,0.70415
827,-879,788,1180.5,1.28176
828,-424,738,851.13,0.92414
829,-227,370,434.08,0.47132
830,-354,107,369.82,0.40154
831,-319,294,433.82,0.47103
832,-44,238,242.03,0.26279
833,-53,162,170.45,0.18507
834,-121,139,184.29,0.2001
835,-229,255,342.73,0.37213
836,-266,524,587.65,0.63806
837,-228,718,753.33,0.81795
838,-237,599,644.18,0.69944
839,-442,420,609.72,0.66202
840,-342,392,520.22,0.56484
841,-194,366,414.24,0.44977
842,-198,447,488.89,0.53082
843,-196,425,468.02,0.50816
844,-140,309,339.24,0.36833
845,-86,283,295.78,0.32115
846,-95,316,329.97,0.35827
847,-243,364,437.66,0.4752
848,-7,972,972.03,1.0554
849,708,1082,1293.05,1.40397
850,820,993,1287.81,1.39827
