sample,real,imag,amplitude,amplitude_norm
700,-83,251,264.37,0.30993
701,-167,330,369.85,0.43359
702,41,77,87.24,0.10227
703,116,-57,129.25,0.15152
704,39,52,65,0.0762
705,-68,187,198.98,0.23327
706,-33,254,256.13,0.30028
707,143,150,207.24,0.24296
708,130,204,241.9,0.28359
709,58,289,294.76,0.34556
710,17,278,278.52,0.32652
711,62,150,162.31,0.19028
712,131,78,152.46,0.17874
713,107,33,111.97,0.13127
714,128,48,136.7,0.16026
715,47,21,51.48,0.06035
716,76,-6,76.24,0.08937
717,-14,88,89.11,0.10446
718,-54,-22,58.31,0.06836
719,-275,247,369.64,0.43334
720,-307,258,401.01,0.47012
721,-283,225,361.54,0.42385
722,-62,190,199.86,0.2343
723,400,128,419.98,0.49236
724,354,31,355.35,0.41659
725,31,-43,53.01,0.06214
726,-322,107,339.31,0.39779
727,18,357,357.45,0.41905
728,362,202,414.55,0.48599
729,238,39,241.17,0.28274
730,32,-38,49.68,0.05824
731,19,97,98.84,0.11588
732,117,330,350.13,0.41047
733,66,292,299.37,0.35096
734,19,142,143.27,0.16795
735,46,123,131.32,0.15395
736,120,88,148.81,0.17445
737,132,99,165,0.19343
738,156,128,201.79,0.23657
739,32,129,132.91,0.15581
740,34,91,97.14,0.11389
741,113,117,162.66,0.19069
742,95,80,124.2,0.1456
743,38,65,75.29,0.08827
744,3,18,18.25,0.02139
745,-1,33,33.02,0.0387
746,44,51,67.36,0.07897
747,81,64,103.23,0.12102
748,92,75,118.7,0.13915
749,48,-189,195,0.2286
750,-1146,-7021,7113.91,8.33987
751,-2696,-15563,15794.79,18.51675
752,-2898,-16421,16674.76,19.54837
753,-3208,-16331,16643.1,19.51126
754,-4211,-7223,8360.88,9.80173
755,1476,14800,14873.42,17.4366
756,5921,15185,16298.54,19.10732
757,7418,-2511,7831.46,9.18108
758,-3315,-13619,14016.65,16.43218
759,-6760,2702,7280,8.53458
760,-489,13815,13823.65,16.20592
761,6637,4917,8259.94,9.6834
762,6430,-7286,9717.55,11.3922
763,2318,-4090,4701.19,5.51136
764,843,3745,3838.71,4.50024
765,865,3987,4079.75,4.78283
766,365,622,721.19,0.84547
767,-90,38,97.69,0.11453
768,-727,1195,1398.77,1.63982
769,-518,3301,3341.4,3.91723
770,452,2634,2672.5,3.13306
771,785,675,1035.3,1.21372
772,1064,681,1263.27,1.48098
773,1523,2132,2620.11,3.07164
774,1407,2254,2657.1,3.115
775,847,848,1198.55,1.4051
776,961,17,961.15,1.12679
777,1245,56,1246.26,1.46103
778,638,281,697.14,0.81728
779,-843,536,998.97,1.17113
780,-2092,1023,2328.73,2.73005
781,-1122,1269,1693.88,1.9858
782,61,989,990.88,1.16164
783,-69,488,492.85,0.57779
784,-489,533,723.33,0.84799
785,-621,582,851.1,0.99777
786,-439,470,643.13,0.75397
787,417,200,462.48,0.54218
788,472,260,538.87,0.63174
789,226,1119,1141.59,1.33833
790,-621,1534,1654.93,1.94013
791,-530,2431,2488.1,2.91689
792,138,1729,1734.5,2.03341
793,654,2212,2306.66,2.70417
794,917,1692,1924.51,2.25617
795,851,1944,2122.11,2.48782
796,772,2627,2738.09,3.20995
797,561,2796,2851.73,3.34317
798,57,1185,1186.37,1.39082
799,-120,534,547.32,0.64164
800,-5,808,808.02,0.94726
801,178,1723,1732.17,2.03068
802,362,1709,1746.92,2.04797
803,267,1086,1118.34,1.31107
804,245,940,971.4,1.13881
805,280,1216,1247.82,1.46286
806,301,1221,1257.55,1.47427
807,180,865,883.53,1.03579
808,27,682,682.53,0.80016
809,-123,689,699.89,0.82051
810,-87,614,620.13,0.727
811,-8,626,626.05,0.73394
812,97,834,839.62,0.98432
813,202,944,965.37,1.13174
814,767,806,1112.62,1.30436
815,1046,218,1068.48,1.25261
816,872,155,885.67,1.0383
817,745,82,749.5,0.87866
818,365,205,418.63,0.49077
819,-611,523,804.27,0.94287
820,-648,726,973.13,1.14083
821,284,924,966.66,1.13325
822,738,205,765.94,0.89794
823,130,428,447.31,0.52439
824,-337,722,796.78,0.93409
825,-9,1540,1540.03,1.80542
826,369,1305,1356.17,1.58988
827,121,1086,1092.72,1.28103
828,-5,1117,1117.01,1.30951
829,75,1139,1141.47,1.33818
830,61,620,622.99,0.73036
831,-85,398,406.98,0.47711
832,-295,772,826.44,0.96887
833,-391,1396,1449.72,1.69956
834,-167,1330,1340.44,1.57145
835,56,904,905.73,1.06182
836,52,834,835.62,0.97962
837,-84,1037,1040.4,1.21969
838,-95,1011,1015.45,1.19045
839,45,708,709.43,0.83169
840,41,531,532.58,0.62436
841,30,522,522.86,0.61297
842,-20,468,468.43,0.54915
843,-127,459,476.25,0.55832
844,-169,621,643.59,0.7545
845,-138,758,770.46,0.90324
846,388,825,911.68,1.0688
847,930,87,934.06,1.09503
848,968,-18,968.17,1.13501
849,936,-7,936.03,1.09733
