sample,real,imag,amplitude,amplitude_norm
700,278,527,595.83,0.69688
701,70,121,139.79,0.1635
702,-113,119,164.1,0.19193
703,-4,190,190.04,0.22227
704,19,314,314.57,0.36792
705,-5,285,285.04,0.33338
706,-20,134,135.48,0.15846
707,147,5,147.09,0.17203
708,148,37,152.55,0.17843
709,8,57,57.56,0.06732
710,-10,86,86.58,0.10126
711,48,85,97.62,0.11417
712,136,5,136.09,0.15917
713,73,74,103.95,0.12158
714,-36,220,222.93,0.26073
715,-52,157,165.39,0.19344
716,27,63,68.54,0.08017
717,56,125,136.97,0.1602
718,-26,209,210.61,0.24633
719,-225,263,346.11,0.40481
720,-262,309,405.12,0.47383
721,-327,133,353.01,0.41288
722,-209,-183,277.79,0.32491
723,-12,-246,246.29,0.28806
724,232,-45,236.32,0.2764
725,41,444,445.89,0.52151
726,41,183,187.54,0.21934
727,9,-195,195.21,0.22831
728,277,-107,296.95,0.34731
729,214,283,354.8,0.41497
730,105,245,266.55,0.31176
731,104,-12,104.69,0.12244
732,97,-77,123.85,0.14485
733,49,65,81.4,0.0952
734,77,78,109.6,0.12819
735,32,52,61.06,0.07141
736,83,30,88.26,0.10322
737,53,7,53.46,0.06253
738,-7,74,74.33,0.08694
739,-12,77,77.93,0.09115
740,22,87,89.74,0.10496
741,19,81,83.2,0.09731
742,65,44,78.49,0.0918
743,-1,53,53.01,0.062
744,17,110,111.31,0.13018
745,26,105,108.17,0.12652
746,115,-9,115.35,0.13491
747,156,-8,156.2,0.1827
748,106,60,121.8,0.14246
749,-283,-170,330.13,0.38612
750,-5402,-4168,6823.04,7.98016
751,-11965,-9603,15342.06,17.94393
752,-10369,-12453,16204.73,18.9529
753,-982,-15490,15521.1,18.15333
754,12064,-10081,15721.54,18.38776
755,16414,-1869,16520.06,19.32171
756,6080,6582,8960.42,10.48002
757,-14236,3256,14603.6,17.08024
758,-4551,-2980,5439.85,6.3624
759,14181,-2379,14379.17,16.81774
760,9541,5821,11176.53,13.07196
761,-8814,9057,12637.87,14.78114
762,-10071,3474,10653.34,12.46005
763,3991,-1360,4216.36,4.93141
764,7827,-1234,7923.68,9.26746
765,671,1086,1276.57,1.49307
766,-2126,2688,3427.13,4.00834
767,-434,2043,2088.59,2.44279
768,1350,2272,2642.82,3.09101
769,789,2435,2559.64,2.99373
770,-775,961,1234.56,1.44393
771,-167,-749,767.39,0.89753
772,447,-611,757.05,0.88544
773,-348,646,733.77,0.85821
774,-626,1053,1225.02,1.43278
775,341,289,446.99,0.5228
776,1024,-169,1037.85,1.21386
777,584,408,712.4,0.83322
778,-475,1699,1764.15,2.06333
779,-1764,2185,2808.19,3.28443
780,-1177,1172,1661,1.94269
781,655,482,813.23,0.95115
782,1606,813,1800.06,2.10533
783,169,803,820.59,0.95976
784,-715,1043,1264.54,1.479
785,-850,868,1214.88,1.42091
786,-456,437,631.59,0.7387
787,-279,47,282.93,0.33091
788,-141,299,330.58,0.38664
789,33,1015,1015.54,1.18776
790,11,1389,1389.04,1.62461
791,49,566,568.12,0.66446
792,140,309,339.24,0.39677
793,275,867,909.57,1.06382
794,-208,1058,1078.25,1.26111
795,-654,532,843.05,0.98603
796,-641,368,739.12,0.86447
797,-377,628,732.47,0.85669
798,-366,953,1020.86,1.19399
799,80,699,703.56,0.82288
800,132,747,758.57,0.88722
801,-341,1031,1085.93,1.27009
802,-896,1075,1399.44,1.63678
803,-941,947,1335.02,1.56143
804,-651,873,1089,1.27369
805,-495,818,956.11,1.11826
806,-437,762,878.42,1.02739
807,-366,541,653.17,0.76395
808,-401,566,693.65,0.81129
809,-190,651,678.16,0.79317
810,-162,625,645.65,0.75515
811,-99,609,616.99,0.72163
812,-73,710,713.74,0.83479
813,-130,843,852.96,0.99762
814,-56,610,612.57,0.71645
815,263,-121,289.5,0.3386
816,437,-76,443.56,0.51878
817,593,375,701.62,0.82061
818,545,1068,1199.02,1.40236
819,229,1289,1309.18,1.53121
820,-336,1093,1143.48,1.3374
821,-219,-83,234.2,0.27392
822,-113,634,643.99,0.75321
823,232,1507,1524.75,1.78334
824,-383,1509,1556.85,1.82087
825,-521,382,646.04,0.7556
826,-387,204,437.48,0.51167
827,-263,772,815.57,0.95388
828,-96,961,965.78,1.12957
829,-110,657,666.14,0.77912
830,-325,857,916.56,1.07199
831,-143,870,881.67,1.0312
832,-30,976,976.46,1.14206
833,-175,1048,1062.51,1.2427
834,-327,775,841.16,0.98382
835,-209,596,631.58,0.73869
836,-198,497,534.99,0.62572
837,-348,559,658.47,0.77014
838,-353,625,717.8,0.83953
839,-153,479,502.84,0.58812
840,-172,495,524.03,0.6129
841,-112,557,568.15,0.6645
842,-266,776,820.32,0.95944
843,-447,784,902.48,1.05553
844,-237,560,608.09,0.71121
845,-21,550,550.4,0.64374
846,115,427,442.21,0.51721
847,320,-271,419.33,0.49045
848,565,-392,687.67,0.80429
849,870,121,878.37,1.02734
