sample,real,imag,amplitude,amplitude_norm
697,-51,304,308.25,0.3535
698,-43,408,410.26,0.47048
699,75,79,108.93,0.12492
700,105,-39,112.01,0.12845
701,26,68,72.8,0.08349
702,-76,211,224.27,0.25719
703,29,270,271.55,0.31141
704,158,171,232.82,0.267
705,193,181,264.59,0.30343
706,78,279,289.7,0.33222
707,71,316,323.88,0.37142
708,115,130,173.57,0.19904
709,139,46,146.41,0.16791
710,126,62,140.43,0.16104
711,94,25,97.27,0.11155
712,28,3,28.16,0.03229
713,49,20,52.92,0.06069
714,40,102,109.56,0.12565
715,-102,9,102.4,0.11743
716,-216,299,368.86,0.423
717,-304,272,407.92,0.4678
718,-318,324,453.98,0.52062
719,-68,177,189.61,0.21745
720,378,86,387.66,0.44456
721,330,-1,330,0.37844
722,-24,-20,31.24,0.03583
723,-350,160,384.84,0.44133
724,36,368,369.76,0.42403
725,338,212,398.98,0.45755
726,246,31,247.95,0.28434
727,3,-38,38.12,0.04371
728,-15,50,52.2,0.05986
729,76,287,296.89,0.34047
730,71,257,266.63,0.30577
731,-39,129,134.77,0.15455
732,19,126,127.42,0.14613
733,63,123,138.2,0.15848
734,117,86,145.21,0.16652
735,94,145,172.8,0.19817
736,54,113,125.24,0.14362
737,19,74,76.4,0.08761
738,38,46,59.67,0.06842
739,27,79,83.49,0.09574
740,31,114,118.14,0.13548
741,95,106,142.34,0.16324
742,39,72,81.88,0.0939
743,52,71,88.01,0.10092
744,77,72,105.42,0.12089
745,125,106,163.89,0.18795
746,112,-227,253.13,0.29028
747,-1936,-7206,7461.54,8.55681
748,-4472,-15541,16171.63,18.54544
749,-4552,-16405,17024.83,19.52388
750,-4540,-16395,17011.98,19.50916
751,-2938,-6375,7019.44,8.04981
752,3984,14942,15464.01,17.73396
753,7863,14688,16660.26,19.1058
754,7319,-3495,8110.66,9.30121
755,-4612,-13315,14091.12,16.15955
756,-6255,3986,7417.09,8.50584
757,765,14193,14213.6,16.3
758,6689,3776,7681.2,8.80872
759,5341,-9049,10507.65,12.05006
760,1774,-5279,5569.1,6.38659
761,1223,3152,3380.95,3.87724
762,1121,3559,3731.37,4.27909
763,322,552,639.05,0.73286
764,-205,139,247.68,0.28404
765,-762,1398,1592.18,1.8259
766,-112,3484,3485.8,3.99748
767,715,2654,2748.63,3.15209
768,762,623,984.26,1.12874
769,1076,637,1250.42,1.43397
770,1739,1858,2544.85,2.91841
771,1480,1897,2406.04,2.75922
772,796,620,1008.97,1.15707
773,803,-115,811.19,0.93027
774,1114,-195,1130.94,1.29695
775,531,162,555.16,0.63665
776,-972,735,1218.61,1.39749
777,-2034,1434,2488.68,2.85399
778,-1019,1530,1838.28,2.10812
779,-20,951,951.21,1.09084
780,-255,562,617.15,0.70774
781,-547,695,884.44,1.01427
782,-663,678,948.29,1.08749
783,-432,474,641.33,0.73547
784,384,131,405.73,0.46529
785,472,302,560.35,0.6426
786,358,1167,1220.68,1.39986
787,-366,1743,1781.01,2.04245
788,-157,2569,2573.79,2.9516
789,456,1707,1766.86,2.02621
790,968,2125,2335.09,2.67786
791,1098,1528,1881.59,2.15779
792,986,1672,1941.08,2.22601
793,1022,2399,2607.62,2.99039
794,853,2713,2843.94,3.2614
795,186,1227,1241.02,1.42319
796,-134,650,663.67,0.76109
797,-140,966,976.09,1.11937
798,352,1714,1749.77,2.00662
799,544,1604,1693.74,1.94236
800,348,934,996.72,1.14303
801,303,913,961.97,1.10317
802,356,1160,1213.4,1.39151
803,272,1171,1202.18,1.37864
804,177,864,881.94,1.0114
805,49,663,664.81,0.76239
806,-33,687,687.79,0.78875
807,-74,668,672.09,0.77074
808,-50,725,726.72,0.8334
809,33,894,894.61,1.02593
810,319,834,892.93,1.024
811,830,647,1052.38,1.20686
812,1011,97,1015.64,1.16473
813,915,39,915.83,1.05026
814,816,41,817.03,0.93696
815,354,268,444,0.50918
816,-674,645,932.9,1.06984
817,-692,842,1089.88,1.24986
818,254,912,946.71,1.08568
819,718,142,731.91,0.83934
820,97,443,453.5,0.52006
821,-336,740,812.71,0.93201
822,146,1538,1544.91,1.77169
823,570,1263,1385.67,1.58907
824,253,1081,1110.21,1.27318
825,63,1159,1160.71,1.33109
826,101,1243,1247.1,1.43016
827,63,669,671.96,0.7706
828,-55,477,480.16,0.55064
829,-294,911,957.27,1.09778
830,-304,1515,1545.2,1.77202
831,-59,1381,1382.26,1.58516
832,76,883,886.26,1.01636
833,41,886,886.95,1.01714
834,-22,1067,1067.23,1.22388
835,-23,1052,1052.25,1.20671
836,22,724,724.33,0.83066
837,50,581,583.15,0.66875
838,15,583,583.19,0.6688
839,20,502,502.4,0.57614
840,-113,514,526.27,0.60353
841,-201,691,719.64,0.82528
842,-137,853,863.93,0.99075
843,432,818,925.07,1.06086
844,922,35,922.66,1.0581
845,1019,-42,1019.87,1.16957
846,991,-72,993.61,1.13946
