sample,real,imag,amplitude,amplitude_norm
699,426,79,433.26,0.42982
700,40,437,438.83,0.43534
701,53,404,407.46,0.40423
702,67,24,71.17,0.0706
703,20,1,20.02,0.01987
704,-5,241,241.05,0.23914
705,-12,436,436.17,0.4327
706,102,382,395.38,0.39225
707,242,152,285.78,0.28351
708,194,208,284.43,0.28217
709,180,291,342.17,0.33946
710,145,236,276.99,0.27479
711,131,117,175.64,0.17425
712,108,45,117,0.11607
713,99,2,99.02,0.09823
714,10,36,37.36,0.03707
715,-54,81,97.35,0.09658
716,-50,109,119.92,0.11897
717,3,176,176.03,0.17463
718,-121,140,185.04,0.18357
719,-131,476,493.7,0.48978
720,-250,437,503.46,0.49946
721,-241,407,473,0.46925
722,-48,133,141.4,0.14027
723,391,-68,396.87,0.39372
724,307,-126,331.85,0.32922
725,-37,90,97.31,0.09654
726,-230,423,481.49,0.47766
727,232,484,536.73,0.53247
728,450,101,461.2,0.45753
729,203,-21,204.08,0.20246
730,-27,-7,27.89,0.02767
731,59,150,161.19,0.15991
732,127,287,313.84,0.31135
733,140,315,344.71,0.34197
734,27,255,256.43,0.25439
735,78,189,204.46,0.20284
736,141,81,162.61,0.16132
737,142,73,159.67,0.1584
738,80,130,152.64,0.15143
739,44,83,93.94,0.0932
740,69,49,84.63,0.08396
741,113,51,123.98,0.12299
742,114,124,168.44,0.1671
743,44,148,154.4,0.15318
744,21,117,118.87,0.11793
745,27,111,114.24,0.11333
746,37,127,132.28,0.13123
747,49,129,137.99,0.1369
748,107,91,140.46,0.13935
749,-295,-565,637.38,0.63232
750,-6402,-8783,10868.61,10.78235
751,-11140,-15399,19006.02,18.85518
752,-11153,-16107,19591.45,19.43596
753,-10605,-16405,19534.33,19.3793
754,-1580,-4968,5213.2,5.17182
755,11471,14785,18713.1,18.56458
756,13866,12473,18650.51,18.50249
757,2152,-7696,7991.22,7.92779
758,-11081,-9559,14634.31,14.51817
759,-3506,9354,9989.46,9.91018
760,6921,14149,15751.01,15.62601
761,6555,-991,6629.49,6.57687
762,647,-11932,11949.53,11.85469
763,-80,-4467,4467.72,4.43226
764,2515,3047,3950.88,3.91952
765,2014,2447,3169.23,3.14408
766,345,265,435.03,0.43158
767,-379,661,761.95,0.7559
768,-21,2885,2885.08,2.86218
769,1988,4314,4750.03,4.71233
770,2240,2306,3214.85,3.18933
771,1435,341,1474.96,1.46325
772,1672,484,1740.64,1.72683
773,2264,1271,2596.37,2.57576
774,1764,1034,2044.71,2.02849
775,929,90,933.35,0.92594
776,893,-432,992,0.98413
777,972,-364,1037.92,1.02968
778,216,456,504.57,0.50057
779,-1154,1965,2278.8,2.26072
780,-1603,3047,3442.94,3.41561
781,-461,2277,2323.2,2.30476
782,35,1081,1081.57,1.07298
783,-209,844,869.49,0.86259
784,-291,1166,1201.76,1.19223
785,-450,1194,1275.98,1.26586
786,-420,902,994.99,0.98709
787,365,224,428.25,0.42485
788,730,395,830.02,0.82343
789,1143,1514,1897.01,1.88195
790,696,2461,2557.53,2.53723
791,1296,2834,3116.28,3.09154
792,1700,1974,2605.13,2.58445
793,2217,1845,2884.29,2.8614
794,1693,1242,2099.72,2.08305
795,1650,1483,2218.51,2.2009
796,2141,2210,3077.01,3.05259
797,1890,2237,2928.53,2.90528
798,561,1177,1303.86,1.29351
799,111,939,945.54,0.93803
800,428,1392,1456.31,1.44476
801,1240,1870,2243.77,2.22596
802,1100,1498,1858.5,1.84375
803,632,1006,1188.05,1.17862
804,734,1086,1310.78,1.30038
805,921,1310,1601.36,1.58865
806,776,1184,1415.64,1.4044
807,409,889,978.57,0.9708
808,250,797,835.29,0.82866
809,223,903,930.13,0.92275
810,196,884,905.47,0.89828
811,217,1018,1040.87,1.03261
812,395,1175,1239.62,1.22978
813,716,1025,1250.31,1.24039
814,1201,368,1256.11,1.24615
815,1086,-253,1115.08,1.10623
816,906,-176,922.94,0.91561
817,826,-182,845.81,0.8391
818,496,499,703.57,0.69799
819,-480,1070,1172.73,1.16342
820,-439,1373,1441.47,1.43003
821,664,969,1174.67,1.16535
822,710,54,712.05,0.7064
823,140,597,613.2,0.60833
824,-16,1194,1194.11,1.18463
825,791,1706,1880.46,1.86553
826,998,1398,1717.68,1.70404
827,616,1218,1364.91,1.35408
828,573,1354,1470.25,1.45858
829,638,1307,1454.4,1.44286
830,319,770,833.46,0.82685
831,89,740,745.33,0.73942
832,110,1508,1512.01,1.50001
833,365,1987,2020.25,2.00421
834,430,1594,1650.98,1.63788
835,411,1125,1197.73,1.18822
836,406,1124,1195.08,1.18559
837,441,1326,1397.41,1.38632
838,413,1166,1236.98,1.22716
839,335,837,901.55,0.8944
840,238,676,716.67,0.71098
841,192,695,721.03,0.71531
842,155,696,713.05,0.70739
843,-15,885,885.13,0.8781
844,-16,1059,1059.12,1.05072
845,212,1077,1097.67,1.08896
846,852,668,1082.65,1.07406
847,974,-326,1027.11,1.01896
848,1046,-382,1113.57,1.10473
