sample,real,imag,amplitude,amplitude_norm
702,12,345,345.21,0.35884
703,-160,340,375.77,0.39061
704,65,134,148.93,0.15482
705,65,-54,84.5,0.08784
706,-3,67,67.07,0.06972
707,27,254,255.43,0.26552
708,65,258,266.06,0.27657
709,111,136,175.55,0.18248
710,84,175,194.12,0.20178
711,113,297,317.77,0.33032
712,152,254,296.01,0.3077
713,134,167,214.11,0.22257
714,133,61,146.32,0.1521
715,183,15,183.61,0.19087
716,106,68,125.94,0.13091
717,61,73,95.13,0.09889
718,-14,70,71.39,0.07421
719,-4,104,104.08,0.10819
720,-32,56,64.5,0.06705
721,-197,345,397.28,0.41298
722,-193,405,448.64,0.46636
723,-225,311,383.86,0.39902
724,-49,215,220.51,0.22922
725,419,-21,419.53,0.4361
726,356,-70,362.82,0.37715
727,69,-133,149.83,0.15575
728,-310,243,393.89,0.40945
729,-30,371,372.21,0.38691
730,374,153,404.09,0.42005
731,229,46,233.57,0.2428
732,-37,-19,41.59,0.04324
733,40,69,79.76,0.08291
734,90,320,332.42,0.34555
735,123,321,343.76,0.35734
736,71,204,216,0.22453
737,51,157,165.08,0.1716
738,72,90,115.26,0.11981
739,168,62,179.08,0.18615
740,157,79,175.76,0.1827
741,56,93,108.56,0.11285
742,55,96,110.64,0.11501
743,129,90,157.29,0.16351
744,120,190,224.72,0.2336
745,87,178,198.12,0.20595
746,37,103,109.44,0.11377
747,-4,51,51.16,0.05318
748,47,64,79.4,0.08254
749,81,135,157.44,0.16365
750,138,165,215.1,0.2236
751,35,-24,42.44,0.04411
752,-2710,-5310,5961.56,6.19705
753,-8158,-15070,17136.45,17.81335
754,-8882,-16418,18666.56,19.40391
755,-9060,-16373,18712.53,19.45169
756,-7943,-9331,12253.93,12.73797
757,5736,13913,15049.03,15.64348
758,11116,14950,18629.76,19.36565
759,9562,-1703,9712.47,10.09612
760,-6944,-14510,16086,16.72141
761,-7267,2313,7626.22,7.92747
762,2653,15140,15370.69,15.97784
763,8726,5433,10279.13,10.68517
764,4856,-9387,10568.66,10.98613
765,977,-7057,7124.31,7.40573
766,1988,2873,3493.75,3.63175
767,2508,4518,5167.44,5.37155
768,764,888,1171.43,1.2177
769,-52,19,55.36,0.05755
770,-532,1236,1345.63,1.39878
771,306,3489,3502.39,3.64074
772,1377,3090,3382.93,3.51656
773,994,735,1236.23,1.28506
774,1146,230,1168.85,1.21502
775,2269,1443,2688.98,2.7952
776,2390,1983,3105.54,3.22821
777,1304,793,1526.19,1.58648
778,905,-197,926.19,0.96278
779,1258,-384,1315.3,1.36726
780,894,2,894,0.92932
781,-505,771,921.66,0.95807
782,-1915,1798,2626.79,2.73055
783,-1062,1946,2216.93,2.3045
784,267,1146,1176.69,1.22317
785,103,549,558.58,0.58064
786,-331,789,855.62,0.88942
787,-485,923,1042.67,1.08385
788,-337,782,851.52,0.88516
789,339,163,376.15,0.39101
790,554,144,572.41,0.59502
791,686,997,1210.21,1.25801
792,-9,1669,1669.02,1.73495
793,263,2910,2921.86,3.03728
794,723,1942,2072.22,2.15407
795,1320,2155,2527.14,2.62696
796,1580,1555,2216.85,2.30442
797,1541,1694,2290.05,2.38051
798,1642,2348,2865.18,2.97836
799,1670,2984,3419.53,3.5546
800,599,1505,1619.82,1.68381
801,51,683,684.9,0.71196
802,85,872,876.13,0.91074
803,681,1695,1826.69,1.89884
804,972,1702,1960,2.03742
805,702,1038,1253.1,1.30259
806,516,900,1037.43,1.07841
807,701,1191,1381.98,1.43657
808,709,1257,1443.17,1.50017
809,475,929,1043.39,1.08461
810,250,744,784.88,0.81588
811,100,734,740.78,0.77004
812,84,723,727.86,0.75661
813,155,764,779.56,0.81036
814,355,889,957.26,0.99507
815,516,926,1060.06,1.10194
816,910,654,1120.63,1.1649
817,1132,-115,1137.83,1.18277
818,956,-128,964.53,1.00263
819,814,-135,825.12,0.85771
820,592,-2,592,0.61539
821,-426,732,846.94,0.88039
822,-563,1033,1176.46,1.22293
823,371,1132,1191.25,1.2383
824,911,18,911.18,0.94717
825,375,329,498.86,0.51857
826,-119,791,799.9,0.8315
827,325,1623,1655.22,1.7206
828,866,1434,1675.21,1.74138
829,599,1275,1408.7,1.46434
830,398,1247,1308.97,1.36068
831,393,1326,1383.01,1.43764
832,280,768,817.45,0.84974
833,59,474,477.66,0.49653
834,-52,870,871.55,0.90598
835,12,1628,1628.04,1.69235
836,231,1536,1553.27,1.61463
837,255,942,975.9,1.01445
838,204,834,858.59,0.8925
839,271,1127,1159.12,1.20491
840,281,1180,1213,1.26091
841,247,804,841.09,0.87431
842,144,561,579.19,0.60206
843,167,607,629.55,0.65442
844,144,564,582.09,0.60509
845,47,588,589.88,0.61318
846,-125,731,741.61,0.7709
847,-19,884,884.2,0.91913
848,524,835,985.8,1.02474
849,979,-89,983.04,1.02187
850,1037,-291,1077.06,1.1196
851,1016,-342,1072.02,1.11436
