sample,real,imag,amplitude,amplitude_norm
702,-7,150,150.16,0.174
703,-62,0,62,0.07184
704,137,21,138.6,0.1606
705,55,111,123.88,0.14354
706,-91,166,189.31,0.21936
707,-140,61,152.71,0.17695
708,-84,106,135.25,0.15672
709,-58,272,278.12,0.32227
710,-126,231,263.13,0.3049
711,-195,76,209.29,0.24251
712,-140,-15,140.8,0.16315
713,-161,11,161.38,0.18699
714,-167,14,167.59,0.19419
715,-127,39,132.85,0.15394
716,-58,15,59.91,0.06942
717,-5,81,81.15,0.09404
718,12,193,193.37,0.22407
719,-119,191,225.04,0.26076
720,-108,-20,109.84,0.12727
721,-213,-209,298.41,0.34579
722,-282,-308,417.6,0.48389
723,-243,-296,382.97,0.44376
724,-161,-266,310.93,0.36029
725,-17,218,218.66,0.25337
726,-211,391,444.3,0.51483
727,-82,81,115.26,0.13356
728,-28,-182,184.14,0.21337
729,-43,47,63.7,0.07382
730,-127,273,301.09,0.34889
731,42,223,226.92,0.26294
732,185,34,188.1,0.21796
733,184,40,188.3,0.21819
734,-16,33,36.67,0.0425
735,16,65,66.94,0.07757
736,21,74,76.92,0.08913
737,3,81,81.06,0.09392
738,37,66,75.66,0.08768
739,125,76,146.29,0.16951
740,52,41,66.22,0.07673
741,45,27,52.48,0.06081
742,131,17,132.1,0.15307
743,162,36,165.95,0.1923
744,89,64,109.62,0.12702
745,124,74,144.4,0.16733
746,162,71,176.88,0.20495
747,94,26,97.53,0.11301
748,37,99,105.69,0.12247
749,47,81,93.65,0.10851
750,56,86,102.63,0.11892
751,268,-6,268.07,0.31062
752,4268,-2251,4825.23,5.59123
753,13366,-6462,14846.12,17.20292
754,15691,-6152,16853.92,19.52946
755,16411,-4246,16951.38,19.64239
756,16182,-1795,16281.25,18.86588
757,-4399,1754,4735.79,5.48759
758,-15484,-1896,15599.65,18.07607
759,146,-8161,8162.31,9.45806
760,14206,-3680,14674.91,17.00453
761,1783,157,1789.9,2.07404
762,-13195,252,13197.41,15.29248
763,-8698,-601,8718.74,10.10283
764,3854,1410,4103.83,4.75531
765,5089,3032,5923.76,6.86415
766,-376,1189,1247.04,1.445
767,-2767,-622,2836.05,3.28627
768,-1932,-1470,2427.66,2.81305
769,-723,-88,728.34,0.84396
770,-1589,1731,2349.74,2.72276
771,-3118,2058,3735.95,4.32902
772,-2356,1685,2896.54,3.35636
773,-895,2735,2877.72,3.33455
774,-1323,3546,3784.76,4.38559
775,-2736,2141,3474.13,4.02564
776,-3399,674,3465.18,4.01527
777,-2936,632,3003.25,3.48001
778,-2650,1220,2917.34,3.38047
779,-2849,941,3000.38,3.47669
780,-2219,116,2222.03,2.57477
781,-639,167,660.46,0.76531
782,426,1269,1338.6,1.5511
783,-442,2563,2600.83,3.01371
784,-1996,2942,3555.19,4.11957
785,-1255,1472,1934.38,2.24145
786,-728,204,756.04,0.87606
787,-551,-235,599.02,0.69411
788,-486,-173,515.87,0.59777
789,-734,793,1080.56,1.25209
790,-671,1412,1563.32,1.8115
791,-1268,1554,2005.68,2.32408
792,-1001,1178,1545.86,1.79126
793,-2117,1300,2484.29,2.87867
794,-1490,1080,1840.24,2.13238
795,-1028,767,1282.6,1.48622
796,-590,466,751.84,0.87119
797,-784,409,884.27,1.02465
798,-1165,381,1225.72,1.4203
799,-1624,116,1628.14,1.8866
800,-1031,198,1049.84,1.2165
801,-756,572,948.01,1.0985
802,-1236,783,1463.14,1.69541
803,-1638,561,1731.41,2.00626
804,-1458,256,1480.3,1.7153
805,-1266,145,1274.28,1.47657
806,-1304,173,1315.43,1.52425
807,-1223,340,1269.38,1.47089
808,-1104,320,1149.44,1.33191
809,-1160,327,1205.21,1.39653
810,-1353,325,1391.49,1.61238
811,-1418,347,1459.84,1.69159
812,-1079,443,1166.4,1.35156
813,-699,493,855.37,0.99115
814,-907,364,977.32,1.13246
815,-1229,318,1269.47,1.471
816,-1175,611,1324.37,1.53461
817,-334,850,913.27,1.05825
818,-40,788,789.01,0.91427
819,-82,804,808.17,0.93647
820,-217,1014,1036.96,1.20158
821,-928,277,968.46,1.1222
822,-478,-352,593.62,0.68786
823,-744,289,798.16,0.92487
824,-380,1159,1219.71,1.41333
825,-1007,857,1322.31,1.53222
826,-801,-68,803.88,0.9315
827,-1228,-46,1228.86,1.42394
828,-1393,372,1441.82,1.6707
829,-1237,403,1300.99,1.50752
830,-911,384,988.62,1.14557
831,-1080,250,1108.56,1.28454
832,-736,268,783.28,0.90762
833,-701,366,790.8,0.91633
834,-1212,539,1326.45,1.53702
835,-1710,444,1766.7,2.04716
836,-1478,280,1504.29,1.74309
837,-1238,318,1278.19,1.4811
838,-1306,375,1358.77,1.57447
839,-1362,392,1417.29,1.64228
840,-1408,222,1425.39,1.65167
841,-1383,249,1405.24,1.62832
842,-1290,351,1336.9,1.54913
843,-1280,273,1308.79,1.51656
844,-998,143,1008.19,1.16824
845,-757,239,793.83,0.91985
846,-854,312,909.21,1.05354
847,-1026,390,1097.62,1.27187
848,-1157,597,1301.94,1.50863
849,-223,922,948.58,1.09917
850,141,999,1008.9,1.16906
851,158,1100,1111.29,1.2877
