sample,real,imag,amplitude,amplitude_norm
697,-30,314,315.43,0.34101
698,-60,258,264.88,0.28636
699,-96,273,289.39,0.31285
700,-123,306,329.8,0.35654
701,-250,133,283.18,0.30614
702,-62,-134,147.65,0.15962
703,58,-83,101.26,0.10947
704,151,-44,157.28,0.17003
705,154,-27,156.35,0.16903
706,211,-79,225.3,0.24357
707,136,-123,183.37,0.19824
708,143,-18,144.13,0.15581
709,102,84,132.14,0.14285
710,75,73,104.66,0.11315
711,45,47,65.07,0.07035
712,12,-120,120.6,0.13038
713,67,-63,91.97,0.09942
714,128,56,139.71,0.15104
715,125,51,135,0.14595
716,17,-75,76.9,0.08314
717,-119,-157,197,0.21298
718,-58,-215,222.69,0.24074
719,162,-241,290.39,0.31393
720,393,-148,419.94,0.45399
721,420,159,449.09,0.4855
722,76,362,369.89,0.39988
723,-146,202,249.24,0.26945
724,-97,-8,97.33,0.10522
725,112,16,113.14,0.12231
726,286,158,326.74,0.35323
727,304,132,331.42,0.35829
728,234,46,238.48,0.25781
729,229,40,232.47,0.25132
730,147,52,155.93,0.16857
731,132,-15,132.85,0.14362
732,212,-57,219.53,0.23733
733,139,105,174.2,0.18833
734,99,168,195,0.21081
735,21,79,81.74,0.08837
736,7,-88,88.28,0.09544
737,142,39,147.26,0.1592
738,55,117,129.28,0.13977
739,58,139,150.62,0.16283
740,55,94,108.91,0.11774
741,69,60,91.44,0.09885
742,93,116,148.68,0.16073
743,52,153,161.6,0.1747
744,-6,114,114.16,0.12341
745,6,122,122.15,0.13205
746,-228,-357,423.6,0.45794
747,216,-2763,2771.43,2.99614
748,6152,-8853,10780.66,11.65477
749,13182,-9815,16434.7,17.76724
750,16409,-4501,17015.12,18.39472
751,15668,5397,16571.48,17.91511
752,8731,14095,16580.09,17.92442
753,-2600,14603,14832.65,16.0353
754,-12205,1798,12336.73,13.337
755,-9067,-11020,14270.63,15.42771
756,196,-9944,9945.93,10.75236
757,4585,2306,5132.24,5.54836
758,2805,10111,10492.87,11.34364
759,1040,9081,9140.36,9.88147
760,2527,6006,6515.96,7.04428
761,3335,4321,5458.32,5.90089
762,2794,2171,3538.32,3.82521
763,3043,1806,3538.57,3.82548
764,2422,4274,4912.55,5.31087
765,-919,5469,5545.68,5.99533
766,-3311,2375,4074.72,4.4051
767,-2189,-967,2393.08,2.58711
768,-521,-1710,1787.61,1.93255
769,-663,-1326,1482.51,1.60272
770,-2067,-1635,2635.47,2.84916
771,-2832,-1861,3388.74,3.6635
772,-1983,-1362,2405.69,2.60074
773,-946,-842,1266.44,1.36913
774,-824,-538,984.08,1.06387
775,-1914,-337,1943.44,2.10102
776,-2799,-246,2809.79,3.03761
777,-2018,-266,2035.46,2.20049
778,-753,-426,865.15,0.9353
779,-193,-682,708.78,0.76625
780,-161,-520,544.35,0.58849
781,-76,-179,194.47,0.21023
782,-167,-115,202.77,0.21921
783,-275,-177,327.04,0.35355
784,-279,-111,300.27,0.32462
785,-76,-5,76.16,0.08234
786,-251,-28,252.56,0.27303
787,-976,-130,984.62,1.06445
788,-1436,-351,1478.28,1.59814
789,-755,34,755.77,0.81704
790,-147,253,292.61,0.31633
791,-165,-209,266.28,0.28787
792,-365,-701,790.33,0.85441
793,-169,-449,479.75,0.51865
794,-89,-189,208.91,0.22585
795,-357,-357,504.87,0.54581
796,-797,-702,1062.08,1.14819
797,-757,-421,866.19,0.93642
798,-617,38,618.17,0.66829
799,-676,-174,698.03,0.75463
800,-892,-543,1044.28,1.12895
801,-1015,-513,1137.27,1.22949
802,-829,-136,840.08,0.9082
803,-359,386,527.14,0.56988
804,-217,278,352.67,0.38126
805,-334,-30,335.34,0.36253
806,-392,-246,462.8,0.50032
807,-465,-97,475.01,0.51352
808,-403,1,403,0.43568
809,-502,-22,502.48,0.54322
810,-407,-96,418.17,0.45207
811,-301,-160,340.88,0.36852
812,80,97,125.73,0.13593
813,338,405,527.51,0.57028
814,182,660,684.63,0.74015
815,-284,844,890.5,0.9627
816,-919,573,1083,1.17081
817,-1265,-173,1276.77,1.3803
818,-596,-766,970.55,1.04925
819,130,-430,449.22,0.48564
820,74,-15,75.5,0.08163
821,-509,174,537.92,0.58153
822,-788,115,796.35,0.86092
823,-658,53,660.13,0.71366
824,-530,112,541.7,0.58563
825,-506,159,530.39,0.5734
826,-403,100,415.22,0.44889
827,-452,121,467.92,0.50585
828,-575,136,590.86,0.63877
829,-633,-104,641.49,0.6935
830,-521,-282,592.42,0.64046
831,-424,-362,557.51,0.60272
832,-395,-251,468,0.50595
833,-374,-183,416.37,0.45013
834,-320,-271,419.33,0.45333
835,-310,-322,446.97,0.48321
836,-284,-222,360.47,0.3897
837,-267,-121,293.14,0.31691
838,-276,-169,323.63,0.34987
839,-303,-268,404.52,0.43731
840,-308,-305,433.46,0.46861
841,-284,-219,358.63,0.38771
842,-166,-209,266.9,0.28854
843,-95,-177,200.88,0.21717
844,278,157,319.27,0.34516
845,574,605,833.97,0.90159
846,329,873,932.94,1.00858
