sample,real,imag,amplitude,amplitude_norm
697,-50,-17,52.81,0.05524
698,269,-204,337.6,0.35314
699,204,-218,298.56,0.3123
700,83,161,181.14,0.18947
701,90,218,235.85,0.2467
702,116,23,118.26,0.1237
703,172,-185,252.6,0.26423
704,78,-129,150.75,0.15769
705,4,1,4.12,0.00431
706,-15,-97,98.15,0.10267
707,68,-193,204.63,0.21405
708,69,-200,211.57,0.22131
709,-13,-66,67.27,0.07036
710,-26,31,40.46,0.04232
711,-36,50,61.61,0.06445
712,36,34,49.52,0.0518
713,107,151,185.07,0.19359
714,138,123,184.86,0.19337
715,116,50,126.32,0.13213
716,284,37,286.4,0.29958
717,313,-356,474.03,0.49585
718,383,-330,505.56,0.52883
719,387,-300,489.66,0.5122
720,87,-6,87.21,0.09122
721,-342,104,357.46,0.37392
722,-204,188,277.42,0.29018
723,326,16,326.39,0.34141
724,400,-132,421.22,0.4406
725,-24,-242,243.19,0.25438
726,-121,117,168.32,0.17606
727,49,168,175,0.18305
728,158,195,250.98,0.26253
729,28,-98,101.92,0.10661
730,8,-148,148.22,0.15504
731,89,-144,169.28,0.17708
732,106,-64,123.82,0.12952
733,70,-36,78.71,0.08234
734,16,88,89.44,0.09356
735,-13,80,81.05,0.08478
736,26,48,54.59,0.0571
737,73,26,77.49,0.08106
738,110,57,123.89,0.12959
739,143,101,175.07,0.18313
740,84,89,122.38,0.12801
741,81,72,108.37,0.11336
742,89,33,94.92,0.09929
743,139,43,145.5,0.1522
744,113,44,121.26,0.12685
745,25,51,56.8,0.05941
746,12,44,45.61,0.04771
747,525,910,1050.58,1.09894
748,5509,10009,11424.94,11.95077
749,9003,16119,18462.83,19.31259
750,9138,16412,18784.48,19.64904
751,9580,16113,18745.8,19.60858
752,4926,2995,5765.02,6.03036
753,-8048,-15514,17477.26,18.28165
754,-11272,-12060,16507.62,17.26739
755,391,9210,9218.3,9.64257
756,11314,10168,15211.67,15.91179
757,4776,-7630,9001.5,9.4158
758,-6575,-12892,14471.84,15.13791
759,-8142,-59,8142.21,8.51696
760,-3272,8109,8744.25,9.1467
761,-1129,1292,1715.78,1.79475
762,-3030,-5024,5866.98,6.13701
763,-2136,-3229,3871.55,4.04974
764,-389,-224,448.88,0.46954
765,307,-173,352.39,0.36861
766,449,-1823,1877.48,1.96389
767,-850,-3643,3740.85,3.91302
768,-1400,-2234,2636.43,2.75777
769,-1024,-479,1130.49,1.18253
770,-1743,-861,1944.06,2.03354
771,-3157,-2289,3899.51,4.07898
772,-2757,-2024,3420.18,3.57759
773,-1470,-475,1544.84,1.61594
774,-1235,219,1254.27,1.31199
775,-1305,202,1320.54,1.38132
776,-407,-305,508.6,0.53201
777,1158,-913,1474.63,1.5425
778,1662,-1492,2233.45,2.33625
779,248,-1358,1380.46,1.444
780,-538,-693,877.32,0.9177
781,114,-457,471,0.49268
782,490,-706,859.38,0.89893
783,518,-708,877.26,0.91764
784,175,-491,521.25,0.54525
785,-418,-1,418,0.43724
786,-434,-294,524.21,0.54833
787,-195,-1355,1368.96,1.43197
788,476,-2224,2274.37,2.37905
789,-218,-2786,2794.52,2.92313
790,-731,-2079,2203.77,2.3052
791,-1603,-2054,2605.48,2.7254
792,-1557,-1651,2269.37,2.37382
793,-1424,-1872,2352.05,2.46031
794,-1777,-2945,3439.59,3.59789
795,-1334,-2805,3106.06,3.24901
796,-264,-1084,1115.68,1.16703
797,-21,-514,514.43,0.53811
798,-241,-1004,1032.52,1.08004
799,-731,-1987,2117.2,2.21464
800,-860,-1663,1872.21,1.95838
801,-577,-1015,1167.54,1.22128
802,-618,-1078,1242.58,1.29977
803,-744,-1381,1568.66,1.64086
804,-702,-1243,1427.53,1.49324
805,-451,-868,978.17,1.02319
806,-221,-701,735.01,0.76884
807,-103,-727,734.26,0.76805
808,-11,-663,663.09,0.69361
809,-115,-623,633.53,0.66268
810,-374,-828,908.55,0.95036
811,-600,-890,1073.36,1.12276
812,-1158,-413,1229.44,1.28603
813,-972,250,1003.64,1.04983
814,-850,207,874.84,0.91511
815,-782,265,825.68,0.86368
816,-263,-161,308.37,0.32256
817,684,-798,1051.03,1.0994
818,550,-1067,1200.41,1.25566
819,-674,-464,818.27,0.85593
820,-667,166,687.35,0.71898
821,-242,-405,471.79,0.49351
822,62,-1009,1010.9,1.05743
823,-645,-1579,1705.66,1.78416
824,-697,-1269,1447.82,1.51445
825,-370,-1044,1107.63,1.1586
826,-254,-1329,1353.05,1.41533
827,-376,-1287,1340.8,1.40251
828,-71,-655,658.84,0.68916
829,56,-483,486.24,0.50861
830,114,-985,991.58,1.03721
831,-117,-1631,1635.19,1.71045
832,-256,-1325,1349.5,1.41162
833,-237,-918,948.1,0.99174
834,-267,-1009,1043.73,1.09177
835,-229,-1333,1352.53,1.41478
836,-285,-1208,1241.16,1.29829
837,-231,-786,819.24,0.85695
838,-180,-578,605.38,0.63324
839,-137,-626,640.82,0.67031
840,-63,-526,529.76,0.55414
841,134,-570,585.54,0.61249
842,126,-761,771.36,0.80686
843,-129,-833,842.93,0.88173
844,-797,-417,899.5,0.9409
845,-831,472,955.69,0.99968
846,-866,471,985.8,1.03117
