sample,real,imag,amplitude,amplitude_norm
700,-189,50,195.5,0.22839
701,48,45,65.8,0.07686
702,127,-175,216.23,0.2526
703,31,-68,74.73,0.0873
704,23,2,23.09,0.02697
705,10,-74,74.67,0.08723
706,140,-133,193.1,0.22559
707,111,43,119.04,0.13906
708,83,112,139.4,0.16285
709,178,-3,178.03,0.20797
710,172,-110,204.17,0.23851
711,58,-32,66.24,0.07739
712,48,116,125.54,0.14666
713,33,-2,33.06,0.03862
714,126,-153,198.2,0.23155
715,106,-120,160.11,0.18705
716,109,-74,131.75,0.15391
717,15,28,31.76,0.03711
718,62,-84,104.4,0.12197
719,122,-331,352.77,0.41211
720,167,-335,374.32,0.43729
721,368,-252,446.01,0.52104
722,446,-95,456.01,0.53272
723,406,109,420.38,0.49109
724,161,176,238.53,0.27866
725,-167,-266,314.08,0.36691
726,26,-128,130.61,0.15259
727,314,224,385.71,0.4506
728,205,337,394.45,0.46081
729,-89,26,92.72,0.10832
730,-124,-46,132.26,0.15451
731,109,58,123.47,0.14424
732,135,126,184.66,0.21573
733,79,15,80.41,0.09394
734,89,97,131.64,0.15379
735,124,63,139.09,0.16248
736,130,9,130.31,0.15223
737,150,60,161.55,0.18873
738,114,-38,120.17,0.14038
739,96,-61,113.74,0.13287
740,90,-74,116.52,0.13612
741,113,-26,115.95,0.13546
742,109,42,116.81,0.13646
743,85,19,87.1,0.10175
744,134,-13,134.63,0.15728
745,137,-62,150.38,0.17567
746,88,79,118.26,0.13815
747,85,195,212.72,0.24851
748,54,74,91.61,0.10702
749,621,1,621,0.72547
750,7389,-232,7392.64,8.63626
751,15715,218,15716.51,18.36041
752,15804,4574,16452.6,19.22032
753,9463,12895,15994.67,18.68536
754,-1140,16413,16452.54,19.22026
755,-7295,14901,16590.87,19.38185
756,-5459,3068,6262.05,7.31548
757,7664,-12624,14768.29,17.25267
758,9303,-4351,10270.2,11.9979
759,-2361,11897,12129.01,14.16941
760,-9447,5067,10720.09,12.52347
761,-4672,-11325,12250.84,14.31173
762,1836,-11599,11743.41,13.71894
763,277,748,797.64,0.93182
764,-1804,4798,5125.94,5.98824
765,-613,-206,646.69,0.75548
766,-705,-2844,2930.08,3.42299
767,-703,-1172,1366.67,1.59658
768,-1014,-147,1024.6,1.19696
769,-1575,-1365,2084.19,2.4348
770,-913,-2429,2594.92,3.03145
771,31,-638,638.75,0.74621
772,317,183,366.03,0.42761
773,255,-1570,1590.57,1.85815
774,-127,-2597,2600.1,3.0375
775,-448,-1052,1143.42,1.33577
776,-333,-31,334.44,0.3907
777,-389,-568,688.44,0.80425
778,-704,-2031,2149.55,2.51116
779,-351,-2661,2684.05,3.13557
780,-109,-1266,1270.68,1.48444
781,-659,-50,660.89,0.77207
782,-1072,-297,1112.38,1.29951
783,-288,-1425,1453.81,1.69838
784,74,-1692,1693.62,1.97853
785,116,-1277,1282.26,1.49796
786,165,-649,669.65,0.7823
787,344,-279,442.92,0.51743
788,-76,-525,530.47,0.61971
789,-893,-877,1251.63,1.46218
790,-1077,-1229,1634.13,1.90903
791,-395,-661,770.03,0.89957
792,259,-395,472.34,0.5518
793,-13,-463,463.18,0.5411
794,-343,-769,842.03,0.98368
795,61,-971,972.91,1.13658
796,285,-1148,1182.85,1.38183
797,-75,-1008,1010.79,1.18083
798,-429,-1214,1287.57,1.50417
799,-384,-584,698.94,0.81651
800,-326,-508,603.61,0.70515
801,-397,-1224,1286.77,1.50324
802,-305,-2137,2158.66,2.52179
803,-293,-2043,2063.9,2.4111
804,-373,-1546,1590.36,1.8579
805,-191,-1300,1313.96,1.535
806,-30,-1227,1227.37,1.43384
807,-51,-863,864.51,1.00994
808,-236,-643,684.94,0.80017
809,-395,-773,868.07,1.01411
810,-348,-935,997.66,1.16549
811,-270,-857,898.53,1.04968
812,-427,-757,869.12,1.01533
813,-482,-849,976.28,1.14052
814,-337,-633,717.12,0.83775
815,-6,121,121.15,0.14153
816,-211,328,390.01,0.45561
817,-726,75,729.86,0.85264
818,-1054,-374,1118.39,1.30653
819,-1088,-605,1244.9,1.45432
820,-798,-1001,1280.16,1.49551
821,330,-275,429.56,0.50183
822,-3,-453,453.01,0.52922
823,-1153,-776,1389.81,1.62362
824,-811,-1352,1576.59,1.84181
825,172,-819,836.87,0.97765
826,192,-687,713.33,0.83332
827,-86,-944,947.91,1.10737
828,-266,-926,963.45,1.12552
829,-195,-613,643.27,0.75148
830,-400,-1088,1159.2,1.35421
831,-456,-756,882.88,1.0314
832,-508,-686,853.62,0.99721
833,-529,-1090,1211.59,1.4154
834,-272,-1282,1310.54,1.531
835,-146,-909,920.65,1.07553
836,-100,-688,695.23,0.81218
837,7,-868,868.03,1.01405
838,-58,-1131,1132.49,1.323
839,-147,-810,823.23,0.96172
840,-136,-511,528.79,0.61774
841,-164,-606,627.8,0.73341
842,-240,-969,998.28,1.16621
843,-149,-1086,1096.17,1.28058
844,-120,-767,776.33,0.90693
845,-238,-504,557.37,0.65113
846,-216,-313,380.3,0.44427
847,46,266,269.95,0.31536
848,-96,470,479.7,0.5604
849,-643,345,729.71,0.85246
