sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
729,-20.9687,-6.296481236,NaN,288.62,0.24605
730,-19.9687,-5.996201236,NaN,143.59,0.12241
731,-18.9687,-5.695921236,NaN,107.07,0.09128
732,-17.9687,-5.395641236,NaN,141.15,0.12033
733,-16.9687,-5.095361236,NaN,169.96,0.14489
734,-15.9687,-4.795081236,NaN,195.79,0.16691
735,-14.9687,-4.494801236,NaN,160.65,0.13696
736,-13.9687,-4.194521236,NaN,149.58,0.12752
737,-12.9687,-3.894241236,NaN,199.06,0.1697
738,-11.9687,-3.593961236,NaN,153.1,0.13052
739,-10.9687,-3.293681236,NaN,211.36,0.18019
740,-9.96870000000001,-2.993401236,NaN,154.56,0.13177
741,-8.96870000000001,-2.693121236,NaN,154.03,0.13131
742,-7.96870000000001,-2.392841236,NaN,137,0.11679
743,-6.96870000000001,-2.092561236,NaN,120.78,0.10297
744,-5.96870000000001,-1.792281236,NaN,95.82,0.08169
745,-4.96870000000001,-1.492001236,NaN,254.18,0.21669
746,-3.96870000000001,-1.191721236,NaN,241.11,0.20555
747,-2.96870000000001,-0.891441236000004,NaN,176.71,0.15064
748,-1.96870000000001,-0.591161236000004,NaN,281.37,0.23987
749,-0.968700000000013,-0.290881236000004,NaN,1992.23,1.6984
750,0.0312999999999874,0.00939876399999623,0.0575469511892734,9283.99,7.91474
751,1.03129999999999,0.309678763999996,0.363816989182941,16567.23,14.12381
752,2.03129999999999,0.609958763999996,0.553622606876832,15387.5,13.11808
753,3.03129999999999,0.910238763999996,0.725063596708633,9043.14,7.70941
754,4.03129999999999,1.210518764,0.888830966437949,9264.06,7.89775
755,5.03129999999999,1.510798764,1.04852648689767,6841.7,5.83265
756,6.03129999999999,1.811078764,1.20576910714819,8555.69,7.29385
757,7.03129999999999,2.111358764,1.36140902192541,15816.9,13.48415
758,8.03129999999999,2.411638764,1.51593995573929,15150.49,12.91602
759,9.03129999999999,2.711918764,1.66966985150772,16459.83,14.03225
760,10.0313,3.012198764,1.82280139232468,17466.22,14.89021
761,11.0313,3.312478764,1.9754737299918,16045.94,13.6794
762,12.0313,3.612758764,2.12778571268695,7936.17,6.7657
763,13.0313,3.913038764,2.27980956650806,6083.72,5.18646
764,14.0313,4.213318764,2.43159933360096,9429.08,8.03843
765,15.0313,4.513598764,2.58319627941734,3785.84,3.22748
766,16.0313,4.813878764,2.73463247183649,10009.96,8.53364
767,17.0313,5.114158764,2.885933217046,9529.4,8.12395
768,18.0313,5.414438764,3.03711875791456,3212.11,2.73837
769,19.0313,5.714718764,3.18820548354453,9500.55,8.09936
770,20.0313,6.014998764,3.33920680703223,5372.84,4.58042
771,21.0313,6.315278764,3.49013381321653,1547.08,1.31891
772,22.0313,6.615558764,3.64099574393933,914.32,0.77947
773,23.0313,6.915838764,3.79180036655561,1048.47,0.89383
774,24.0313,7.216118764,3.94255425725991,1173.68,1.00058
775,25.0313,7.516398764,4.09326302138834,4327.94,3.68963
776,26.0313,7.816678764,4.24393146649332,8242.3,7.02669
777,27.0313,8.116958764,4.39456373961274,9356.79,7.9768
778,28.0313,8.417238764,4.54516343709949,4628.78,3.9461
779,29.0313,8.717518764,4.6957336932127,1066.98,0.90961
780,30.0313,9.017798764,4.84627725211837,2084.04,1.77668
781,31.0313,9.318078764,4.99679652681865,417.83,0.3562
782,32.0313,9.618358764,5.14729364770011,2583.44,2.20242
783,33.0313,9.918638764,5.29777050277575,2680.62,2.28526
784,34.0313,10.218918764,5.44822877123454,1283.88,1.09453
785,35.0313,10.519198764,5.59866995156303,870.23,0.74189
786,36.0313,10.819478764,5.74909538523773,1825.59,1.55634
787,37.0313,11.119758764,5.89950627678187,2082.45,1.77532
788,38.0313,11.420038764,6.04990371082182,1180.17,1.00611
789,39.0313,11.720318764,6.20028866665437,885.15,0.7546
790,40.0313,12.020598764,6.35066203073896,555.67,0.47371
791,41.0313,12.320878764,6.50102460745201,724.22,0.61741
792,42.0313,12.621158764,6.65137712837901,1826.85,1.55741
793,43.0313,12.921438764,6.80172026037167,2573.03,2.19354
794,44.0313,13.221718764,6.95205461255717,2104.31,1.79396
795,45.0313,13.521998764,7.10238074245561,936.27,0.79819
796,46.0313,13.822278764,7.25269916133513,647.62,0.5521
797,47.0313,14.122558764,7.40301033891337,893.44,0.76167
798,48.0313,14.422838764,7.55331470749665,1492.26,1.27218
799,49.0313,14.723118764,7.70361266563371,1411.31,1.20316
800,50.0313,15.023398764,7.85390458134928,926.34,0.78971
801,51.0313,15.323678764,8.0041907950127,910.3,0.77605
802,52.0313,15.623958764,8.154471621889,1034.68,0.88208
803,53.0313,15.924238764,8.30474735441242,1421.36,1.21173
804,54.0313,16.224518764,8.45501826421723,1686.35,1.43764
805,55.0313,16.524798764,8.60528460395552,1498.48,1.27748
806,56.0313,16.825078764,8.75554660892745,925.9,0.78934
807,57.0313,17.125358764,8.90580449854632,745.2,0.6353
808,58.0313,17.425638764,9.05605847765764,599.94,0.51146
809,59.0313,17.725918764,9.20630873772881,745.83,0.63583
810,60.0313,18.026198764,9.35655545792407,811.76,0.69204
811,61.0313,18.326478764,9.50679880607745,740.35,0.63116
812,62.0313,18.626758764,9.65703893957473,732.1,0.62413
813,63.0313,18.927038764,9.80727600615429,762.02,0.64964
814,64.0313,19.227318764,9.95751014463538,580.36,0.49477
815,65.0313,19.527598764,10.1077414855814,245.41,0.20922
816,66.0313,19.827878764,10.2579701519048,220.51,0.18799
817,67.0313,20.128158764,10.4081962594197,494.1,0.42122
818,68.0313,20.428438764,10.5584199173467,939.79,0.80118
819,69.0313,20.728718764,10.7086412287765,1142.76,0.97422
820,70.0313,21.028998764,10.8588602910931,1450.71,1.23675
821,71.0313,21.329278764,11.0090771963642,1523.5,1.29881
822,72.0313,21.629558764,11.1592920316986,1345.64,1.14718
823,73.0313,21.929838764,11.3095048795763,1057.03,0.90113
824,74.0313,22.230118764,11.4597158181513,713.97,0.60867
825,75.0313,22.530398764,11.6099249215321,250.45,0.21351
826,76.0313,22.830678764,11.7601322600403,421.29,0.35915
827,77.0313,23.130958764,11.9103379004488,835.88,0.7126
828,78.0313,23.431238764,12.0605419062036,981.15,0.83644
829,79.0313,23.731518764,12.2107443376283,802.74,0.68434
830,80.0313,24.031798764,12.3609452521135,852.09,0.72642
831,81.0313,24.332078764,12.5111447042936,746.03,0.636
832,82.0313,24.632358764,12.6613427462099,751.42,0.6406
833,83.0313,24.932638764,12.8115394274626,1055.38,0.89972
834,84.0313,25.232918764,12.9617347953527,980.27,0.83569
835,85.0313,25.533198764,13.1119288950132,712.73,0.60762
836,86.0313,25.833478764,13.2621217695326,594.59,0.5069
837,87.0313,26.133758764,13.4123134600686,592.28,0.50493
838,88.0313,26.434038764,13.5625040059557,622.66,0.53082
839,89.0313,26.734318764,13.7126934448047,803.24,0.68478
840,90.0313,27.034598764,13.8628818125965,916.46,0.7813
841,91.0313,27.334878764,14.0130691437688,884.09,0.7537
842,92.0313,27.635158764,14.1632554712987,719.85,0.61368
843,93.0313,27.935438764,14.3134408267788,555.63,0.47368
844,94.0313,28.235718764,14.4636252404895,576.64,0.4916
845,95.0313,28.535998764,14.6138087414661,506.91,0.43215
846,96.0313,28.836278764,14.7639913575625,269.43,0.22969
847,97.0313,29.136558764,14.9141731155102,128.43,0.10948
848,98.0313,29.436838764,15.0643540409748,257.78,0.21976
849,99.0313,29.737118764,15.2145341586083,712.28,0.60723
850,100.0313,30.037398764,15.3647134920989,947.64,0.80787
851,101.0313,30.337678764,15.5148920642173,874.24,0.7453
852,102.0313,30.637958764,15.665069896861,982.99,0.83801
853,103.0313,30.938238764,15.8152470110956,1270.67,1.08326
854,104.0313,31.238518764,15.965423427194,1209.5,1.03112
855,105.0313,31.538798764,16.1155991646734,1027.25,0.87575
856,106.0313,31.839078764,16.2657742423301,738.69,0.62975
857,107.0313,32.139358764,16.4159486782725,420.1,0.35814
858,108.0313,32.439638764,16.5661224899523,475.11,0.40503
859,109.0313,32.739918764,16.716295694194,794.72,0.67751
860,110.0313,33.040198764,16.866468307223,899.44,0.76678
861,111.0313,33.340478764,17.0166403446915,650.54,0.55459
862,112.0313,33.640758764,17.1668118217044,658.76,0.56161
863,113.0313,33.941038764,17.3169827528423,607.17,0.51762
864,114.0313,34.241318764,17.4671531521844,607.29,0.51772
865,115.0313,34.541598764,17.6173230333298,706.65,0.60243
866,116.0313,34.841878764,17.7674924094178,486.54,0.41479
867,117.0313,35.142158764,17.9176612931472,336.03,0.28647
868,118.0313,35.442438764,18.0678296967946,419.87,0.35794
869,119.0313,35.742718764,18.2179976322317,555.48,0.47355
870,120.0313,36.042998764,18.368165110942,485.17,0.41362
871,121.0313,36.343278764,18.5183321440364,618.52,0.5273
872,122.0313,36.643558764,18.6684987422685,819.77,0.69886
873,123.0313,36.943838764,18.8186649160483,779.28,0.66435
874,124.0313,37.244118764,18.9688306754564,666,0.56778
875,125.0313,37.544398764,19.1189960302564,448.28,0.38217
876,126.0313,37.844678764,19.2691609899079,449.88,0.38353
877,127.0313,38.144958764,19.4193255635775,484.58,0.41311
878,128.0313,38.445238764,19.5694897601507,728.23,0.62083
879,129.0313,38.745518764,19.7196535882421,1041.3,0.88772
880,130.0313,39.045798764,19.869817056206,964.64,0.82237
881,131.0313,39.346078764,20.0199801721461,655,0.5584
882,132.0313,39.646358764,20.1701429439246,512.91,0.43727
883,133.0313,39.946638764,20.3203053791713,447.69,0.38166
884,134.0313,40.246918764,20.4704674852922,226,0.19266
885,135.0313,40.547198764,20.6206292694775,212.13,0.18085
886,136.0313,40.847478764,20.7707907387094,107.33,0.0915
887,137.0313,41.147758764,20.9209518997699,435.72,0.37146
888,138.0313,41.448038764,21.0711127592472,704.52,0.60061
889,139.0313,41.748318764,21.2212733235435,885.57,0.75496
890,140.0313,42.048598764,21.3714335988807,665.63,0.56746
891,141.0313,42.348878764,21.5215935913071,196.04,0.16713
892,142.0313,42.649158764,21.6717533067036,87.8,0.07485
893,143.0313,42.949438764,21.821912750789,287.02,0.24469
894,144.0313,43.249718764,21.9720719291257,618.86,0.52759
895,145.0313,43.549998764,22.1222308471253,620.43,0.52892
896,146.0313,43.850278764,22.2723895100532,447,0.38108
897,147.0313,44.150558764,22.422547923034,517.63,0.44129
898,148.0313,44.450838764,22.5727060910557,507.86,0.43296
899,149.0313,44.751118764,22.7228640189746,446.53,0.38068
900,150.0313,45.051398764,22.8730217115193,337.35,0.2876
901,151.0313,45.351678764,23.0231791732954,284.42,0.24248
902,152.0313,45.651958764,23.1733364087886,211.55,0.18035
903,153.0313,45.952238764,23.3234934223696,226,0.19266
904,154.0313,46.252518764,23.4736502182968,202.79,0.17288
905,155.0313,46.552798764,23.6238068007205,300.5,0.25618
906,156.0313,46.853078764,23.7739631736864,261.77,0.22317
907,157.0313,47.153358764,23.9241193411382,267.05,0.22767
908,158.0313,47.453638764,24.0742753069215,322.32,0.27478
909,159.0313,47.753918764,24.2244310747864,381.85,0.32553
910,160.0313,48.054198764,24.3745866483907,449.13,0.38289
911,161.0313,48.354478764,24.5247420313024,548.65,0.46773
912,162.0313,48.654758764,24.674897227003,471.82,0.40223
913,163.0313,48.955038764,24.8250522388894,404.95,0.34523
914,164.0313,49.255318764,24.975207070277,431.15,0.36756
915,165.0313,49.555598764,25.1253617244019,375,0.31969
916,166.0313,49.855878764,25.2755162044233,278.86,0.23773
917,167.0313,50.156158764,25.4256705134259,320.66,0.27336
918,168.0313,50.456438764,25.5758246544216,274.93,0.23438
919,169.0313,50.756718764,25.7259786303524,179.51,0.15304
920,170.0313,51.056998764,25.8761324440917,262.62,0.22389
921,171.0313,51.357278764,26.0262860984467,295.24,0.2517
922,172.0313,51.657558764,26.1764395961603,314.03,0.26771
923,173.0313,51.957838764,26.3265929399126,250.3,0.21338
924,174.0313,52.258118764,26.476746132323,213.14,0.1817
925,175.0313,52.558398764,26.6268991759519,274.8,0.23427
926,176.0313,52.858678764,26.7770520733022,426.2,0.36334
927,177.0313,53.158958764,26.9272048268208,447.77,0.38173
928,178.0313,53.459238764,27.0773574389007,290.9,0.248
