sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
732,-20.0155999999999,-6.01028436799998,NaN,235.31,0.19464
733,-19.0155999999999,-5.71000436799998,NaN,53.15,0.04396
734,-18.0155999999999,-5.40972436799998,NaN,129.88,0.10743
735,-17.0155999999999,-5.10944436799999,NaN,143.18,0.11843
736,-16.0155999999999,-4.80916436799998,NaN,169.25,0.13999
737,-15.0155999999999,-4.50888436799998,NaN,183.47,0.15175
738,-14.0155999999999,-4.20860436799998,NaN,138.06,0.11419
739,-13.0155999999999,-3.90832436799998,NaN,237.19,0.19619
740,-12.0155999999999,-3.60804436799998,NaN,203.67,0.16846
741,-11.0155999999999,-3.30776436799998,NaN,161.4,0.1335
742,-10.0155999999999,-3.00748436799998,NaN,127.88,0.10578
743,-9.01559999999995,-2.70720436799998,NaN,195.43,0.16165
744,-8.01559999999995,-2.40692436799998,NaN,193.1,0.15972
745,-7.01559999999995,-2.10664436799998,NaN,175.56,0.14521
746,-6.01559999999995,-1.80636436799998,NaN,62.63,0.0518
747,-5.01559999999995,-1.50608436799998,NaN,77.47,0.06407
748,-4.01559999999995,-1.20580436799998,NaN,182.45,0.15091
749,-3.01559999999995,-0.905524367999985,NaN,235.05,0.19442
750,-2.01559999999995,-0.605244367999985,NaN,343.53,0.28414
751,-1.01559999999995,-0.304964367999985,NaN,2189.08,1.81065
752,-0.0155999999999494,-0.00468436799998482,NaN,9778.94,8.08845
753,0.984400000000051,0.295595632000015,0.353981165620965,17245.86,14.26456
754,1.98440000000005,0.595875632000015,0.545273705035242,15666.27,12.95804
755,2.98440000000005,0.896155632000015,0.717236502411403,9263.5,7.66212
756,3.98440000000005,1.19643563200002,0.881258773902322,9457.35,7.82246
757,4.98440000000005,1.49671563200002,1.04110032752291,6743.19,5.57749
758,5.98440000000005,1.79699563200002,1.19843514491056,8846.76,7.31742
759,6.98440000000005,2.09727563200002,1.35413726791093,16220.8,13.41671
760,7.98440000000005,2.39755563200002,1.50871227320976,15449.07,12.77839
761,8.98440000000005,2.69783563200001,1.66247458492521,16539.65,13.68044
762,9.98440000000005,2.99811563200002,1.81563069122295,17503.54,14.4777
763,10.9844000000001,3.29839563200002,1.96832210461073,15983.67,13.22057
764,11.9844000000001,3.59867563200002,2.1206492042032,7988.12,6.60721
765,12.9844000000001,3.89895563200001,2.27268524575581,6375.41,5.27329
766,13.9844000000001,4.19923563200001,2.42448498540714,9445.44,7.8126
767,14.9844000000001,4.49951563200001,2.57609019676197,3682.59,3.04598
768,15.9844000000001,4.79979563200002,2.72753331756765,10404.91,8.60621
769,16.9844000000001,5.10007563200002,2.87883992855284,9682.19,8.00843
770,17.9844000000001,5.40035563200002,3.03003047991577,3497.64,2.893
771,18.9844000000001,5.70063563200002,3.18112151974851,9937.92,8.21995
772,19.9844000000001,6.00091563200001,3.33212658474968,5513.27,4.56019
773,20.9844000000001,6.30119563200001,3.48305685704153,1624.79,1.34391
774,21.9844000000001,6.60147563200001,3.6339216558936,878.85,0.72692
775,22.9844000000001,6.90175563200001,3.7847288109138,1049.37,0.86797
776,23.9844000000001,7.20203563200002,3.93548494881501,1111.02,0.91896
777,24.9844000000001,7.50231563200002,4.08619571627913,4274.62,3.53566
778,25.9844000000001,7.80259563200002,4.23686595496322,8523.65,7.05016
779,26.9844000000001,8.10287563200001,4.38749984024101,9574.56,7.9194
780,27.9844000000001,8.40315563200001,4.53810099216659,4534.02,3.75022
781,28.9844000000001,8.70343563200002,4.68867256494755,1118.79,0.92538
782,29.9844000000001,9.00371563200001,4.83921731963758,2157.15,1.78424
783,30.9844000000001,9.30399563200002,4.98973768361312,395.52,0.32715
784,31.9844000000001,9.60427563200001,5.14023579955797,2731.12,2.25899
785,32.9844000000001,9.90455563200002,5.2907135660557,2830.44,2.34114
786,33.9844000000001,10.204835632,5.44117267142243,1406.09,1.16302
787,34.9844000000001,10.505115632,5.59161462205889,968.62,0.80117
788,35.9844000000001,10.805395632,5.74204076633136,1908.06,1.57821
789,36.9844000000001,11.105675632,5.8924523147837,2096.28,1.73389
790,37.9844000000001,11.405955632,6.04285035732213,1008.44,0.83411
791,38.9844000000001,11.706235632,6.19323587788942,994.41,0.82251
792,39.9844000000001,12.006515632,6.3436097670463,582.72,0.48198
793,40.9844000000001,12.306795632,6.49397283280071,856.65,0.70856
794,41.9844000000001,12.607075632,6.64432580996313,2006.98,1.66004
795,42.9844000000001,12.907355632,6.79466936825705,2701.06,2.23413
796,43.9844000000001,13.207635632,6.9450041193738,2058.09,1.70231
797,44.9844000000001,13.507915632,7.09533062312868,879.94,0.72782
798,45.9844000000001,13.808195632,7.24564939284921,548.25,0.45347
799,46.9844000000001,14.108475632,7.39596090010517,795.87,0.65829
800,47.9844000000001,14.408755632,7.54626557887231,1449.28,1.19874
801,48.9844000000001,14.709035632,7.69656382920726,1409.3,1.16567
802,49.9844000000001,15.009315632,7.84685602049955,1045.12,0.86445
803,50.9844000000001,15.309595632,7.99714249435625,969.52,0.80192
804,51.9844000000001,15.609875632,8.14742356716692,1104.29,0.91339
805,52.9844000000001,15.910155632,8.29769953238941,1423.75,1.17763
806,53.9844000000001,16.210435632,8.44797066259134,1683.4,1.39239
807,54.9844000000001,16.510715632,8.59823721127723,1423.41,1.17735
808,55.9844000000001,16.810995632,8.74849941452709,963.97,0.79733
809,56.9844000000001,17.111275632,8.89875749246879,833.72,0.6896
810,57.9844000000001,17.411555632,9.0490116506035,641.01,0.5302
811,58.9844000000001,17.711835632,9.19926208100119,808.54,0.66877
812,59.9844000000001,18.012115632,9.34950896338063,819.24,0.67762
813,60.9844000000001,18.312395632,9.49975246608686,666.1,0.55095
814,61.9844000000001,18.612675632,9.64999274697716,830.78,0.68717
815,62.9844000000001,18.912955632,9.80022995422558,774.34,0.64048
816,63.9844000000001,19.213235632,9.95046422705437,564.42,0.46685
817,64.9844000000001,19.513515632,10.1006956964002,217.46,0.17987
818,65.9844000000001,19.813795632,10.2509244855216,272.71,0.22557
819,66.9844000000001,20.114075632,10.4011507105538,562.38,0.46516
820,67.9844000000001,20.414355632,10.5513744810163,1049.24,0.86786
821,68.9844000000001,20.714635632,10.7015959002773,1364.02,1.12822
822,69.9844000000001,21.014915632,10.8518150659795,1543.69,1.27683
823,70.9844000000001,21.315195632,11.0020320704317,1623.27,1.34265
824,71.9844000000001,21.615475632,11.1522470009679,1371.92,1.13475
825,72.9844000000001,21.915755632,11.3024599402778,1010.41,0.83574
826,73.9844000000001,22.216035632,11.4526709667122,675.27,0.55853
827,74.9844000000001,22.516315632,11.6028801545634,206.4,0.17072
828,75.9844000000001,22.816595632,11.7530875743249,479.9,0.39694
829,76.9844000000001,23.116875632,11.9032932929311,846.1,0.69983
830,77.9844000000001,23.417155632,12.0534973739794,1069.96,0.885
831,78.9844000000001,23.717435632,12.2036998779352,928.45,0.76795
832,79.9844000000001,24.017715632,12.353900862323,771.55,0.63818
833,80.9844000000001,24.317995632,12.5041003819024,733.56,0.60675
834,81.9844000000001,24.618275632,12.654298488833,732.1,0.60555
835,82.9844000000001,24.918555632,12.8044952328262,1020.99,0.84449
836,83.9844000000001,25.218835632,12.9546906612878,998.64,0.826
837,84.9844000000001,25.519115632,13.1048848194498,740.15,0.6122
838,85.9844000000001,25.819395632,13.2550777504938,669.44,0.55371
839,86.9844000000001,26.119675632,13.4052694956656,621.69,0.51422
840,87.9844000000001,26.419955632,13.5554600943831,661.18,0.54689
841,88.9844000000001,26.720235632,13.7056495843357,730.59,0.60429
842,89.9844000000001,27.020515632,13.8558380015786,946.39,0.78279
843,90.9844000000001,27.320795632,14.0060253806202,873.91,0.72283
844,91.9844000000001,27.621075632,14.1562117545043,723.04,0.59805
845,92.9844000000001,27.921355632,14.3063971548869,585.02,0.48389
846,93.9844000000001,28.221635632,14.4565816121081,524.54,0.43387
847,94.9844000000001,28.521915632,14.6067651552605,437.45,0.36183
848,95.9844000000001,28.822195632,14.7569478122517,265.21,0.21936
