sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
727,-20.1875,-6.0619025,NaN,289.38,0.26646
728,-19.1875,-5.7616225,NaN,263.15,0.24231
729,-18.1875,-5.4613425,NaN,227.88,0.20983
730,-17.1875,-5.1610625,NaN,178.89,0.16472
731,-16.1875,-4.8607825,NaN,235.76,0.21709
732,-15.1875,-4.5605025,NaN,269.54,0.24819
733,-14.1875,-4.2602225,NaN,159.53,0.1469
734,-13.1875,-3.9599425,NaN,89.32,0.08225
735,-12.1875,-3.6596625,NaN,159.51,0.14688
736,-11.1875,-3.3593825,NaN,189.71,0.17468
737,-10.1875,-3.0591025,NaN,117.65,0.10834
738,-9.1875,-2.7588225,NaN,114.86,0.10576
739,-8.1875,-2.4585425,NaN,154.3,0.14209
740,-7.1875,-2.1582625,NaN,260.5,0.23987
741,-6.1875,-1.8579825,NaN,224.74,0.20694
742,-5.1875,-1.5577025,NaN,45.69,0.04208
743,-4.1875,-1.2574225,NaN,58.05,0.05345
744,-3.1875,-0.9571425,NaN,172.54,0.15888
745,-2.1875,-0.6568625,NaN,166.9,0.15369
746,-1.1875,-0.3565825,NaN,1311.23,1.20739
747,-0.1875,-0.0563025,NaN,6837.33,6.29588
748,0.8125,0.2439775,0.316659722930723,14668.74,13.50713
749,1.8125,0.5442575,0.514338586513361,15638.04,14.39967
750,2.8125,0.8445375,0.688403241005272,10060.38,9.26371
751,3.8125,1.1448175,0.853427151007374,8688.7,8.00064
752,4.8125,1.4450975,1.01383471094975,7334.29,6.75349
753,5.8125,1.7453775,1.17152369987831,5948.6,5.47754
754,6.8125,2.0456575,1.32746328643265,13373.04,12.31403
755,7.8125,2.3459375,1.48220572576028,14284.4,13.15322
756,8.8125,2.6462175,1.63609073383066,14754.99,13.58655
757,9.8125,2.9464975,1.78933954418287,16497.9,15.19144
758,10.8125,3.2467775,1.94210276726711,15868.44,14.61182
759,11.8125,3.5470575,2.09448665597959,10177.91,9.37193
760,12.8125,3.8473375,2.24656840196923,4506.64,4.14976
761,13.8125,4.1476175,2.39840548210192,8582.83,7.90316
762,14.8125,4.4478975,2.55004160115606,4701.21,4.32892
763,15.8125,4.7481775,2.70151059925305,7955.68,7.32568
764,16.8125,5.0484575,2.85283909594049,10826.26,9.96893
765,17.8125,5.3487375,3.00404832450754,2680.85,2.46855
766,18.8125,5.6490175,3.15515543259386,7803.72,7.18575
