sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
731,-20.1875,-6.0619025,NaN,81.15,0.05843
732,-19.1875,-5.7616225,NaN,227.4,0.16372
733,-18.1875,-5.4613425,NaN,295.68,0.21287
734,-17.1875,-5.1610625,NaN,216.78,0.15607
735,-16.1875,-4.8607825,NaN,121.93,0.08778
736,-15.1875,-4.5605025,NaN,102.46,0.07377
737,-14.1875,-4.2602225,NaN,204.12,0.14695
738,-13.1875,-3.9599425,NaN,214.97,0.15476
739,-12.1875,-3.6596625,NaN,211.57,0.15232
740,-11.1875,-3.3593825,NaN,106.28,0.07652
741,-10.1875,-3.0591025,NaN,173.22,0.12471
742,-9.1875,-2.7588225,NaN,208.9,0.1504
743,-8.1875,-2.4585425,NaN,128.89,0.09279
744,-7.1875,-2.1582625,NaN,178.28,0.12835
745,-6.1875,-1.8579825,NaN,307.25,0.2212
746,-5.1875,-1.5577025,NaN,381.22,0.27445
747,-4.1875,-1.2574225,NaN,231.85,0.16692
748,-3.1875,-0.9571425,NaN,154.47,0.11121
749,-2.1875,-0.6568625,NaN,24.02,0.01729
750,-1.1875,-0.3565825,NaN,1376.36,0.9909
751,-0.1875,-0.0563025,NaN,7470.43,5.37828
752,0.8125,0.2439775,0.316659722930723,15922.82,11.46352
753,1.8125,0.5442575,0.514338586513361,16573.5,11.93197
754,2.8125,0.8445375,0.688403241005272,10246.02,7.37654
755,3.8125,1.1448175,0.853427151007374,9455.5,6.80742
756,4.8125,1.4450975,1.01383471094975,7961.5,5.73182
757,5.8125,1.7453775,1.17152369987831,7269.98,5.23396
758,6.8125,2.0456575,1.32746328643265,15177.23,10.92673
759,7.8125,2.3459375,1.48220572576028,15789.25,11.36735
760,8.8125,2.6462175,1.63609073383066,16276.25,11.71796
761,9.8125,2.9464975,1.78933954418287,18093.72,13.02644
762,10.8125,3.2467775,1.94210276726711,16972.31,12.21909
763,11.8125,3.5470575,2.09448665597959,10220.55,7.35821
764,12.8125,3.8473375,2.24656840196923,5383.81,3.87603
765,13.8125,4.1476175,2.39840548210192,9614.67,6.92201
766,14.8125,4.4478975,2.55004160115606,5176.12,3.72651
767,15.8125,4.7481775,2.70151059925305,8751.08,6.30027
768,16.8125,5.0484575,2.85283909594049,10948.39,7.88221
769,17.8125,5.3487375,3.00404832450754,2411.4,1.73607
770,18.8125,5.6490175,3.15515543259386,8833.74,6.35978
771,19.8125,5.9492975,3.30617442233113,6575.55,4.73402
772,20.8125,6.2495775,3.45711684169433,1545.33,1.11255
773,21.8125,6.5498575,3.60799230079231,1427.14,1.02746
774,22.8125,6.8501375,3.75880886282165,598.84,0.43113
775,23.8125,7.1504175,3.90957334386715,1246.8,0.89762
776,24.8125,7.4506975,4.06029154545909,3932.84,2.83142
