sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
729,-20.6875,-6.2120425,NaN,110.11,0.09867
730,-19.6875,-5.9117625,NaN,119.4,0.10699
731,-18.6875,-5.6114825,NaN,157,0.14068
732,-17.6875,-5.3112025,NaN,228.55,0.20479
733,-16.6875,-5.0109225,NaN,255.67,0.22909
734,-15.6875,-4.7106425,NaN,181.03,0.16222
735,-14.6875,-4.4103625,NaN,113.02,0.10127
736,-13.6875,-4.1100825,NaN,169.07,0.15149
737,-12.6875,-3.8098025,NaN,174.59,0.15644
738,-11.6875,-3.5095225,NaN,146.22,0.13102
739,-10.6875,-3.2092425,NaN,65.07,0.05831
740,-9.6875,-2.9089625,NaN,120.25,0.10775
741,-8.6875,-2.6086825,NaN,141.03,0.12637
742,-7.6875,-2.3084025,NaN,126.83,0.11364
743,-6.6875,-2.0081225,NaN,240.98,0.21593
744,-5.6875,-1.7078425,NaN,242.33,0.21714
745,-4.6875,-1.4075625,NaN,172.73,0.15478
746,-3.6875,-1.1072825,NaN,170.34,0.15264
747,-2.6875,-0.8070025,NaN,139.46,0.12497
748,-1.6875,-0.5067225,NaN,302.2,0.27079
749,-0.6875,-0.2064425,NaN,3110.46,2.78715
750,0.3125,0.0938375,0.187201747057987,11080.4,9.92867
751,1.3125,0.3941175,0.420444141297703,16413.52,14.70746
752,2.3125,0.6943975,0.602981008823298,13245.93,11.86911
753,3.3125,0.9946775,0.77167542221556,8560.17,7.6704
754,4.3125,1.2949575,0.934057737349016,9034.31,8.09526
755,5.3125,1.5952375,1.09294501021395,5585.59,5.00501
756,6.3125,1.8955175,1.24967106600159,9988.08,8.94989
757,7.3125,2.1957975,1.40495935537351,15031.33,13.46893
758,8.3125,2.4960775,1.55923950902405,14101.62,12.63586
759,9.3125,2.7963575,1.71278397410519,16272.71,14.58128
760,10.3125,3.0966375,1.86577439059538,16686.05,14.95166
761,11.3125,3.3969175,2.01833675348084,13997.01,12.54212
762,12.3125,3.6971975,2.1705613245199,5532.39,4.95734
763,13.3125,3.9974775,2.32251452433598,7341.33,6.57825
764,14.3125,4.2977575,2.47424635135662,7785.57,6.97632
765,15.3125,4.5980375,2.62579518200707,4166.33,3.73327
766,16.3125,4.8983175,2.77719097429427,11084.7,9.93253
767,17.3125,5.1985975,2.92845746370876,7226.25,6.47513
768,18.3125,5.4988775,3.07961370385988,4774.61,4.27833
769,19.3125,5.7991575,3.23067516975191,8502.69,7.61889
770,20.3125,6.0994375,3.38165456235577,3243.53,2.90639
771,21.3125,6.3997175,3.53256240496209,1851.48,1.65903
772,22.3125,6.6999975,3.6834074917122,609.91,0.54651
773,23.3125,7.0002775,3.83419722944081,814.45,0.72979
774,24.3125,7.3005575,3.98493790136077,1563.75,1.40121
775,25.3125,7.6008375,4.13563487270716,4886.08,4.3782
776,26.3125,7.9011175,4.28629275274118,8266.1,7.4069
777,27.3125,8.2013975,4.43691552356494,7892.42,7.07206
778,28.3125,8.5016775,4.5875066434286,2715.68,2.43341
779,29.3125,8.8019575,4.73806913024193,1847.22,1.65522
780,30.3125,9.1022375,4.88860562958412,1921.86,1.7221
781,31.3125,9.4025175,5.03911847047195,570.85,0.51151
782,32.3125,9.7027975,5.18960971138501,2438.26,2.18482
783,33.3125,10.0030775,5.34008117847955,1926.6,1.72634
784,34.3125,10.3033575,5.49053449749672,747.81,0.67008
785,35.3125,10.6036375,5.64097112054756,813.52,0.72896
786,36.3125,10.9039175,5.79139234871042,1659.38,1.4869
787,37.3125,11.2041975,5.94179935118576,1512.53,1.35531
788,38.3125,11.5044775,6.09219318160558,686,0.61469
789,39.3125,11.8047575,6.24257479197899,985.59,0.88315
790,40.3125,12.1050375,6.39294504466459,452.1,0.40511
791,41.3125,12.4053175,6.54330472268804,767.89,0.68807
792,42.3125,12.7055975,6.69365453866582,1798.17,1.61126
793,43.3125,13.0058775,6.84399514255026,2157.63,1.93336
794,44.3125,13.3061575,6.9943271283735,1270.28,1.13824
795,45.3125,13.6064375,7.14465104013846,404.32,0.36229
796,46.3125,13.9067175,7.29496737697994,416.52,0.37323
797,47.3125,14.2069975,7.44527659769948,629.59,0.56415
798,48.3125,14.5072775,7.59557912476077,1134.57,1.01664
799,49.3125,14.8075575,7.74587534781909,865.27,0.77533
800,50.3125,15.1078375,7.89616562684709,610.55,0.54709
801,51.3125,15.4081175,8.04645029490965,587.87,0.52677
802,52.3125,15.7083975,8.19672966063305,836.3,0.74937
803,53.3125,16.0086775,8.34700401040706,1176.37,1.0541
804,54.3125,16.3089575,8.497273610353,1320.82,1.18353
805,55.3125,16.6092375,8.64753870808634,927.48,0.83107
806,56.3125,16.9095175,8.79779953429842,507.5,0.45475
807,57.3125,17.2097975,8.94805630417867,562.84,0.50434
808,58.3125,17.5100775,9.09830921869561,269.78,0.24174
809,59.3125,17.8103575,9.248558465753,511.45,0.45829
810,60.3125,18.1106375,9.39880422123482,519.18,0.46522
811,61.3125,18.4109175,9.54904664995158,444.63,0.39841
812,62.3125,18.7111975,9.69928590649856,577.62,0.51758
813,63.3125,19.0114775,9.84952213603541,429.9,0.38521
814,64.3125,19.3117575,9.99975547499545,79.08,0.07086
815,65.3125,19.6120375,10.1499860517319,191.95,0.172
816,66.3125,19.9123175,10.3002139871073,152.47,0.13662
817,67.3125,20.2125975,10.4504393950327,338.14,0.303
818,68.3125,20.5128775,10.6006623829599,793.61,0.71112
819,69.3125,20.8131575,10.7508830523335,936.48,0.83914
820,70.3125,21.1134375,10.9011014990047,1099.32,0.98505
821,71.3125,21.4137175,11.0513178136117,1079.23,0.96705
822,72.3125,21.7139975,11.2015320819298,877.77,0.78653
823,73.3125,22.0142775,11.3517443851926,723.39,0.6482
824,74.3125,22.3145575,11.5019548003894,425.18,0.38099
825,75.3125,22.6148375,11.6521634005386,67.07,0.0601
826,76.3125,22.9151175,11.8023702549404,141.35,0.12666
827,77.3125,23.2153975,11.9525754294107,524.54,0.47001
828,78.3125,23.5156775,12.1027789864973,749.33,0.67144
829,79.3125,23.8159575,12.2529809856806,551.03,0.49376
830,80.3125,24.1162375,12.403181483559,504.9,0.45242
831,81.3125,24.4165175,12.5533805340216,373.08,0.3343
832,82.3125,24.7167975,12.7035781884082,431.82,0.38694
833,83.3125,25.0170775,12.8537744956589,702.14,0.62916
834,84.3125,25.3173575,13.003969502452,556.94,0.49905
835,85.3125,25.6176375,13.1541632533336,394,0.35305
836,86.3125,25.9179175,13.3043557908379,325.87,0.292
837,87.3125,26.2181975,13.4545471555995,322.34,0.28884
838,88.3125,26.5184775,13.6047373864585,392.95,0.3521
839,89.3125,26.8187575,13.7549265205581,549.52,0.4924
840,90.3125,27.1190375,13.9051145934365,595.8,0.53387
841,91.3125,27.4193175,14.055301639113,535.25,0.47961
842,92.3125,27.7195975,14.2054876901675,323.68,0.29004
843,93.3125,28.0198775,14.3556727778168,211.57,0.18958
844,94.3125,28.3201575,14.5058569319845,176.03,0.15773
845,95.3125,28.6204375,14.6560401813673,102.55,0.09189
846,96.3125,28.9207175,14.8062225534976,217.87,0.19522
847,97.3125,29.2209975,14.9564040748019,358.42,0.32117
848,98.3125,29.5212775,15.1065847706555,300.08,0.26889
849,99.3125,29.8215575,15.2567646654345,565.42,0.50665
850,100.3125,30.1218375,15.4069437825645,658.71,0.59024
851,101.3125,30.4221175,15.5571221445662,541.56,0.48527
852,102.3125,30.7223975,15.7072997730992,759.71,0.68075
853,103.3125,31.0226775,15.8574766890023,911.69,0.81692
854,104.3125,31.3229575,16.0076529123323,849.75,0.76142
855,105.3125,31.6232375,16.1578284624002,677.6,0.60717
856,106.3125,31.9235175,16.3080033578057,512.56,0.45929
857,107.3125,32.2237975,16.4581776164693,298.21,0.26721
858,108.3125,32.5240775,16.6083512556636,336.33,0.30138
859,109.3125,32.8243575,16.7585242920417,559.71,0.50153
860,110.3125,33.1246375,16.9086967416653,539.53,0.48345
861,111.3125,33.4249175,17.0588686200302,328.15,0.29404
862,112.3125,33.7251975,17.2090399420915,478.17,0.42847
863,113.3125,34.0254775,17.3592107222866,241.17,0.2161
864,114.3125,34.3257575,17.5093809745577,340.39,0.30501
865,115.3125,34.6260375,17.6595507123724,452.77,0.40571
866,116.3125,34.9263175,17.8097199487443,137.24,0.12298
867,117.3125,35.2265975,17.9598886962518,63.03,0.05648
868,118.3125,35.5268775,18.1100569670557,139.01,0.12456
869,119.3125,35.8271575,18.260224772917,176.08,0.15778
870,120.3125,36.1274375,18.4103921252129,160.86,0.14414
871,121.3125,36.4277175,18.5605590349524,276,0.24732
872,122.3125,36.7279975,18.7107255127908,483.59,0.43332
873,123.3125,37.0282775,18.8608915690444,456.53,0.40908
874,124.3125,37.3285575,19.0110572137033,255,0.22849
875,125.3125,37.6288375,19.1612224564445,202.39,0.18135
876,126.3125,37.9291175,19.3113873066438,152.97,0.13707
877,127.3125,38.2293975,19.4615517733877,142.79,0.12795
878,128.3125,38.5296775,19.6117158654846,447.83,0.40128
879,129.3125,38.8299575,19.7618795914749,737.95,0.66124
880,130.3125,39.1302375,19.9120429596413,594.58,0.53278
881,131.3125,39.4305175,20.0622059780188,204.12,0.1829
882,132.3125,39.7307975,20.2123686544032,317.91,0.28486
883,133.3125,40.0310775,20.3625309963607,158.38,0.14192
884,134.3125,40.3313575,20.5126930112358,203.67,0.1825
885,135.3125,40.6316375,20.6628547061593,403.09,0.3612
886,136.3125,40.9319175,20.8130160880566,340.33,0.30496
887,137.3125,41.2321975,20.9631771636542,572.65,0.51312
888,138.3125,41.5324775,21.1133379394875,623.55,0.55873
889,139.3125,41.8327575,21.2634984219072,501.19,0.4491
890,140.3125,42.1330375,21.413658617086,202.61,0.18155
891,141.3125,42.4333175,21.5638185310244,217.89,0.19524
892,142.3125,42.7335975,21.7139781695571,147.49,0.13216
893,143.3125,43.0338775,21.8641375383584,239.46,0.21457
894,144.3125,43.3341575,22.0142966429478,449,0.40233
895,145.3125,43.6344375,22.1644554886952,263.23,0.23587
896,146.3125,43.9347175,22.3146140808261,152.12,0.13631
897,147.3125,44.2349975,22.464772424426,241.48,0.21638
898,148.3125,44.5352775,22.6149305244456,169.1,0.15152
899,149.3125,44.8355575,22.7650883857048,142.64,0.12781
900,150.3125,45.1358375,22.9152460128972,92.44,0.08284
901,151.3125,45.4361175,23.0654034105942,98.49,0.08826
902,152.3125,45.7363975,23.2155605832489,13.15,0.01179
903,153.3125,46.0366775,23.3657175352,143.28,0.12839
904,154.3125,46.3369575,23.5158742706752,213.41,0.19123
905,155.3125,46.6372375,23.666030793795,165.08,0.14793
906,156.3125,46.9375175,23.816187108576,63.13,0.05657
907,157.3125,47.2377975,23.9663432189342,71.45,0.06402
908,158.3125,47.5380775,24.1164991286878,68.43,0.06131
909,159.3125,47.8383575,24.2666548415609,78.09,0.06997
910,160.3125,48.1386375,24.4168103611856,84.63,0.07583
911,161.3125,48.4389175,24.5669656911054,125.6,0.11255
912,162.3125,48.7391975,24.7171208347777,113.28,0.10151
913,163.3125,49.0394775,24.8672757955762,86.31,0.07734
914,164.3125,49.3397575,25.0174305767939,70.88,0.06351
915,165.3125,49.6400375,25.1675851816449,64.54,0.05783
916,166.3125,49.9403175,25.3177396132672,84.76,0.07595
917,167.3125,50.2405975,25.4678938747249,73.25,0.06563
918,168.3125,50.5408775,25.6180479690101,71.31,0.0639
919,169.3125,50.8411575,25.7682018990451,52.35,0.04691
920,170.3125,51.1414375,25.9183556676847,50.93,0.04564
921,171.3125,51.4417175,26.0685092777177,11.18,0.01002
922,172.3125,51.7419975,26.2186627318691,66.22,0.05934
923,173.3125,52.0422775,26.3688160328019,57.78,0.05177
924,174.3125,52.3425575,26.5189691831187,52.39,0.04695
925,175.3125,52.6428375,26.6691221853636,54.45,0.04879
926,176.3125,52.9431175,26.8192750420234,41.62,0.03729
927,177.3125,53.2433975,26.96942775553,68.94,0.06178
928,178.3125,53.5436775,27.119580328261,95.35,0.08544
