sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
731,-20.125,-6.043135,NaN,212.08,0.17958
732,-19.125,-5.742855,NaN,82.22,0.06962
733,-18.125,-5.442575,NaN,181.03,0.15329
734,-17.125,-5.142295,NaN,130.75,0.11071
735,-16.125,-4.842015,NaN,84.4,0.07147
736,-15.125,-4.541735,NaN,183.77,0.15561
737,-14.125,-4.241455,NaN,151.83,0.12856
738,-13.125,-3.941175,NaN,125.73,0.10646
739,-12.125,-3.640895,NaN,166.72,0.14116
740,-11.125,-3.340615,NaN,130.05,0.11012
741,-10.125,-3.040335,NaN,93.38,0.07907
742,-9.125,-2.740055,NaN,140.36,0.11885
743,-8.125,-2.439775,NaN,209.61,0.17748
744,-7.125,-2.139495,NaN,138.35,0.11715
745,-6.125,-1.839215,NaN,123.37,0.10446
746,-5.125,-1.538935,NaN,185.97,0.15747
747,-4.125,-1.238655,NaN,209.7,0.17756
748,-3.125,-0.938375,NaN,162.25,0.13738
749,-2.125,-0.638095,NaN,133.82,0.11331
750,-1.125,-0.337815,NaN,1284.06,1.08726
751,-0.125,-0.037535,NaN,7359,6.23116
752,0.875,0.262745,0.330483711786602,15725.67,13.31555
753,1.875,0.563025,0.52565010953699,16238.39,13.7497
754,2.875,0.863305,0.698913893663769,9976.01,8.44709
755,3.875,1.163585,0.863560804492799,8992.22,7.61407
756,4.875,1.463865,1.02375677509663,7501.36,6.3517
757,5.875,1.764145,1.18131394864204,6877.9,5.82379
758,6.875,2.064425,1.33716543297987,14905.03,12.62069
759,7.875,2.364705,1.49184589829387,15311.07,12.96449
760,8.875,2.664985,1.64568557524098,15793.78,13.37323
761,9.875,2.965265,1.79890018624054,17153.39,14.52446
762,10.875,3.265545,1.95163695055106,16301.36,13.80302
763,11.875,3.565825,2.10399993646774,9881.36,8.36694
764,12.875,3.866105,2.25606487445646,4885.53,4.13678
765,13.875,4.166385,2.40788823288297,9408.61,7.96664
766,14.875,4.466665,2.55951300163845,4769.2,4.03827
767,15.875,4.766945,2.71097250230545,8384.84,7.09978
768,16.875,5.067225,2.86229297070657,10677.46,9.04103
769,17.875,5.367505,3.01349535112571,2401.19,2.03318
770,18.875,5.667785,3.16459657011068,8899.33,7.53542
771,19.875,5.968065,3.31561045828008,6523.22,5.52347
772,20.875,6.268345,3.46654842887796,1620.16,1.37186
773,21.875,6.568625,3.61741998496943,1249.44,1.05795
774,22.875,6.868905,3.76823310382416,723.25,0.6124
775,23.875,7.169185,3.91899453189925,1098.69,0.93031
776,24.875,7.469465,4.06971001381625,3466.58,2.9353
777,25.875,7.769745,4.22038447197127,7451.53,6.30951
778,26.875,8.070025,4.37102214878354,9461,8.01101
779,27.875,8.370305,4.52162672035809,5672.42,4.80306
780,28.875,8.670585,4.67220138805641,969.31,0.82075
781,29.875,8.970865,4.82274895283346,2219.92,1.8797
782,30.875,9.271145,4.97327187601445,532.19,0.45063
783,31.875,9.571425,5.12377232931521,2242.98,1.89922
784,32.875,9.871705,5.27425223626594,2742.43,2.32213
785,33.875,10.171985,5.4247133067155,1461.75,1.23772
786,34.875,10.472265,5.57515706572974,782.3,0.66241
787,35.875,10.772545,5.72558487791913,1628.04,1.37853
788,36.875,11.072825,5.87599796801839,2154.71,1.82448
789,37.875,11.373105,6.02639743837529,1263.89,1.07018
790,38.875,11.673385,6.17678428387751,985.29,0.83428
791,39.875,11.973665,6.32715940474525,794.89,0.67306
792,40.875,12.273945,6.47752361753751,534.21,0.45234
793,41.875,12.574225,6.62787766465678,1715.37,1.45247
794,42.875,12.874505,6.77822222258582,2486.33,2.10528
795,43.875,13.174785,6.92855790904978,2192.67,1.85662
796,44.875,13.475065,7.07888528926386,1120.34,0.94863
