sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
720,-20.9687,-6.296481236,NaN,125.78,0.10079
721,-19.9687,-5.996201236,NaN,85.87,0.0688
722,-18.9687,-5.695921236,NaN,156.35,0.12528
723,-17.9687,-5.395641236,NaN,300.5,0.24079
724,-16.9687,-5.095361236,NaN,165.2,0.13237
725,-15.9687,-4.795081236,NaN,115.45,0.09251
726,-14.9687,-4.494801236,NaN,4.12,0.0033
727,-13.9687,-4.194521236,NaN,256.74,0.20572
728,-12.9687,-3.894241236,NaN,365.31,0.29272
729,-11.9687,-3.593961236,NaN,219.74,0.17607
730,-10.9687,-3.293681236,NaN,116.28,0.09317
731,-9.96870000000001,-2.993401236,NaN,45.45,0.03642
732,-8.96870000000001,-2.693121236,NaN,84.5,0.06771
733,-7.96870000000001,-2.392841236,NaN,136.31,0.10922
734,-6.96870000000001,-2.092561236,NaN,152.95,0.12255
735,-5.96870000000001,-1.792281236,NaN,299.39,0.23989
736,-4.96870000000001,-1.492001236,NaN,321.01,0.25722
737,-3.96870000000001,-1.191721236,NaN,139.34,0.11165
738,-2.96870000000001,-0.891441236000004,NaN,72.95,0.05845
739,-1.96870000000001,-0.591161236000004,NaN,139.52,0.11179
740,-0.968700000000013,-0.290881236000004,NaN,2589.84,2.07519
741,0.0312999999999874,0.00939876399999623,0.0575469511892734,11054.45,8.85773
742,1.03129999999999,0.309678763999996,0.363816989182941,17856.48,14.30808
743,2.03129999999999,0.609958763999996,0.553622606876832,15329.9,12.28358
744,3.03129999999999,0.910238763999996,0.725063596708633,9457.46,7.57809
745,4.03129999999999,1.210518764,0.888830966437949,9984.18,8.00014
746,5.03129999999999,1.510798764,1.04852648689767,6673.65,5.34747
747,6.03129999999999,1.811078764,1.20576910714819,10387.72,8.32349
748,7.03129999999999,2.111358764,1.36140902192541,16903.53,13.54449
749,8.03129999999999,2.411638764,1.51593995573929,15936.68,12.76977
750,9.03129999999999,2.711918764,1.66966985150772,17713.21,14.19327
751,10.0313,3.012198764,1.82280139232468,18237.79,14.61362
752,11.0313,3.312478764,1.9754737299918,16062.52,12.87061
753,12.0313,3.612758764,2.12778571268695,7096.89,5.68661
754,13.0313,3.913038764,2.27980956650806,7602.25,6.09155
755,14.0313,4.213318764,2.43159933360096,9565.95,7.66502
756,15.0313,4.513598764,2.58319627941734,4003.41,3.20786
757,16.0313,4.813878764,2.73463247183649,11527.6,9.23686
758,17.0313,5.114158764,2.885933217046,8931.76,7.15686
759,18.0313,5.414438764,3.03711875791456,4354.15,3.4889
760,19.0313,5.714718764,3.18820548354453,9902.08,7.93436
761,20.0313,6.014998764,3.33920680703223,4451.46,3.56687
762,21.0313,6.315278764,3.49013381321653,1671.31,1.33919
763,22.0313,6.615558764,3.64099574393933,759.7,0.60873
764,23.0313,6.915838764,3.79180036655561,1025.24,0.82151
765,24.0313,7.216118764,3.94255425725991,1496.48,1.19911
766,25.0313,7.516398764,4.09326302138834,5154.9,4.13053
767,26.0313,7.816678764,4.24393146649332,9297.16,7.44965
768,27.0313,8.116958764,4.39456373961274,9439.63,7.56381
769,28.0313,8.417238764,4.54516343709949,3967.2,3.17884
770,29.0313,8.717518764,4.6957336932127,1648.88,1.32122
771,30.0313,9.017798764,4.84627725211837,2226.57,1.78411
772,31.0313,9.318078764,4.99679652681865,473.03,0.37903
773,32.0313,9.618358764,5.14729364770011,2719.12,2.17878
774,33.0313,9.918638764,5.29777050277575,2447.25,1.96094
775,34.0313,10.218918764,5.44822877123454,1024.23,0.8207
776,35.0313,10.519198764,5.59866995156303,837.4,0.671
777,36.0313,10.819478764,5.74909538523773,1737.89,1.39254
778,37.0313,11.119758764,5.89950627678187,1820.46,1.45871
779,38.0313,11.420038764,6.04990371082182,1102.05,0.88306
780,39.0313,11.720318764,6.20028866665437,1239.55,0.99323
781,40.0313,12.020598764,6.35066203073896,546.68,0.43804
782,41.0313,12.320878764,6.50102460745201,850.92,0.68183
783,42.0313,12.621158764,6.65137712837901,1978.4,1.58526
784,43.0313,12.921438764,6.80172026037167,2565.68,2.05583
785,44.0313,13.221718764,6.95205461255717,1828.57,1.4652
786,45.0313,13.521998764,7.10238074245561,732.17,0.58667
787,46.0313,13.822278764,7.25269916133513,609.64,0.4885
788,47.0313,14.122558764,7.40301033891337,788.68,0.63195
789,48.0313,14.422838764,7.55331470749665,1380.56,1.10622
790,49.0313,14.723118764,7.70361266563371,1235.82,0.99024
791,50.0313,15.023398764,7.85390458134928,912.91,0.7315
792,51.0313,15.323678764,8.0041907950127,894.07,0.7164
793,52.0313,15.623958764,8.154471621889,967.56,0.77529
794,53.0313,15.924238764,8.30474735441242,1443.93,1.15699
795,54.0313,16.224518764,8.45501826421723,1662.48,1.33211
796,55.0313,16.524798764,8.60528460395552,1298.28,1.04029
797,56.0313,16.825078764,8.75554660892745,735.26,0.58915
798,57.0313,17.125358764,8.90580449854632,638.31,0.51147
799,58.0313,17.425638764,9.05605847765764,367.44,0.29442
800,59.0313,17.725918764,9.20630873772881,692.12,0.55458
801,60.0313,18.026198764,9.35655545792407,797.02,0.63864
802,61.0313,18.326478764,9.50679880607745,692.99,0.55528
803,62.0313,18.626758764,9.65703893957473,693.97,0.55606
804,63.0313,18.927038764,9.80727600615429,605.77,0.48539
805,64.0313,19.227318764,9.95751014463538,312.2,0.25016
806,65.0313,19.527598764,10.1077414855814,239.08,0.19157
807,66.0313,19.827878764,10.2579701519048,291.74,0.23377
808,67.0313,20.128158764,10.4081962594197,572.67,0.45887
809,68.0313,20.428438764,10.5584199173467,973.09,0.77972
810,69.0313,20.728718764,10.7086412287765,1270.38,1.01793
811,70.0313,21.028998764,10.8588602910931,1498.41,1.20065
812,71.0313,21.329278764,11.0090771963642,1538.88,1.23308
813,72.0313,21.629558764,11.1592920316986,1229.62,0.98527
814,73.0313,21.929838764,11.3095048795763,1094.04,0.87663
815,74.0313,22.230118764,11.4597158181513,760.75,0.60957
816,75.0313,22.530398764,11.6099249215321,253.69,0.20328
817,76.0313,22.830678764,11.7601322600403,383.27,0.30711
818,77.0313,23.130958764,11.9103379004488,756.32,0.60603
819,78.0313,23.431238764,12.0605419062036,883.95,0.70829
820,79.0313,23.731518764,12.2107443376283,747.19,0.59871
821,80.0313,24.031798764,12.3609452521135,740.37,0.59324
822,81.0313,24.332078764,12.5111447042936,666.2,0.53381
823,82.0313,24.632358764,12.6613427462099,701.38,0.562
824,83.0313,24.932638764,12.8115394274626,966.11,0.77413
825,84.0313,25.232918764,12.9617347953527,800.25,0.64123
826,85.0313,25.533198764,13.1119288950132,585.03,0.46877
827,86.0313,25.833478764,13.2621217695326,420.9,0.33726
828,87.0313,26.133758764,13.4123134600686,339.48,0.27202
