sample,taps_from_fp,amplitude,amplitude_norm
698,-50.7812,268.7,0.3085
699,-49.7812,390.55,0.4484
700,-48.7812,308.1,0.35373
701,-47.7812,44.2,0.05075
702,-46.7812,93.94,0.10785
703,-45.7812,168.88,0.1939
704,-44.7812,264.46,0.30363
705,-43.7812,276.7,0.31769
706,-42.7812,227.85,0.26159
707,-41.7812,399.3,0.45843
708,-40.7812,630.12,0.72345
709,-39.7812,605.8,0.69553
710,-38.7812,329.11,0.37785
711,-37.7812,82.2,0.09438
712,-36.7812,171.74,0.19717
713,-35.7812,243.61,0.2797
714,-34.7812,55.54,0.06377
715,-33.7812,184.11,0.21138
716,-32.7812,191.31,0.21965
717,-31.7812,453.85,0.52107
718,-30.7812,700.01,0.80368
719,-29.7812,494.93,0.56823
720,-28.7812,529.74,0.6082
721,-27.7812,220.78,0.25348
722,-26.7812,399.3,0.45843
723,-25.7812,273.03,0.31347
724,-24.7812,110.54,0.12691
725,-23.7812,174.72,0.2006
726,-22.7812,134.97,0.15496
727,-21.7812,132.67,0.15232
728,-20.7812,437.87,0.50272
729,-19.7812,161.52,0.18545
730,-18.7812,290.12,0.33309
731,-17.7812,237.99,0.27324
732,-16.7812,337.12,0.38705
733,-15.7812,57.94,0.06652
734,-14.7812,166.96,0.19169
735,-13.7812,56.08,0.06439
736,-12.7812,130.63,0.14998
737,-11.7812,116.42,0.13366
738,-10.7812,168.83,0.19384
739,-9.78120000000001,223.51,0.25661
740,-8.78120000000001,399.05,0.45815
741,-7.78120000000001,193.5,0.22216
742,-6.78120000000001,167.76,0.19261
743,-5.78120000000001,230.87,0.26506
744,-4.78120000000001,131.47,0.15094
745,-3.78120000000001,43.17,0.04957
746,-2.78120000000001,133.84,0.15367
747,-1.78120000000001,178.63,0.20509
748,-0.781200000000013,1723.06,1.97825
749,0.218799999999987,10395.9,11.9356
750,1.21879999999999,16061.49,18.44029
751,2.21879999999999,16454.83,18.89188
752,3.21879999999999,13470,15.46498
753,4.21879999999999,11922.72,13.68854
754,5.21879999999999,14052.42,16.13366
755,6.21879999999999,4786.97,5.49595
756,7.21879999999999,5264.81,6.04456
757,8.21879999999999,5861.7,6.72985
758,9.21879999999999,6013.9,6.90459
759,10.2188,4406.27,5.05886
760,11.2188,2503.56,2.87435
761,12.2188,739.45,0.84897
762,13.2188,2147.03,2.46502
763,14.2188,2525.01,2.89898
764,15.2188,1697.98,1.94946
765,16.2188,1136.36,1.30466
766,17.2188,555.76,0.63807
767,18.2188,504.62,0.57936
768,19.2188,1339.09,1.53742
769,20.2188,1448.25,1.66275
770,21.2188,1632.2,1.87394
771,22.2188,4527.6,5.19816
772,23.2188,10200.18,11.71089
773,24.2188,11703.59,13.43696
774,25.2188,5959.29,6.84189
775,26.2188,1407.44,1.61589
776,27.2188,1888.95,2.16872
777,28.2188,815.98,0.93683
778,29.2188,784.31,0.90047
779,30.2188,2916.35,3.34828
780,31.2188,2587.54,2.97077
781,32.2188,1247.69,1.43248
782,33.2188,3365.6,3.86406
783,34.2188,2134.75,2.45092
784,35.2188,2114.9,2.42813
785,36.2188,4943.48,5.67564
786,37.2188,1591.78,1.82753
787,38.2188,4104.12,4.71196
788,39.2188,1257.91,1.44422
789,40.2188,5215.92,5.98843
790,41.2188,5653.33,6.49061
791,42.2188,729.75,0.83783
792,43.2188,3951.08,4.53626
793,44.2188,1762.1,2.02308
794,45.2188,2918.19,3.35039
795,46.2188,7138.38,8.19562
796,47.2188,6739.51,7.73767
797,48.2188,2163.19,2.48357
798,49.2188,2177.52,2.50002
799,50.2188,457.6,0.52538
800,51.2188,2710.03,3.11141
801,52.2188,999.08,1.14705
802,53.2188,1352.48,1.55279
803,54.2188,1245.95,1.43048
804,55.2188,1528.18,1.75452
805,56.2188,1718.13,1.97259
806,57.2188,1448.25,1.66275
807,58.2188,1760.5,2.02124
808,59.2188,2170.22,2.49164
809,60.2188,1478.72,1.69773
810,61.2188,823.11,0.94501
811,62.2188,741.51,0.85134
812,63.2188,872.09,1.00125
813,64.2188,1224.09,1.40539
814,65.2188,596.25,0.68456
815,66.2188,618.09,0.70963
816,67.2188,1349.09,1.5489
817,68.2188,1033.97,1.1871
818,69.2188,1455.83,1.67145
819,70.2188,3603.13,4.13678
820,71.2188,1469.4,1.68703
821,72.2188,2464.16,2.82912
822,73.2188,3191.79,3.66452
823,74.2188,1330.45,1.5275
824,75.2188,506.32,0.5813
825,76.2188,1099.75,1.26262
826,77.2188,3302.63,3.79177
827,78.2188,3546.99,4.07232
828,79.2188,1735.88,1.99297
829,80.2188,488.41,0.56075
830,81.2188,574.31,0.65937
831,82.2188,1133.37,1.30123
832,83.2188,1212.8,1.39243
833,84.2188,841.94,0.96664
834,85.2188,161.9,0.18587
835,86.2188,1627.12,1.8681
836,87.2188,2588.77,2.97218
837,88.2188,2326.13,2.67065
838,89.2188,1866.81,2.1433
839,90.2188,664.26,0.76264
840,91.2188,1304.27,1.49744
841,92.2188,1543.58,1.7722
842,93.2188,330.2,0.37911
843,94.2188,1380.53,1.585
844,95.2188,1228.61,1.41057
845,96.2188,193.49,0.22215
846,97.2188,192.9,0.22147
847,98.2188,702.92,0.80703
