sample,taps_from_fp,amplitude,amplitude_norm
696,-50.3125,117.64,0.12829
697,-49.3125,317.62,0.34636
698,-48.3125,768.8,0.83838
699,-47.3125,857.07,0.93465
700,-46.3125,808.04,0.88118
701,-45.3125,856.95,0.93452
702,-44.3125,968.46,1.05612
703,-43.3125,524.12,0.57156
704,-42.3125,322,0.35114
705,-41.3125,175.86,0.19177
706,-40.3125,111.32,0.1214
707,-39.3125,122,0.13305
708,-38.3125,81.71,0.0891
709,-37.3125,133.65,0.14574
710,-36.3125,255.92,0.27909
711,-35.3125,327.94,0.35762
712,-34.3125,195.16,0.21283
713,-33.3125,104.24,0.11367
714,-32.3125,161.55,0.17618
715,-31.3125,213.35,0.23267
716,-30.3125,146.89,0.16019
717,-29.3125,227.07,0.24762
718,-28.3125,488.55,0.53277
719,-27.3125,315.09,0.34361
720,-26.3125,139.01,0.1516
721,-25.3125,125.16,0.13649
722,-24.3125,299.55,0.32666
723,-23.3125,460.99,0.50272
724,-22.3125,255.12,0.27822
725,-21.3125,49.04,0.05348
726,-20.3125,71.69,0.07818
727,-19.3125,153.31,0.16719
728,-18.3125,37.01,0.04036
729,-17.3125,295.72,0.32248
730,-16.3125,386.37,0.42135
731,-15.3125,354.4,0.38648
732,-14.3125,347.12,0.37854
733,-13.3125,367.72,0.40101
734,-12.3125,286.23,0.31214
735,-11.3125,160.26,0.17477
736,-10.3125,285.18,0.31099
737,-9.3125,184.66,0.20138
738,-8.3125,136.49,0.14884
739,-7.3125,170.47,0.1859
740,-6.3125,109.22,0.11911
741,-5.3125,108.58,0.1184
742,-4.3125,148.49,0.16193
743,-3.3125,99.16,0.10813
744,-2.3125,154.69,0.16869
745,-1.3125,699.33,0.76262
746,-0.3125,5600.04,6.10691
747,0.6875,14833.81,16.17645
748,1.6875,17028.37,18.56965
749,2.6875,15902.15,17.3415
750,3.6875,15298.8,16.68353
751,4.6875,14668.22,15.99587
752,5.6875,1735.37,1.89245
753,6.6875,12405.53,13.52839
754,7.6875,2304.12,2.51267
755,8.6875,7915,8.63141
756,9.6875,3077.08,3.35559
757,10.6875,1877.78,2.04774
758,11.6875,650.26,0.70911
759,12.6875,3134.55,3.41827
760,13.6875,2379.68,2.59507
761,14.6875,4007.64,4.37038
762,15.6875,11981.56,13.06604
763,16.6875,15380.81,16.77297
764,17.6875,14686.4,16.0157
765,18.6875,15096.27,16.46267
766,19.6875,15927.33,17.36895
767,20.6875,9009.16,9.8246
768,21.6875,4303.21,4.6927
769,22.6875,3098.53,3.37899
770,23.6875,1966.73,2.14474
771,24.6875,3472.42,3.78671
772,25.6875,1213.56,1.3234
773,26.6875,862.4,0.94046
774,27.6875,3588.48,3.91328
775,28.6875,5442.19,5.93477
776,29.6875,3048.7,3.32464
777,30.6875,1873.18,2.04273
778,31.6875,2991.22,3.26196
779,32.6875,1473.21,1.60655
780,33.6875,936.74,1.02153
781,34.6875,1292.28,1.40925
782,35.6875,514.94,0.56155
783,36.6875,930.68,1.01492
784,37.6875,1640.37,1.78885
785,38.6875,1280.6,1.39651
786,39.6875,1906.99,2.07959
787,40.6875,2099.26,2.28927
788,41.6875,925.2,1.00894
789,42.6875,1079.64,1.17736
790,43.6875,1856.84,2.02491
791,44.6875,2838.72,3.09566
792,45.6875,2003.33,2.18465
793,46.6875,692.75,0.75546
794,47.6875,543.33,0.59251
795,48.6875,299.04,0.32611
796,49.6875,1055.82,1.15139
797,50.6875,499.65,0.54487
798,51.6875,402.57,0.43901
799,52.6875,1020.28,1.11263
800,53.6875,721.23,0.78651
801,54.6875,564.47,0.61556
802,55.6875,402.3,0.43871
803,56.6875,367.69,0.40097
804,57.6875,709.85,0.7741
805,58.6875,443.5,0.48364
806,59.6875,594.83,0.64866
807,60.6875,1300.66,1.41839
808,61.6875,941.18,1.02637
809,62.6875,605.83,0.66066
810,63.6875,366.75,0.39994
811,64.6875,474.46,0.5174
812,65.6875,365.04,0.39808
813,66.6875,989.6,1.07918
814,67.6875,1009.35,1.10071
815,68.6875,1003.73,1.09458
816,69.6875,768.53,0.83809
817,70.6875,357,0.38931
818,71.6875,409.91,0.44701
819,72.6875,559.43,0.61007
820,73.6875,321.75,0.35088
821,74.6875,190.43,0.20767
822,75.6875,68.51,0.07471
823,76.6875,338.37,0.36899
824,77.6875,301.98,0.32931
825,78.6875,553.62,0.60373
826,79.6875,1140.37,1.24359
827,80.6875,1306.58,1.42484
828,81.6875,1149.96,1.25404
829,82.6875,1104.32,1.20427
830,83.6875,925.83,1.00963
831,84.6875,354.62,0.38672
832,85.6875,500.07,0.54534
833,86.6875,493.32,0.53797
834,87.6875,417.95,0.45578
835,88.6875,430.63,0.46961
836,89.6875,254.87,0.27794
837,90.6875,120.34,0.13123
838,91.6875,167.15,0.18228
839,92.6875,393.9,0.42956
840,93.6875,304.35,0.33189
841,94.6875,336.03,0.36644
842,95.6875,243.33,0.26535
843,96.6875,486.82,0.53088
844,97.6875,950.59,1.03663
845,98.6875,941.44,1.02665
