sample,taps_from_fp,amplitude,amplitude_norm
701,-50.375,73.82,0.07532
702,-49.375,340.81,0.34777
703,-48.375,897.31,0.91562
704,-47.375,1028.15,1.04913
705,-46.375,884.15,0.90219
706,-45.375,810.01,0.82654
707,-44.375,992.91,1.01317
708,-43.375,647.38,0.66059
709,-42.375,413.23,0.42167
710,-41.375,398.15,0.40628
711,-40.375,21.93,0.02238
712,-39.375,204.12,0.20829
713,-38.375,138.65,0.14148
714,-37.375,92.65,0.09454
715,-36.375,236.4,0.24122
716,-35.375,338.69,0.34561
717,-34.375,290.41,0.29634
718,-33.375,142,0.1449
719,-32.375,235.52,0.24033
720,-31.375,199.62,0.2037
721,-30.375,192.3,0.19623
722,-29.375,276.93,0.28258
723,-28.375,459.64,0.46902
724,-27.375,244.56,0.24955
725,-26.375,117.48,0.11988
726,-25.375,221.95,0.22648
727,-24.375,201.3,0.2054
728,-23.375,202.41,0.20654
729,-22.375,138.66,0.14149
730,-21.375,173.01,0.17654
731,-20.375,73.25,0.07474
732,-19.375,159.71,0.16297
733,-18.375,5.66,0.00577
734,-17.375,220,0.22449
735,-16.375,330.68,0.33742
736,-15.375,314.35,0.32077
737,-14.375,368.97,0.3765
738,-13.375,423.25,0.43189
739,-12.375,362.14,0.36954
740,-11.375,292.04,0.298
741,-10.375,311.19,0.31754
742,-9.375,201.56,0.20567
743,-8.375,101.21,0.10328
744,-7.375,253.55,0.25873
745,-6.375,256.36,0.26159
746,-5.375,115.87,0.11824
747,-4.375,60.13,0.06136
748,-3.375,74.2,0.07572
749,-2.375,69.05,0.07046
750,-1.375,443.77,0.45282
751,-0.375,4651.31,4.74623
752,0.625,14990.83,15.29677
753,1.625,17995.07,18.36232
754,2.625,17067.96,17.41629
755,3.625,16166.55,16.49648
756,4.625,16479.14,16.81544
757,5.625,1112.43,1.13513
758,6.625,13174.46,13.44333
759,7.625,4250.89,4.33764
760,8.625,5942.68,6.06396
761,9.625,1649.38,1.68304
762,10.625,3441.48,3.51171
763,11.625,1367.74,1.39565
764,12.625,3696.32,3.77176
765,13.625,2644.43,2.6984
766,14.625,4221.25,4.30739
767,15.625,12709.59,12.96897
768,16.625,17068.63,17.41697
769,17.625,16165.87,16.49579
770,18.625,15180.57,15.49038
771,19.625,17304.01,17.65715
772,20.625,11849.12,12.09094
773,21.625,3778.56,3.85568
774,22.625,4916.44,5.01677
775,23.625,1013.89,1.03458
776,24.625,4764.9,4.86215
777,25.625,3287.91,3.35501
778,26.625,764.48,0.78008
779,27.625,2299.33,2.34625
780,28.625,5033.19,5.13591
781,29.625,4165.82,4.25083
782,30.625,2059.25,2.10128
783,31.625,2272.81,2.3192
784,32.625,1503.71,1.5344
785,33.625,674.89,0.68867
786,34.625,952.79,0.97224
787,35.625,437.67,0.4466
788,36.625,1313.95,1.34076
789,37.625,1953.28,1.99314
790,38.625,1546.2,1.57776
791,39.625,2087.06,2.12965
792,40.625,2265.56,2.31179
793,41.625,261.44,0.26678
794,42.625,1839.02,1.87655
795,43.625,2232.56,2.27812
796,44.625,2469.25,2.51964
797,45.625,1840.01,1.87756
798,46.625,467.42,0.47696
799,47.625,518.63,0.52921
800,48.625,425.59,0.43427
801,49.625,707.38,0.72182
802,50.625,454.44,0.46371
803,51.625,537.02,0.54798
804,52.625,1425.16,1.45425
805,53.625,1511.58,1.54243
806,54.625,752.31,0.76766
807,55.625,104,0.10612
808,56.625,545.35,0.55648
809,57.625,648.47,0.6617
810,58.625,259.46,0.26476
811,59.625,570.41,0.58205
812,60.625,1331.68,1.35885
813,61.625,1406.47,1.43517
814,62.625,680.88,0.69478
815,63.625,135.09,0.13784
816,64.625,125.4,0.12796
817,65.625,489.72,0.49971
818,66.625,1205.84,1.23045
819,67.625,1333.71,1.36093
820,68.625,1107.39,1.12999
821,69.625,932.39,0.95142
822,70.625,554.36,0.56567
823,71.625,574.78,0.58651
824,72.625,807.44,0.82392
825,73.625,490.4,0.50041
826,74.625,380.93,0.3887
827,75.625,149.89,0.15295
828,76.625,370.13,0.37768
829,77.625,473.33,0.48299
830,78.625,726.4,0.74122
831,79.625,1191.86,1.21619
832,80.625,1336.98,1.36427
833,81.625,1333.58,1.3608
834,82.625,997.62,1.01798
835,83.625,695.28,0.70947
836,84.625,288.74,0.29463
837,85.625,437.2,0.44612
838,86.625,686.74,0.70075
839,87.625,387.33,0.39524
840,88.625,560.44,0.57188
841,89.625,349.78,0.35692
842,90.625,139.45,0.14229
843,91.625,106.4,0.10858
844,92.625,346.85,0.35393
845,93.625,472.08,0.48171
846,94.625,503.01,0.51328
847,95.625,552.86,0.56414
848,96.625,230.22,0.23492
849,97.625,844.96,0.8622
850,98.625,1056.18,1.07774
