sample,taps_from_fp,amplitude,amplitude_norm
696,-50.4219000000001,282.46,0.2903
697,-49.4219000000001,157.49,0.16186
698,-48.4219000000001,684.7,0.7037
699,-47.4219000000001,884.62,0.90917
700,-46.4219000000001,933.75,0.95966
701,-45.4219000000001,1056.49,1.0858
702,-44.4219000000001,1118.58,1.14962
703,-43.4219000000001,802.02,0.82428
704,-42.4219000000001,123.04,0.12645
705,-41.4219000000001,192.85,0.1982
706,-40.4219000000001,98.03,0.10075
707,-39.4219000000001,220.12,0.22623
708,-38.4219000000001,103.95,0.10683
709,-37.4219000000001,45.18,0.04643
710,-36.4219000000001,190.67,0.19596
711,-35.4219000000001,342.05,0.35154
712,-34.4219000000001,292.48,0.3006
713,-33.4219000000001,139.71,0.14359
714,-32.4219000000001,104.65,0.10756
715,-31.4219000000001,312.2,0.32086
716,-30.4219000000001,309.02,0.31759
717,-29.4219000000001,312.62,0.3213
718,-28.4219000000001,478.8,0.49209
719,-27.4219000000001,379.56,0.39009
720,-26.4219000000001,32.76,0.03367
721,-25.4219000000001,361.93,0.37198
722,-24.4219000000001,412.08,0.42352
723,-23.4219000000001,399.43,0.41051
724,-22.4219000000001,185.15,0.19029
725,-21.4219000000001,11.4,0.01172
726,-20.4219000000001,132,0.13567
727,-19.4219000000001,123.76,0.1272
728,-18.4219000000001,100.5,0.10329
729,-17.4219000000001,264.91,0.27226
730,-16.4219000000001,404.97,0.4162
731,-15.4219000000001,379.77,0.39031
732,-14.4219000000001,348.91,0.3586
733,-13.4219000000001,327.42,0.33651
734,-12.4219000000001,213.55,0.21948
735,-11.4219000000001,107.78,0.11077
736,-10.4219000000001,160.45,0.1649
737,-9.42190000000005,79.31,0.08151
738,-8.42190000000005,128.7,0.13227
739,-7.42190000000005,170.24,0.17496
740,-6.42190000000005,144.17,0.14817
741,-5.42190000000005,93.01,0.09559
742,-4.42190000000005,231.23,0.23764
743,-3.42190000000005,253.05,0.26007
744,-2.42190000000005,235.47,0.242
745,-1.42190000000005,493.17,0.50686
746,-0.421900000000051,4154.28,4.26956
747,0.578099999999949,14492.46,14.89461
748,1.57809999999995,18048.99,18.54984
749,2.57809999999995,17258.73,17.73764
750,3.57809999999995,15658.7,16.09322
751,4.57809999999995,16320.49,16.77337
752,5.57809999999995,2371.32,2.43713
753,6.57809999999995,13115,13.47894
754,7.57809999999995,5511.45,5.66439
755,8.57809999999995,5328,5.47585
756,9.57809999999995,2097.3,2.1555
757,10.5780999999999,3202.59,3.29145
758,11.5780999999999,1516.37,1.55845
759,12.5780999999999,3513.28,3.61077
760,13.5780999999999,3185.38,3.27377
761,14.5780999999999,3105.02,3.19119
762,15.5780999999999,11728.57,12.05403
763,16.5780999999999,16126.14,16.57363
764,17.5780999999999,16266.9,16.71829
