sample,taps_from_fp,amplitude,amplitude_norm
702,-50.6719000000001,326.4,0.35401
703,-49.6719000000001,108.5,0.11768
704,-48.6719000000001,545.4,0.59154
705,-47.6719000000001,899.4,0.97549
706,-46.6719000000001,956.64,1.03757
707,-45.6719000000001,927.78,1.00627
708,-44.6719000000001,959.79,1.04099
709,-43.6719000000001,742.55,0.80537
710,-42.6719000000001,34.44,0.03735
711,-41.6719000000001,339.95,0.36871
712,-40.6719000000001,105,0.11389
713,-39.6719000000001,314.92,0.34156
714,-38.6719000000001,267.42,0.29004
715,-37.6719000000001,109.64,0.11891
716,-36.6719000000001,53.76,0.05831
717,-35.6719000000001,139.17,0.15094
718,-34.6719000000001,118,0.12799
719,-33.6719000000001,122.87,0.13327
720,-32.6719000000001,181.11,0.19643
721,-31.6719000000001,252.41,0.27377
722,-30.6719000000001,277.14,0.30059
723,-29.6719000000001,355.58,0.38566
724,-28.6719000000001,446.19,0.48394
725,-27.6719000000001,272.47,0.29552
726,-26.6719000000001,57.72,0.06261
727,-25.6719000000001,343.9,0.373
728,-24.6719000000001,384.79,0.41734
729,-23.6719000000001,294.31,0.31921
730,-22.6719000000001,203.07,0.22025
731,-21.6719000000001,138.22,0.14991
732,-20.6719000000001,245.94,0.26674
733,-19.6719000000001,202.77,0.21992
734,-18.6719000000001,165.85,0.17988
735,-17.6719000000001,184.14,0.19972
736,-16.6719000000001,345.73,0.37498
737,-15.6719000000001,317.52,0.34438
738,-14.6719000000001,292.83,0.3176
739,-13.6719000000001,163.37,0.17719
740,-12.6719000000001,274.93,0.29819
741,-11.6719000000001,315.79,0.3425
742,-10.6719000000001,52.8,0.05727
743,-9.67190000000005,165.02,0.17899
744,-8.67190000000005,107.34,0.11642
745,-7.67190000000005,32.57,0.03533
746,-6.67190000000005,49.37,0.05354
747,-5.67190000000005,80.65,0.08748
748,-4.67190000000005,151.22,0.16401
749,-3.67190000000005,189.45,0.20547
750,-2.67190000000005,198.98,0.21581
751,-1.67190000000005,310.63,0.33691
752,-0.671900000000051,2694.83,2.92281
753,0.328099999999949,12096.78,13.12015
754,1.32809999999995,16961.7,18.39664
755,2.32809999999995,16433.72,17.82399
756,3.32809999999995,14605.02,15.84059
757,4.32809999999995,15786.08,17.12156
758,5.32809999999995,5985.72,6.4921
759,6.32809999999995,11256.47,12.20875
760,7.32809999999995,7513.98,8.14965
761,8.32809999999995,4357.51,4.72615
762,9.32809999999995,3157,3.42408
763,10.3280999999999,2844.63,3.08528
764,11.3280999999999,2247.9,2.43806
765,12.3280999999999,2381.9,2.58341
766,13.3280999999999,3005.95,3.26025
767,14.3280999999999,2524.51,2.73808
768,15.3280999999999,10442.13,11.32552
769,16.3280999999999,15191.03,16.47617
770,17.3280999999999,15537.03,16.85144
771,18.3280999999999,13734.34,14.89625
772,19.3280999999999,16578.63,17.98116
773,20.3280999999999,14134.62,15.33039
774,21.3280999999999,3099.23,3.36142
775,22.3280999999999,5412.49,5.87038
776,23.3280999999999,622.11,0.67474
777,24.3280999999999,3986.02,4.32323
778,25.3280999999999,3971.6,4.30759
779,26.3280999999999,1293.13,1.40252
780,27.3280999999999,1398.19,1.51648
781,28.3280999999999,3998.58,4.33685
782,29.3280999999999,4181.38,4.53512
783,30.3280999999999,1673.32,1.81488
784,31.3280999999999,1549.83,1.68095
785,32.3280999999999,1581.87,1.71569
786,33.3280999999999,920.07,0.99791
787,34.3280999999999,997.27,1.08164
788,35.3280999999999,798.74,0.86631
789,36.3280999999999,954.34,1.03507
790,37.3280999999999,1752.1,1.90032
791,38.3280999999999,1469.23,1.59352
792,39.3280999999999,2133.09,2.31354
793,40.3280999999999,2656.43,2.88116
794,41.3280999999999,1151.79,1.24923
795,42.3280999999999,1128.59,1.22406
796,43.3280999999999,2156.07,2.33847
797,44.3280999999999,2390.56,2.5928
798,45.3280999999999,2283.49,2.47667
799,46.3280999999999,988.85,1.0725
800,47.3280999999999,30.02,0.03256
