sample,taps_from_fp,amplitude,amplitude_norm
703,-50.3280999999999,312.75,0.32011
704,-49.3280999999999,352.4,0.3607
705,-48.3280999999999,71.34,0.07302
706,-47.3280999999999,332.02,0.33984
707,-46.3280999999999,190.41,0.1949
708,-45.3280999999999,184.74,0.18909
709,-44.3280999999999,533.68,0.54624
710,-43.3280999999999,577.35,0.59094
711,-42.3280999999999,549.81,0.56276
712,-41.3280999999999,302.61,0.30973
713,-40.3280999999999,225.79,0.2311
714,-39.3280999999999,100.32,0.10268
715,-38.3280999999999,304.01,0.31116
716,-37.3280999999999,194.12,0.19869
717,-36.3280999999999,108.52,0.11108
718,-35.3280999999999,324.46,0.3321
719,-34.3280999999999,271.02,0.2774
720,-33.3280999999999,304,0.31116
721,-32.3280999999999,251.02,0.25693
722,-31.3280999999999,342.61,0.35067
723,-30.3280999999999,330.08,0.33785
724,-29.3280999999999,316.1,0.32354
725,-28.3280999999999,567.32,0.58067
726,-27.3280999999999,530.41,0.54289
727,-26.3280999999999,458.87,0.46968
728,-25.3280999999999,237.03,0.24261
729,-24.3280999999999,362.51,0.37104
730,-23.3280999999999,85.16,0.08716
731,-22.3280999999999,358.13,0.36657
732,-21.3280999999999,516.79,0.52896
733,-20.3280999999999,621.5,0.63613
734,-19.3280999999999,230.87,0.2363
735,-18.3280999999999,215.87,0.22095
736,-17.3280999999999,236.6,0.24217
737,-16.3280999999999,215.2,0.22027
738,-15.3280999999999,243,0.24872
739,-14.3280999999999,132,0.13511
740,-13.3280999999999,117.39,0.12015
741,-12.3280999999999,310.47,0.31777
742,-11.3280999999999,309.01,0.31628
743,-10.3280999999999,25.18,0.02577
744,-9.32809999999995,276.39,0.2829
745,-8.32809999999995,260.25,0.26637
746,-7.32809999999995,92.65,0.09483
747,-6.32809999999995,107.86,0.1104
748,-5.32809999999995,39.05,0.03997
749,-4.32809999999995,218.63,0.22378
750,-3.32809999999995,96.75,0.09902
751,-2.32809999999995,130.21,0.13327
752,-1.32809999999995,742.51,0.75999
753,-0.328099999999949,5613.41,5.74556
754,0.671900000000051,15886.41,16.2604
755,1.67190000000005,18637.34,19.07609
756,2.67190000000005,18331.87,18.76343
757,3.67190000000005,12015.95,12.29882
758,4.67190000000005,16487.03,16.87515
759,5.67190000000005,16203.15,16.58459
760,6.67190000000005,2420.25,2.47723
761,7.67190000000005,7258.61,7.42949
762,8.67190000000005,1453.47,1.48769
763,9.67190000000005,6109.28,6.2531
764,10.6719000000001,3923.51,4.01588
765,11.6719000000001,1037.07,1.06148
766,12.6719000000001,2251.34,2.30434
767,13.6719000000001,2741.77,2.80632
768,14.6719000000001,2378.99,2.43499
769,15.6719000000001,920.38,0.94204
770,16.6719000000001,1424.13,1.45766
771,17.6719000000001,1203.99,1.23234
772,18.6719000000001,1054.01,1.07882
773,19.6719000000001,4471.22,4.57648
774,20.6719000000001,7617.41,7.79673
775,21.6719000000001,6378.37,6.52853
776,22.6719000000001,2318.69,2.37327
777,23.6719000000001,4322.66,4.42442
778,24.6719000000001,3163.7,3.23818
779,25.6719000000001,3165.98,3.24051
780,26.6719000000001,2815.03,2.8813
781,27.6719000000001,1736.5,1.77738
782,28.6719000000001,1554.87,1.59148
783,29.6719000000001,3217.97,3.29373
784,30.6719000000001,2541.8,2.60164
785,31.6719000000001,1904,1.94882
786,32.6719000000001,1117.14,1.14344
787,33.6719000000001,1483.05,1.51796
788,34.6719000000001,1520.55,1.55635
789,35.6719000000001,1347.47,1.37919
790,36.6719000000001,1167.21,1.19469
791,37.6719000000001,2834.04,2.90075
792,38.6719000000001,3785.89,3.87501
793,39.6719000000001,1793.6,1.83583
794,40.6719000000001,1367.14,1.39933
795,41.6719000000001,4206.98,4.30601
796,42.6719000000001,8723.77,8.92914
797,43.6719000000001,7881.5,8.06704
798,44.6719000000001,921.84,0.94355
799,45.6719000000001,4530.45,4.63711
800,46.6719000000001,4326.15,4.42799
801,47.6719000000001,33.02,0.03379
802,48.6719000000001,2612.52,2.67403
803,49.6719000000001,1609.23,1.64711
804,50.6719000000001,3069.17,3.14142
805,51.6719000000001,5232.89,5.35608
806,52.6719000000001,3392.65,3.47252
807,53.6719000000001,1200.93,1.2292
808,54.6719000000001,3064.59,3.13673
809,55.6719000000001,1981.37,2.02801
810,56.6719000000001,1392.62,1.42541
811,57.6719000000001,2633.19,2.69518
812,58.6719000000001,1853.9,1.89754
813,59.6719000000001,2194.73,2.2464
814,60.6719000000001,802.95,0.82185
815,61.6719000000001,2086.84,2.13597
816,62.6719000000001,2998.48,3.06907
817,63.6719000000001,2268.05,2.32144
818,64.6719000000001,987.71,1.01096
819,65.6719000000001,1122.49,1.14892
820,66.6719000000001,1511.37,1.54694
821,67.6719000000001,1702.06,1.74213
822,68.6719000000001,2336.76,2.39177
823,69.6719000000001,1175.45,1.20312
824,70.6719000000001,1336.11,1.36756
825,71.6719000000001,2322.47,2.37714
826,72.6719000000001,1838.81,1.8821
827,73.6719000000001,1279.06,1.30917
828,74.6719000000001,661.01,0.67657
829,75.6719000000001,933.49,0.95546
830,76.6719000000001,602.54,0.61672
831,77.6719000000001,1377.3,1.40973
832,78.6719000000001,1729.1,1.76981
833,79.6719000000001,948.83,0.97116
834,80.6719000000001,1272.59,1.30255
835,81.6719000000001,1073.42,1.09869
836,82.6719000000001,623.09,0.63776
837,83.6719000000001,1600.12,1.63779
838,84.6719000000001,1958.49,2.0046
839,85.6719000000001,1013.01,1.03686
840,86.6719000000001,882.94,0.90373
841,87.6719000000001,1401.37,1.43436
842,88.6719000000001,1477.49,1.51227
843,89.6719000000001,509.9,0.52191
844,90.6719000000001,1047.67,1.07234
845,91.6719000000001,602.47,0.61665
846,92.6719000000001,695.23,0.7116
847,93.6719000000001,720.5,0.73746
848,94.6719000000001,1078.41,1.10379
849,95.6719000000001,1014.35,1.03823
850,96.6719000000001,842.81,0.86265
851,97.6719000000001,1884.29,1.92865
852,98.6719000000001,1978.21,2.02478
