sample,taps_from_fp,amplitude,amplitude_norm
695,-50.5625,323.15,0.30429
696,-49.5625,651.28,0.61326
697,-48.5625,757.78,0.71354
698,-47.5625,1099.33,1.03515
699,-46.5625,1144.49,1.07767
700,-45.5625,822.66,0.77463
701,-44.5625,911.55,0.85833
702,-43.5625,472.34,0.44476
703,-42.5625,135.59,0.12768
704,-41.5625,144.81,0.13635
705,-40.5625,48.38,0.04556
706,-39.5625,361.81,0.34069
707,-38.5625,276.74,0.26059
708,-37.5625,109.79,0.10338
709,-36.5625,84.05,0.07915
710,-35.5625,326.66,0.30759
711,-34.5625,986.65,0.92905
712,-33.5625,1192.55,1.12293
713,-32.5625,641.76,0.60429
714,-31.5625,141.57,0.1333
715,-30.5625,880.83,0.8294
716,-29.5625,1141.57,1.07493
717,-28.5625,164.83,0.15521
718,-27.5625,445.25,0.41926
719,-26.5625,356.43,0.33562
720,-25.5625,287.67,0.27088
721,-24.5625,322.77,0.30393
722,-23.5625,267.59,0.25197
723,-22.5625,235.73,0.22197
724,-21.5625,81.84,0.07706
725,-20.5625,47.51,0.04473
726,-19.5625,197.31,0.18579
727,-18.5625,221.47,0.20854
728,-17.5625,219.78,0.20695
729,-16.5625,306.04,0.28817
730,-15.5625,481.72,0.45359
731,-14.5625,641.23,0.6038
732,-13.5625,399.24,0.37593
733,-12.5625,238.74,0.2248
734,-11.5625,395.4,0.37231
735,-10.5625,198.01,0.18645
736,-9.5625,152.63,0.14372
737,-8.5625,17.03,0.01604
738,-7.5625,184.25,0.1735
739,-6.5625,391.11,0.36828
740,-5.5625,132.38,0.12465
741,-4.5625,69.86,0.06578
742,-3.5625,118.04,0.11115
743,-2.5625,244.72,0.23044
744,-1.5625,658.75,0.62029
745,-0.5625,3780.13,3.55945
746,0.4375,13634.16,12.83819
747,1.4375,18073.32,17.01819
748,2.4375,15907.75,14.97905
749,3.4375,14961.59,14.08813
750,4.4375,16094.77,15.15516
751,5.4375,584.21,0.5501
752,6.4375,13151.05,12.38329
753,7.4375,5181.94,4.87942
754,8.4375,4171.53,3.92799
755,9.4375,1958.42,1.84409
756,10.4375,3264.95,3.07434
757,11.4375,1713.81,1.61376
758,12.4375,3631.43,3.41943
759,13.4375,4015.88,3.78143
760,14.4375,4359.32,4.10482
761,15.4375,12403.47,11.67935
762,16.4375,16837.66,15.85467
763,17.4375,16441.81,15.48193
764,18.4375,16404.32,15.44663
765,19.4375,17787.01,16.7486
766,20.4375,10765.78,10.13727
767,21.4375,1156.18,1.08868
768,22.4375,2211.13,2.08204
769,23.4375,600.52,0.56546
770,24.4375,3010.81,2.83504
771,25.4375,2664.43,2.50888
772,26.4375,970.62,0.91395
773,27.4375,358.6,0.33767
774,28.4375,3299.85,3.10721
775,29.4375,13779.4,12.97495
776,30.4375,18882.49,17.78012
777,31.4375,14499.24,13.65277
778,32.4375,1449.37,1.36476
779,33.4375,9505.07,8.95016
780,34.4375,9881.74,9.30484
781,35.4375,10332.17,9.72897
782,36.4375,4283.62,4.03354
783,37.4375,4040.97,3.80505
784,38.4375,3095.68,2.91495
785,39.4375,659.86,0.62133
786,40.4375,917.38,0.86382
787,41.4375,1977.33,1.86189
788,42.4375,3475.44,3.27254
789,43.4375,2976.74,2.80296
790,44.4375,1515.74,1.42725
791,45.4375,1195.4,1.12561
792,46.4375,3313.24,3.11981
793,47.4375,2303.84,2.16934
794,48.4375,135.96,0.12802
795,49.4375,800.02,0.75332
796,50.4375,213.6,0.20113
797,51.4375,758.62,0.71433
798,52.4375,1050.78,0.98943
799,53.4375,355.2,0.33447
800,54.4375,926.38,0.8723
801,55.4375,1671.82,1.57422
802,56.4375,1056.35,0.99468
803,57.4375,835.4,0.78663
804,58.4375,832.19,0.78361
805,59.4375,291.32,0.27432
806,60.4375,1285.83,1.21076
807,61.4375,1326.02,1.2486
808,62.4375,284.4,0.2678
809,63.4375,712.97,0.67134
810,64.4375,1128.99,1.06308
811,65.4375,919.16,0.8655
812,66.4375,1363.5,1.2839
813,67.4375,1804.46,1.69911
814,68.4375,1774.02,1.67045
815,69.4375,1408.18,1.32597
816,70.4375,1697.7,1.59859
817,71.4375,2123.67,1.99969
818,72.4375,2040.09,1.92099
819,73.4375,1082.51,1.01932
820,74.4375,686.07,0.64602
821,75.4375,1646.52,1.55039
822,76.4375,2430.05,2.28818
823,77.4375,1280.83,1.20606
824,78.4375,231.4,0.21789
825,79.4375,633.82,0.59681
826,80.4375,1308.96,1.23254
827,81.4375,1621.95,1.52726
828,82.4375,815.45,0.76784
829,83.4375,466.13,0.43892
830,84.4375,629,0.59228
831,85.4375,273.18,0.25723
832,86.4375,440.83,0.41509
833,87.4375,986.43,0.92884
834,88.4375,1826.82,1.72017
835,89.4375,1362.08,1.28256
836,90.4375,511.24,0.48139
837,91.4375,186.63,0.17573
838,92.4375,412.36,0.38829
839,93.4375,1098.54,1.03441
840,94.4375,1240.36,1.16794
841,95.4375,1188.17,1.1188
842,96.4375,129.4,0.12185
843,97.4375,927,0.87288
844,98.4375,1297.7,1.22194
