sample,taps_from_fp,amplitude,amplitude_norm
696,-50.4375,162.48,0.16248
697,-49.4375,298.73,0.29873
698,-48.4375,553.88,0.55388
699,-47.4375,960.09,0.96009
700,-46.4375,1085.84,1.08584
701,-45.4375,954.9,0.9549
702,-44.4375,956.07,0.95607
703,-43.4375,593.01,0.59301
704,-42.4375,52.15,0.05215
705,-41.4375,72.28,0.07228
706,-40.4375,213.77,0.21377
707,-39.4375,411.89,0.41189
708,-38.4375,258.86,0.25886
709,-37.4375,66.04,0.06604
710,-36.4375,97.65,0.09765
711,-35.4375,164.28,0.16428
712,-34.4375,731.17,0.73117
713,-33.4375,917.17,0.91717
714,-32.4375,370.74,0.37074
715,-31.4375,247.52,0.24752
716,-30.4375,787.18,0.78718
717,-29.4375,854.74,0.85474
718,-28.4375,422.76,0.42276
719,-27.4375,821.42,0.82142
720,-26.4375,286.16,0.28616
721,-25.4375,316.19,0.31619
722,-24.4375,347.43,0.34743
723,-23.4375,49.09,0.04909
724,-22.4375,168.58,0.16858
725,-21.4375,187.26,0.18726
726,-20.4375,266.94,0.26694
727,-19.4375,188.73,0.18873
728,-18.4375,267.75,0.26775
729,-17.4375,158.32,0.15832
730,-16.4375,349.16,0.34916
731,-15.4375,511.08,0.51108
732,-14.4375,498.3,0.4983
733,-13.4375,255.73,0.25573
734,-12.4375,131.65,0.13165
735,-11.4375,397.55,0.39755
736,-10.4375,161.06,0.16106
737,-9.4375,98.06,0.09806
738,-8.4375,141.99,0.14199
739,-7.4375,170.18,0.17018
740,-6.4375,261.5,0.2615
741,-5.4375,141.09,0.14109
742,-4.4375,120.93,0.12093
743,-3.4375,173.56,0.17356
744,-2.4375,378.75,0.37875
745,-1.4375,751.9,0.7519
746,-0.4375,3948.58,3.94858
747,0.5625,13595.01,13.59501
748,1.5625,17194.38,17.19438
749,2.5625,15567.76,15.56776
750,3.5625,13988.24,13.98824
751,4.5625,14706.93,14.70693
752,5.5625,1367.86,1.36786
753,6.5625,11500.08,11.50008
754,7.5625,4654.91,4.65491
755,8.5625,3651.75,3.65175
756,9.5625,1597.38,1.59738
757,10.5625,2943.04,2.94304
758,11.5625,1744.48,1.74448
759,12.5625,2110.07,2.11007
760,13.5625,2405.78,2.40578
761,14.5625,3451.63,3.45163
762,15.5625,12503.32,12.50332
763,16.5625,16476.29,16.47629
764,17.5625,15765.99,15.76599
765,18.5625,15745.51,15.74551
766,19.5625,17112.18,17.11218
767,20.5625,10804.04,10.80404
768,21.5625,619.2,0.6192
769,22.5625,1407.32,1.40732
770,23.5625,1097.95,1.09795
771,24.5625,2996.53,2.99653
772,25.5625,2160.29,2.1603
773,26.5625,648.06,0.64806
774,27.5625,532.28,0.53228
775,28.5625,2957.7,2.9577
776,29.5625,12685.16,12.68515
777,30.5625,17688.23,17.68823
778,31.5625,14614.89,14.61489
779,32.5625,1814.75,1.81475
780,33.5625,9595.85,9.59585
781,34.5625,9856.91,9.85691
782,35.5625,9751.42,9.75142
783,36.5625,4375.28,4.37528
784,37.5625,3332.6,3.3326
785,38.5625,2989.56,2.98956
786,39.5625,855.07,0.85507
787,40.5625,1435.29,1.43529
788,41.5625,2153,2.153
789,42.5625,3140.9,3.1409
790,43.5625,2364.57,2.36457
791,44.5625,1107.8,1.1078
792,45.5625,1061.08,1.06108
793,46.5625,2196.14,2.19614
794,47.5625,1516.99,1.51699
795,48.5625,290.41,0.29041
796,49.5625,258.9,0.2589
797,50.5625,299.82,0.29982
798,51.5625,698.14,0.69814
799,52.5625,1134.83,1.13483
800,53.5625,523.94,0.52394
801,54.5625,849.7,0.8497
802,55.5625,1461.45,1.46145
803,56.5625,755.67,0.75567
804,57.5625,961.46,0.96146
805,58.5625,724.72,0.72472
806,59.5625,349.72,0.34972
807,60.5625,843.11,0.84311
808,61.5625,798.66,0.79866
809,62.5625,215.5,0.2155
810,63.5625,619.5,0.6195
811,64.5625,985.5,0.9855
812,65.5625,828.31,0.82831
813,66.5625,1196.22,1.19622
814,67.5625,1883.31,1.88331
815,68.5625,2048.59,2.04859
816,69.5625,1581.88,1.58188
817,70.5625,1545.74,1.54574
818,71.5625,1976.99,1.97699
819,72.5625,1917.75,1.91775
820,73.5625,1046.76,1.04676
821,74.5625,520.03,0.52003
822,75.5625,1339.98,1.33998
823,76.5625,2227.72,2.22772
824,77.5625,1304.72,1.30472
825,78.5625,182.53,0.18253
826,79.5625,453.78,0.45378
827,80.5625,1020.2,1.0202
828,81.5625,1645.45,1.64545
829,82.5625,961.78,0.96178
830,83.5625,430,0.43
831,84.5625,645.23,0.64523
832,85.5625,506,0.506
833,86.5625,487.91,0.48791
834,87.5625,851.54,0.85154
835,88.5625,1705.92,1.70592
836,89.5625,1204.73,1.20473
837,90.5625,478.8,0.4788
838,91.5625,368.24,0.36824
839,92.5625,419.12,0.41912
840,93.5625,990.05,0.99005
841,94.5625,931.99,0.93199
842,95.5625,982.94,0.98294
843,96.5625,298.24,0.29824
844,97.5625,821.93,0.82193
845,98.5625,993.82,0.99382
