sample,taps_from_fp,amplitude,amplitude_norm
700,-50.5155999999999,279.16,0.27558
701,-49.5155999999999,383.54,0.37862
702,-48.5155999999999,735.23,0.72579
703,-47.5155999999999,1183.71,1.16852
704,-46.5155999999999,1289.84,1.27329
705,-45.5155999999999,1004.11,0.99123
706,-44.5155999999999,897.04,0.88553
707,-43.5155999999999,476.39,0.47027
708,-42.5155999999999,103.32,0.10199
709,-41.5155999999999,116.28,0.11478
710,-40.5155999999999,285.22,0.28156
711,-39.5155999999999,532.13,0.5253
712,-38.5155999999999,410.75,0.40548
713,-37.5155999999999,170.7,0.16851
714,-36.5155999999999,62.8,0.062
715,-35.5155999999999,181.82,0.17949
716,-34.5155999999999,849.22,0.83832
717,-33.5155999999999,1018.22,1.00515
718,-32.5155999999999,534.84,0.52797
719,-31.5155999999999,205.97,0.20333
720,-30.5155999999999,732.11,0.72271
721,-29.5155999999999,1058.48,1.0449
722,-28.5155999999999,480.26,0.4741
723,-27.5155999999999,590.36,0.58278
724,-26.5155999999999,364.34,0.35967
725,-25.5155999999999,559.52,0.55234
726,-24.5155999999999,240.88,0.23778
727,-23.5155999999999,93.94,0.09274
728,-22.5155999999999,261.07,0.25772
729,-21.5155999999999,260.86,0.25752
730,-20.5155999999999,290.17,0.28645
731,-19.5155999999999,131.37,0.12968
732,-18.5155999999999,149.9,0.14797
733,-17.5155999999999,122.38,0.12081
734,-16.5155999999999,239.3,0.23623
735,-15.5155999999999,363.74,0.35907
736,-14.5155999999999,433.46,0.4279
737,-13.5155999999999,255.28,0.25201
738,-12.5155999999999,64.41,0.06359
739,-11.5155999999999,188.28,0.18587
740,-10.5155999999999,65.31,0.06447
741,-9.51559999999995,38.95,0.03845
742,-8.51559999999995,182.48,0.18014
743,-7.51559999999995,74.06,0.07311
744,-6.51559999999995,177.6,0.17532
745,-5.51559999999995,29.27,0.0289
746,-4.51559999999995,97.01,0.09576
747,-3.51559999999995,163.23,0.16114
748,-2.51559999999995,291.05,0.28732
749,-1.51559999999995,702.41,0.69339
750,-0.515599999999949,4610.88,4.55171
751,0.484400000000051,14650.86,14.46285
752,1.48440000000005,17419.85,17.1963
753,2.48440000000005,15116.43,14.92244
754,3.48440000000005,14318.26,14.13451
755,4.48440000000005,14294.08,14.11064
756,5.48440000000005,1043,1.02962
757,6.48440000000005,11769.36,11.61832
758,7.48440000000005,3422.15,3.37823
759,8.48440000000005,4130.56,4.07755
760,9.48440000000005,1286.28,1.26978
761,10.4844000000001,3189.38,3.14845
762,11.4844000000001,1174.8,1.15972
763,12.4844000000001,2409.83,2.3789
764,13.4844000000001,2202.62,2.17435
765,14.4844000000001,3669.34,3.62225
766,15.4844000000001,11993.57,11.83966
767,16.4844000000001,16503.47,16.29168
768,17.4844000000001,16339.54,16.12985
769,18.4844000000001,16465.64,16.25434
770,19.4844000000001,17393.63,17.17042
771,20.4844000000001,10586.06,10.4502
772,21.4844000000001,834.33,0.82362
773,22.4844000000001,1640.48,1.61943
774,23.4844000000001,955.47,0.94321
