sample,taps_from_fp,amplitude,amplitude_norm
700,-50.6405999999999,183.36,0.1924
701,-49.6405999999999,512.83,0.53812
702,-48.6405999999999,595.03,0.62438
703,-47.6405999999999,899.43,0.94379
704,-46.6405999999999,992.41,1.04135
705,-45.6405999999999,876.33,0.91955
706,-44.6405999999999,917.05,0.96227
707,-43.6405999999999,624.32,0.65511
708,-42.6405999999999,29.73,0.0312
709,-41.6405999999999,9.22,0.00967
710,-40.6405999999999,123.69,0.12979
711,-39.6405999999999,298.26,0.31297
712,-38.6405999999999,200.16,0.21003
713,-37.6405999999999,37.36,0.03921
714,-36.6405999999999,79.06,0.08296
715,-35.6405999999999,151.08,0.15853
716,-34.6405999999999,622.6,0.65331
717,-33.6405999999999,948.29,0.99506
718,-32.6405999999999,524.8,0.55068
719,-31.6405999999999,233.14,0.24464
720,-30.6405999999999,672.85,0.70604
721,-29.6405999999999,946.76,0.99346
722,-28.6405999999999,379.01,0.3977
723,-27.6405999999999,707.63,0.74253
724,-26.6405999999999,488.67,0.51277
725,-25.6405999999999,282.35,0.29627
726,-24.6405999999999,219.54,0.23037
727,-23.6405999999999,151,0.15845
728,-22.6405999999999,102.18,0.10722
729,-21.6405999999999,110.98,0.11646
730,-20.6405999999999,231.16,0.24256
731,-19.6405999999999,106.85,0.11212
732,-18.6405999999999,238.55,0.25031
733,-17.6405999999999,211.57,0.222
734,-16.6405999999999,421.34,0.44212
735,-15.6405999999999,449.01,0.47116
736,-14.6405999999999,554.4,0.58174
737,-13.6405999999999,445.17,0.46713
738,-12.6405999999999,97.45,0.10226
739,-11.6405999999999,318.98,0.33471
740,-10.6405999999999,231.76,0.24319
741,-9.64059999999995,115.52,0.12122
742,-8.64059999999995,113.85,0.11946
743,-7.64059999999995,180.16,0.18904
744,-6.64059999999995,343.64,0.36059
745,-5.64059999999995,123.69,0.12979
746,-4.64059999999995,107.49,0.11279
747,-3.64059999999995,106.89,0.11216
748,-2.64059999999995,301.04,0.31589
749,-1.64059999999995,580.28,0.6089
750,-0.640599999999949,3040.09,3.19002
751,0.359400000000051,12015.77,12.60837
752,1.35940000000005,16352.74,17.15922
753,2.35940000000005,15213.54,15.96384
754,3.35940000000005,13133.71,13.78143
755,4.35940000000005,14397.52,15.10758
756,5.35940000000005,2992.76,3.14036
757,6.35940000000005,10480.74,10.99763
758,7.35940000000005,5595.06,5.87099
759,8.35940000000005,3053.65,3.20425
760,9.35940000000005,1936.53,2.03204
761,10.3594000000001,2396.53,2.51472
762,11.3594000000001,1947.39,2.04343
763,12.3594000000001,1704.44,1.7885
764,13.3594000000001,2902.33,3.04547
765,14.3594000000001,3557.11,3.73253
766,15.3594000000001,12461.37,13.07594
767,16.3594000000001,16195.05,16.99375
768,17.3594000000001,15363.46,16.12115
769,18.3594000000001,14707.1,15.43242
770,19.3594000000001,16385.99,17.19411
