sample,taps_from_fp,amplitude,amplitude_norm
701,-50.5625,315.83,0.31086
702,-49.5625,645.48,0.63532
703,-48.5625,287.39,0.28286
704,-47.5625,309.48,0.30461
705,-46.5625,581.88,0.57272
706,-45.5625,283.56,0.27909
707,-44.5625,219.94,0.21648
708,-43.5625,565.41,0.5565
709,-42.5625,768.69,0.75659
710,-41.5625,426.55,0.41984
711,-40.5625,123.47,0.12153
712,-39.5625,199.18,0.19604
713,-38.5625,127.78,0.12577
714,-37.5625,484.17,0.47655
715,-36.5625,823.36,0.8104
716,-35.5625,738.18,0.72655
717,-34.5625,364.03,0.3583
718,-33.5625,270.51,0.26625
719,-32.5625,303.98,0.29919
720,-31.5625,396.37,0.39012
721,-30.5625,532.21,0.52383
722,-29.5625,589.26,0.57998
723,-28.5625,151.65,0.14926
724,-27.5625,427.34,0.42061
725,-26.5625,536.74,0.52829
726,-25.5625,122.29,0.12036
727,-24.5625,125.69,0.12371
728,-23.5625,413.35,0.40684
729,-22.5625,681.32,0.67059
730,-21.5625,370.35,0.36451
731,-20.5625,161.38,0.15884
732,-19.5625,89.11,0.0877
733,-18.5625,100.12,0.09855
734,-17.5625,460.76,0.45351
735,-16.5625,417.64,0.41107
736,-15.5625,285.58,0.28108
737,-14.5625,358.02,0.35238
738,-13.5625,198.41,0.19528
739,-12.5625,180.62,0.17778
740,-11.5625,260.11,0.25601
741,-10.5625,187.78,0.18482
742,-9.5625,72.69,0.07155
743,-8.5625,43.93,0.04324
744,-7.5625,196.7,0.1936
745,-6.5625,382.13,0.37611
746,-5.5625,358.9,0.35325
747,-4.5625,490.17,0.48245
748,-3.5625,304.11,0.29932
749,-2.5625,146.48,0.14417
750,-1.5625,191.08,0.18807
751,-0.5625,3523.73,3.46824
752,0.4375,13758.57,13.5419
753,1.4375,18353.66,18.06463
754,2.4375,17015.57,16.74761
755,3.4375,2746.91,2.70365
756,4.4375,16607.87,16.34633
757,5.4375,16380.86,16.12289
758,6.4375,9341.39,9.19428
759,7.4375,7608.33,7.48851
760,8.4375,6940.93,6.83162
761,9.4375,5301.8,5.21831
762,10.4375,3346.02,3.29333
763,11.4375,525.24,0.51696
764,12.4375,2262.55,2.22692
765,13.4375,2726.96,2.68402
766,14.4375,1057.02,1.04037
767,15.4375,2258.22,2.22266
768,16.4375,3544.64,3.48882
769,17.4375,4188.27,4.12231
770,18.4375,2362.79,2.32558
771,19.4375,1379.32,1.3576
772,20.4375,5819.87,5.72822
773,21.4375,7406.42,7.28978
774,22.4375,3706.12,3.64775
775,23.4375,2445.08,2.40658
776,24.4375,4253.65,4.18666
777,25.4375,2932.6,2.88641
778,26.4375,1753.2,1.72559
779,27.4375,6879.31,6.77098
780,28.4375,9566.73,9.41607
781,29.4375,5380.48,5.29575
782,30.4375,2227.88,2.19279
783,31.4375,1959.51,1.92865
784,32.4375,622.6,0.6128
785,33.4375,1870.18,1.84073
786,34.4375,1156.03,1.13782
787,35.4375,136.44,0.1343
788,36.4375,359.27,0.35361
789,37.4375,833.47,0.82035
790,38.4375,2202.02,2.16734
791,39.4375,3693.39,3.63523
792,40.4375,6275.95,6.17712
793,41.4375,7894.68,7.77036
794,42.4375,5070.68,4.99082
795,43.4375,1333.95,1.31294
796,44.4375,2386.42,2.34884
797,45.4375,1965.36,1.93441
798,46.4375,5338.31,5.25424
799,47.4375,4142.55,4.07732
800,48.4375,2397.48,2.35972
801,49.4375,7839.49,7.71603
802,50.4375,6525.68,6.42291
803,51.4375,1460.37,1.43737
804,52.4375,2603.42,2.56242
805,53.4375,3228.27,3.17743
806,54.4375,1149.84,1.13173
807,55.4375,1951.08,1.92036
808,56.4375,832.24,0.81913
809,57.4375,2108.29,2.07509
810,58.4375,3646.34,3.58892
811,59.4375,3184.26,3.13411
812,60.4375,954.67,0.93964
813,61.4375,1438.15,1.4155
814,62.4375,2296.42,2.26025
815,63.4375,2130.32,2.09678
816,64.4375,1634.49,1.60875
817,65.4375,835.39,0.82223
818,66.4375,1597.47,1.57232
819,67.4375,2129.56,2.09602
820,68.4375,776.81,0.76458
821,69.4375,888.62,0.87462
822,70.4375,2693.34,2.65093
823,71.4375,3359.68,3.30677
824,72.4375,1902.42,1.87246
825,73.4375,1527.6,1.50355
826,74.4375,1503.89,1.48021
827,75.4375,1214.23,1.1951
828,76.4375,1324.68,1.30382
829,77.4375,630.63,0.6207
830,78.4375,496.97,0.48914
831,79.4375,724.1,0.7127
832,80.4375,196.21,0.19312
833,81.4375,943.6,0.92874
834,82.4375,1324.3,1.30344
835,83.4375,716.88,0.70559
836,84.4375,631.81,0.62186
837,85.4375,1333.46,1.31246
838,86.4375,1241.52,1.22196
839,87.4375,894.96,0.88087
840,88.4375,638.77,0.62871
841,89.4375,862.41,0.84882
842,90.4375,1310.25,1.28961
843,91.4375,1322.02,1.3012
844,92.4375,1013.72,0.99775
845,93.4375,251.03,0.24708
846,94.4375,539.66,0.53116
847,95.4375,426.37,0.41965
848,96.4375,322.49,0.31741
849,97.4375,1261.32,1.24146
850,98.4375,1971,1.93996
