sample,taps_from_fp,amplitude,amplitude_norm
695,-50.4062,547.84,0.53292
696,-49.4062,421.28,0.40981
697,-48.4062,163.02,0.15858
698,-47.4062,325.02,0.31617
699,-46.4062,314.23,0.30567
700,-45.4062,585.87,0.56992
701,-44.4062,752.6,0.7321
702,-43.4062,384.73,0.37426
703,-42.4062,438.35,0.42641
704,-41.4062,419.45,0.40803
705,-40.4062,232.7,0.22636
706,-39.4062,515.71,0.50167
707,-38.4062,745.32,0.72502
708,-37.4062,709.33,0.69001
709,-36.4062,695.04,0.67611
710,-35.4062,840.83,0.81793
711,-34.4062,396.4,0.3856
712,-33.4062,85.91,0.08357
713,-32.4062,168.5,0.16391
714,-31.4062,657.61,0.6397
715,-30.4062,881.31,0.8573
716,-29.4062,530.05,0.51561
717,-28.4062,211.8,0.20604
718,-27.4062,338.46,0.32924
719,-26.4062,220.51,0.21451
720,-25.4062,412.15,0.40092
721,-24.4062,524.14,0.50986
722,-23.4062,342.24,0.33291
723,-22.4062,132.1,0.1285
724,-21.4062,549.99,0.53501
725,-20.4062,637.8,0.62043
726,-19.4062,441.02,0.42901
727,-18.4062,608.33,0.59176
728,-17.4062,443.99,0.4319
729,-16.4062,321.63,0.31287
730,-15.4062,378.27,0.36797
731,-14.4062,491.94,0.47854
732,-13.4062,503.54,0.48983
733,-12.4062,399.36,0.38848
734,-11.4062,445.79,0.43365
735,-10.4062,420.52,0.40907
736,-9.40620000000001,312.12,0.30362
737,-8.40620000000001,22.8,0.02218
738,-7.40620000000001,270.28,0.26291
739,-6.40620000000001,309.5,0.30107
740,-5.40620000000001,299.28,0.29113
741,-4.40620000000001,374.07,0.36388
742,-3.40620000000001,306.62,0.29827
743,-2.40620000000001,236.48,0.23004
744,-1.40620000000001,321.34,0.31259
745,-0.406200000000013,4101.74,3.99002
746,0.593799999999987,13772.42,13.3973
747,1.59379999999999,17452.62,16.97725
748,2.59379999999999,16836.09,16.37752
749,3.59379999999999,17433.05,16.95822
750,4.59379999999999,15227.49,14.81273
751,5.59379999999999,2382.31,2.31742
752,6.59379999999999,6207.92,6.03883
753,7.59379999999999,3585.43,3.48777
754,8.59379999999999,2579.72,2.50946
755,9.59379999999999,1014.87,0.98723
756,10.5938,1550.56,1.50832
757,11.5938,1901.97,1.85017
758,12.5938,2056.56,2.00055
759,13.5938,1523.37,1.48188
760,14.5938,1123.21,1.09261
761,15.5938,1975.84,1.92202
762,16.5938,1327.78,1.29161
763,17.5938,1550.5,1.50827
764,18.5938,6205.76,6.03674
765,19.5938,10309.46,10.02866
766,20.5938,7350.9,7.15068
767,21.5938,4532.32,4.40887
768,22.5938,4631.01,4.50487
769,23.5938,2845.28,2.76778
770,24.5938,6858.65,6.67184
771,25.5938,10169.66,9.89266
772,26.5938,3968.71,3.86061
773,27.5938,5835.35,5.67641
774,28.5938,8422.4,8.193
775,29.5938,3379.79,3.28773
776,30.5938,509.54,0.49567
777,31.5938,1424.29,1.3855
778,32.5938,5099.88,4.96098
779,33.5938,5071.94,4.93379
780,34.5938,2828.47,2.75143
781,35.5938,1346.68,1.31
782,36.5938,2107.29,2.04989
783,37.5938,2221.5,2.16099
784,38.5938,3704.25,3.60335
785,39.5938,7688.18,7.47878
786,40.5938,5410.33,5.26296
787,41.5938,472.02,0.45916
788,42.5938,6390.68,6.21662
789,43.5938,7179.54,6.98399
790,44.5938,2469.55,2.40228
791,45.5938,6360.87,6.18762
792,46.5938,5062.86,4.92496
793,47.5938,2092.51,2.03551
794,48.5938,3296.97,3.20717
795,49.5938,3269.68,3.18062
796,50.5938,3963.76,3.85579
797,51.5938,1959.01,1.90565
798,52.5938,1313.83,1.27804
799,53.5938,2193.2,2.13346
800,54.5938,882.56,0.85852
801,55.5938,2209.03,2.14886
802,56.5938,4425.26,4.30472
803,57.5938,3470.76,3.37622
804,58.5938,2709.52,2.63572
805,59.5938,4687.7,4.56001
806,60.5938,5235.53,5.09293
807,61.5938,2627.69,2.55611
808,62.5938,303.53,0.29527
809,63.5938,1567.77,1.52506
810,64.5938,1761.06,1.71309
811,65.5938,2251.4,2.19008
812,66.5938,1793.86,1.745
813,67.5938,3570.72,3.47347
814,68.5938,5156.15,5.01571
815,69.5938,2871.28,2.79307
816,70.5938,2893.21,2.81441
817,71.5938,2969.12,2.88825
818,72.5938,1416.48,1.3779
819,73.5938,1143.99,1.11284
820,74.5938,850.6,0.82743
821,75.5938,458.8,0.44631
822,76.5938,886.83,0.86268
823,77.5938,773.66,0.75259
824,78.5938,938.89,0.91332
825,79.5938,1500.65,1.45977
826,80.5938,127.77,0.12429
827,81.5938,1275.51,1.24077
828,82.5938,393.38,0.38266
829,83.5938,1629.35,1.58497
830,84.5938,1928.05,1.87554
831,85.5938,1097.16,1.06728
832,86.5938,736.42,0.71637
833,87.5938,587.25,0.57126
834,88.5938,782.18,0.76088
835,89.5938,814.04,0.79187
836,90.5938,1980,1.92607
837,91.5938,2238.21,2.17725
838,92.5938,1032.41,1.00429
839,93.5938,613.85,0.59713
840,94.5938,406.23,0.39517
841,95.5938,871.47,0.84773
842,96.5938,1107.54,1.07737
843,97.5938,752.13,0.73164
844,98.5938,1094.12,1.06432
