sample,taps_from_fp,amplitude,amplitude_norm
697,-50.0625,528.14,0.52551
698,-49.0625,315.75,0.31418
699,-48.0625,175.03,0.17415
700,-47.0625,143.13,0.14241
701,-46.0625,368.44,0.3666
702,-45.0625,700.79,0.6973
703,-44.0625,627.32,0.6242
704,-43.0625,158.42,0.15763
705,-42.0625,462.52,0.46022
706,-41.0625,383.82,0.38191
707,-40.0625,334.4,0.33274
708,-39.0625,683.05,0.67965
709,-38.0625,773.59,0.76974
710,-37.0625,573.65,0.5708
711,-36.0625,597.06,0.59409
712,-35.0625,450.17,0.44793
713,-34.0625,100.08,0.09958
714,-33.0625,118.53,0.11794
715,-32.0625,382.8,0.3809
716,-31.0625,552.71,0.54996
717,-30.0625,660.34,0.65705
718,-29.0625,410.16,0.40812
719,-28.0625,255.48,0.25421
720,-27.0625,324.3,0.32269
721,-26.0625,267.68,0.26634
722,-25.0625,461.74,0.45944
723,-24.0625,452.6,0.45035
724,-23.0625,133.84,0.13318
725,-22.0625,259.98,0.25869
726,-21.0625,505.68,0.50317
727,-20.0625,360.17,0.35838
728,-19.0625,455.18,0.45291
729,-18.0625,568.47,0.56564
730,-17.0625,352.65,0.35089
731,-16.0625,279.81,0.27841
732,-15.0625,317.83,0.31625
733,-14.0625,447.92,0.44569
734,-13.0625,408.14,0.40611
735,-12.0625,405.66,0.40364
736,-11.0625,471.54,0.46919
737,-10.0625,528.67,0.52604
738,-9.0625,270.47,0.26913
739,-8.0625,186.87,0.18594
740,-7.0625,378.57,0.37668
741,-6.0625,275.5,0.27413
742,-5.0625,424.64,0.42253
743,-4.0625,382.29,0.38039
744,-3.0625,179.81,0.17891
745,-2.0625,173.85,0.17299
746,-1.0625,1419.96,1.41289
747,-0.0625,8927.94,8.88352
748,0.9375,16208.69,16.12805
749,1.9375,16721.28,16.63809
750,2.9375,15127.57,15.05231
751,3.9375,16296.88,16.2158
752,4.9375,10407.26,10.35548
753,5.9375,3848.64,3.82949
754,6.9375,7301.35,7.26503
755,7.9375,1538.16,1.5305
756,8.9375,2576.6,2.56378
757,9.9375,2228.82,2.21773
758,10.9375,1413.17,1.40614
759,11.9375,636.62,0.63345
760,12.9375,1525.07,1.51749
761,13.9375,1294.89,1.28845
762,14.9375,1766.06,1.75728
763,15.9375,1619.53,1.61147
764,16.9375,836.64,0.83247
765,17.9375,3470.71,3.45344
766,18.9375,8757.74,8.71417
767,19.9375,9518.24,9.47089
768,20.9375,5143.54,5.11795
769,21.9375,4778.05,4.75428
770,22.9375,3699.43,3.68102
771,23.9375,4718.71,4.69523
772,24.9375,10009.88,9.96008
773,25.9375,7557.79,7.52019
774,26.9375,2332.8,2.32119
775,27.9375,7778.47,7.73977
776,28.9375,5502.71,5.47533
777,29.9375,843.65,0.83945
778,30.9375,336.82,0.33515
779,31.9375,3567.8,3.55005
780,32.9375,5425.39,5.39839
781,33.9375,3631.89,3.61382
782,34.9375,1942.88,1.93322
783,35.9375,1392.2,1.38527
784,36.9375,2715.62,2.70211
785,37.9375,1841.66,1.8325
786,38.9375,5846.43,5.81734
787,39.9375,6605.64,6.57277
788,40.9375,2734.99,2.72138
789,41.9375,2343.85,2.33219
790,42.9375,6249.2,6.21811
791,43.9375,4147.68,4.12704
792,44.9375,4098.86,4.07847
793,45.9375,6201.28,6.17043
794,46.9375,3083.06,3.06772
795,47.9375,3071.05,3.05577
796,48.9375,3227.91,3.21185
797,49.9375,3826.62,3.80759
798,50.9375,3404.39,3.38745
799,51.9375,518.74,0.51616
800,52.9375,2265.18,2.25391
801,53.9375,2353.55,2.34184
802,54.9375,237.81,0.23662
803,55.9375,2576.18,2.56336
804,56.9375,3584.3,3.56646
805,57.9375,2318.65,2.30711
806,58.9375,4664.37,4.64117
807,59.9375,6099.72,6.06937
808,60.9375,3851.73,3.83257
809,61.9375,919.05,0.91448
810,62.9375,1031.63,1.0265
811,63.9375,1764.47,1.75569
812,64.9375,1783.56,1.77469
813,65.9375,1357.96,1.3512
814,66.9375,2827.58,2.81351
815,67.9375,4336.69,4.31511
816,68.9375,3631.01,3.61294
817,69.9375,1684.78,1.67639
818,70.9375,2843.79,2.82964
819,71.9375,1816.4,1.80737
820,72.9375,1124.26,1.11866
821,73.9375,973.19,0.96835
822,74.9375,758,0.75423
823,75.9375,574.23,0.57137
824,76.9375,685.69,0.68227
825,77.9375,402.06,0.40006
826,78.9375,1431.76,1.42463
827,79.9375,638.92,0.63574
828,80.9375,1047.29,1.04208
829,81.9375,1009.24,1.00422
830,82.9375,957.69,0.95292
831,83.9375,1719.02,1.71047
832,84.9375,1008.95,1.00393
833,85.9375,512.84,0.51029
834,86.9375,614.05,0.611
835,87.9375,841.25,0.83706
836,88.9375,536.27,0.5336
837,89.9375,1418.31,1.41125
838,90.9375,1859.06,1.84981
839,91.9375,1163.94,1.15815
840,92.9375,656.9,0.65363
841,93.9375,658.21,0.65494
842,94.9375,357.91,0.35613
843,95.9375,1111.66,1.10613
844,96.9375,831.78,0.82764
845,97.9375,921.4,0.91682
846,98.9375,1322.96,1.31637
