sample,taps_from_fp,amplitude,amplitude_norm
697,-50.6875,171,0.16634
698,-49.6875,217.17,0.21125
699,-48.6875,80.13,0.07795
700,-47.6875,183.13,0.17815
701,-46.6875,336.48,0.32731
702,-45.6875,637.34,0.61998
703,-44.6875,1011.27,0.98372
704,-43.6875,818.44,0.79615
705,-42.6875,293.47,0.28548
706,-41.6875,261.55,0.25443
707,-40.6875,113.85,0.11075
708,-39.6875,335.89,0.32674
709,-38.6875,671.72,0.65342
710,-37.6875,552.24,0.5372
711,-36.6875,408.37,0.39725
712,-35.6875,795.69,0.77402
713,-34.6875,567.99,0.55252
714,-33.6875,154.33,0.15013
715,-32.6875,205.83,0.20022
716,-31.6875,602.94,0.58652
717,-30.6875,877.11,0.85322
718,-29.6875,796.69,0.77499
719,-28.6875,458.8,0.44631
720,-27.6875,540.67,0.52594
721,-26.6875,720.3,0.70068
722,-25.6875,437.22,0.42532
723,-24.6875,501.86,0.48819
724,-23.6875,508.55,0.4947
725,-22.6875,219.17,0.2132
726,-21.6875,323.51,0.3147
727,-20.6875,529.63,0.5152
728,-19.6875,271.27,0.26388
729,-18.6875,313.08,0.30455
730,-17.6875,389.61,0.379
731,-16.6875,243.56,0.23693
732,-15.6875,139.22,0.13542
733,-14.6875,344.28,0.3349
734,-13.6875,431.27,0.41952
735,-12.6875,174.75,0.16999
736,-11.6875,241.07,0.23451
737,-10.6875,198.49,0.19309
738,-9.6875,220.95,0.21494
739,-8.6875,185.27,0.18022
740,-7.6875,496.84,0.48331
741,-6.6875,592.1,0.57597
742,-5.6875,353.54,0.34391
743,-4.6875,295.9,0.28784
744,-3.6875,199.29,0.19386
745,-2.6875,175.33,0.17055
746,-1.6875,391.43,0.38077
747,-0.6875,2662.35,2.58983
748,0.3125,11412.33,11.10148
749,1.3125,17534.61,17.05701
750,2.3125,17218.81,16.74981
751,3.3125,15085.5,14.67461
752,4.3125,14723.26,14.32223
753,5.3125,7828.02,7.61481
754,6.3125,6595.9,6.41625
755,7.3125,6329.38,6.15699
756,8.3125,1614.09,1.57013
757,9.3125,2430.21,2.36402
758,10.3125,2291.48,2.22907
759,11.3125,1114.42,1.08407
760,12.3125,815.97,0.79375
761,13.3125,1325.31,1.28921
762,14.3125,1132.93,1.10207
763,15.3125,1950.94,1.89781
764,16.3125,1793,1.74416
765,17.3125,1123.09,1.0925
766,18.3125,4455.22,4.33387
767,19.3125,9675.22,9.41169
768,20.3125,8999.39,8.75427
769,21.3125,5088.54,4.94994
770,22.3125,5163.16,5.02253
771,23.3125,3338,3.24708
772,24.3125,5594.32,5.44195
773,25.3125,10794.16,10.50015
774,26.3125,6576.33,6.39721
775,27.3125,3299.13,3.20927
776,28.3125,7946.57,7.73012
777,29.3125,4172.47,4.05882
778,30.3125,613.81,0.59709
779,31.3125,904.22,0.87959
780,32.3125,4083.04,3.97183
781,33.3125,5191.17,5.04977
782,34.3125,3066.39,2.98287
783,35.3125,1376.19,1.33871
784,36.3125,1976.13,1.92231
785,37.3125,3008.16,2.92622
786,38.3125,3165.46,3.07924
787,39.3125,7144.77,6.95017
788,40.3125,6773.12,6.58864
789,41.3125,2243.24,2.18214
790,42.3125,3365.59,3.27392
791,43.3125,6912.84,6.72455
792,44.3125,3797.1,3.69367
793,45.3125,4361.53,4.24273
794,46.3125,5669.58,5.51516
795,47.3125,2472.53,2.40518
796,48.3125,2416.7,2.35087
797,49.3125,2779.35,2.70364
798,50.3125,3754.38,3.65212
799,51.3125,2334.9,2.2713
800,52.3125,1068.61,1.03951
801,53.3125,2730.29,2.65593
802,54.3125,2026.32,1.97113
803,55.3125,657.22,0.63932
804,56.3125,3624.32,3.52561
805,57.3125,4264.47,4.14831
806,58.3125,2552.42,2.4829
807,59.3125,4629.42,4.50333
808,60.3125,5481.59,5.33229
809,61.3125,2980.41,2.89923
810,62.3125,566.3,0.55088
811,63.3125,1117.17,1.08674
812,64.3125,1692.32,1.64623
813,65.3125,2198.99,2.1391
814,66.3125,1893.1,1.84154
815,67.3125,2680.61,2.60759
816,68.3125,4340.69,4.22246
817,69.3125,3422.22,3.329
818,70.3125,2330.58,2.2671
819,71.3125,2861.39,2.78346
820,72.3125,1352,1.31518
821,73.3125,790.14,0.76862
822,74.3125,854.88,0.8316
823,75.3125,804.24,0.78233
824,76.3125,237.9,0.23142
825,77.3125,417.26,0.40589
826,78.3125,1237.76,1.20405
827,79.3125,1883.49,1.83219
828,80.3125,736.13,0.71608
829,81.3125,743.72,0.72346
830,82.3125,413.28,0.40202
831,83.3125,1547.38,1.50523
832,84.3125,1935.31,1.88259
833,85.3125,1093.85,1.06405
834,86.3125,687.13,0.66842
835,87.3125,818.07,0.79579
836,88.3125,1054.34,1.02562
837,89.3125,556.35,0.5412
838,90.3125,1350.01,1.31324
839,91.3125,1782.62,1.73407
840,92.3125,1018.33,0.9906
841,93.3125,803.75,0.78186
842,94.3125,870.54,0.84683
843,95.3125,475.71,0.46275
844,96.3125,1041.16,1.0128
845,97.3125,696,0.67705
846,98.3125,868.68,0.84502
