sample,taps_from_fp,amplitude,amplitude_norm
702,-50.0469000000001,485.12,0.48319
703,-49.0469000000001,214.4,0.21355
704,-48.0469000000001,197.91,0.19713
705,-47.0469000000001,287.76,0.28661
706,-46.0469000000001,626.35,0.62386
707,-45.0469000000001,960.71,0.95688
708,-44.0469000000001,988.43,0.98449
709,-43.0469000000001,400,0.39841
710,-42.0469000000001,250.64,0.24964
711,-41.0469000000001,149.27,0.14868
712,-40.0469000000001,275.44,0.27434
713,-39.0469000000001,642.88,0.64032
714,-38.0469000000001,671.38,0.66871
715,-37.0469000000001,414.78,0.41313
716,-36.0469000000001,622.64,0.62016
717,-35.0469000000001,649.37,0.64678
718,-34.0469000000001,247.89,0.2469
719,-33.0469000000001,190.51,0.18975
720,-32.0469000000001,338.69,0.33735
721,-31.0469000000001,708.03,0.70521
722,-30.0469000000001,897.83,0.89425
723,-29.0469000000001,549.32,0.54714
724,-28.0469000000001,485.67,0.48374
725,-27.0469000000001,607.01,0.60459
726,-26.0469000000001,319.92,0.31864
727,-25.0469000000001,434.7,0.43296
728,-24.0469000000001,425.83,0.42414
729,-23.0469000000001,260.36,0.25933
730,-22.0469000000001,244.75,0.24378
731,-21.0469000000001,492.49,0.49053
732,-20.0469000000001,274.31,0.27322
733,-19.0469000000001,246.63,0.24565
734,-18.0469000000001,446.12,0.44434
735,-17.0469000000001,317.01,0.31575
736,-16.0469000000001,24.84,0.02474
737,-15.0469000000001,234.08,0.23315
738,-14.0469000000001,406.53,0.40491
739,-13.0469000000001,267.42,0.26635
740,-12.0469000000001,184.39,0.18366
741,-11.0469000000001,305.74,0.30452
742,-10.0469000000001,344.69,0.34332
743,-9.04690000000005,182.79,0.18206
744,-8.04690000000005,395.03,0.39346
745,-7.04690000000005,579.65,0.57734
746,-6.04690000000005,376.78,0.37528
747,-5.04690000000005,157.54,0.15691
748,-4.04690000000005,185.07,0.18433
749,-3.04690000000005,115.31,0.11485
750,-2.04690000000005,302.05,0.30085
751,-1.04690000000005,1467.24,1.46139
752,-0.0469000000000506,8375.91,8.34254
753,0.953099999999949,16384.46,16.31919
754,1.95309999999995,17433.44,17.36398
755,2.95309999999995,16513.64,16.44785
756,3.95309999999995,16992.96,16.92526
757,4.95309999999995,12089.55,12.04139
758,5.95309999999995,1702.61,1.69583
759,6.95309999999995,3056,3.04382
760,7.95309999999995,1090.06,1.08572
761,8.95309999999995,1485.44,1.47952
762,9.95309999999995,1464.99,1.45915
763,10.9530999999999,1898.49,1.89093
764,11.9530999999999,1314.38,1.30915
765,12.9530999999999,1897.25,1.88969
766,13.9530999999999,1216.03,1.21119
767,14.9530999999999,1741.87,1.73493
768,15.9530999999999,1586.28,1.57996
769,16.9530999999999,747,0.74402
770,17.9530999999999,3226.93,3.21407
771,18.9530999999999,8773.08,8.73813
772,19.9530999999999,10003.2,9.96335
773,20.9530999999999,5392.83,5.37135
774,21.9530999999999,4660.07,4.64151
775,22.9530999999999,3272.48,3.25944
776,23.9530999999999,3487.55,3.47365
777,24.9530999999999,9957.78,9.91811
778,25.9530999999999,9507.3,9.46943
