sample,taps_from_fp,amplitude,amplitude_norm
701,-50.5937,291.04,0.2812
702,-49.5937,227.43,0.21974
703,-48.5937,86.68,0.08375
704,-47.5937,254.42,0.24582
705,-46.5937,499.89,0.48299
706,-45.5937,825.52,0.79761
707,-44.5937,1038.16,1.00306
708,-43.5937,642.81,0.62107
709,-42.5937,253.41,0.24484
710,-41.5937,266.54,0.25753
711,-40.5937,18.38,0.01776
712,-39.5937,497.03,0.48023
713,-38.5937,625.37,0.60423
714,-37.5937,341.88,0.33032
715,-36.5937,517.64,0.50014
716,-35.5937,759.07,0.7334
717,-34.5937,348.56,0.33677
718,-33.5937,97.62,0.09432
719,-32.5937,293.78,0.28384
720,-31.5937,692.12,0.66872
721,-30.5937,944.22,0.91229
722,-29.5937,679.43,0.65646
723,-28.5937,310.41,0.29991
724,-27.5937,232.24,0.22439
725,-26.5937,505.15,0.48807
726,-25.5937,385.16,0.37214
727,-24.5937,481.34,0.46506
728,-23.5937,405.41,0.3917
729,-22.5937,175.29,0.16936
730,-21.5937,461.42,0.44582
731,-20.5937,568.03,0.54882
732,-19.5937,125.57,0.12133
733,-18.5937,410.73,0.39684
734,-17.5937,386.94,0.37386
735,-16.5937,85.29,0.0824
736,-15.5937,337.87,0.32645
737,-14.5937,470.88,0.45495
738,-13.5937,496.11,0.47933
739,-12.5937,203.44,0.19656
740,-11.5937,161.62,0.15615
741,-10.5937,251.2,0.2427
742,-9.59370000000001,300.47,0.29031
743,-8.59370000000001,181.14,0.17501
744,-7.59370000000001,531.13,0.51317
745,-6.59370000000001,618.15,0.59725
746,-5.59370000000001,90.6,0.08754
747,-4.59370000000001,371.14,0.35859
748,-3.59370000000001,276.85,0.26748
749,-2.59370000000001,113.74,0.10989
750,-1.59370000000001,583.63,0.56389
751,-0.593700000000013,4558.7,4.40454
752,0.406299999999987,14119.3,13.64183
753,1.40629999999999,17773.39,17.17236
754,2.40629999999999,15511.56,14.98702
755,3.40629999999999,16199.69,15.65188
756,4.40629999999999,17174.29,16.59352
757,5.40629999999999,7738.71,7.47701
758,6.40629999999999,7300.09,7.05323
759,7.40629999999999,7464.32,7.21191
760,8.40629999999999,308.87,0.29843
761,9.40629999999999,2416.05,2.33435
762,10.4063,1786.25,1.72585
763,11.4063,745.79,0.72057
764,12.4063,769.34,0.74333
765,13.4063,1004.99,0.971
766,14.4063,1186.74,1.14661
767,15.4063,1892.63,1.82863
768,16.4063,1552.97,1.50046
769,17.4063,1699.63,1.64215
770,18.4063,6379.47,6.16374
771,19.4063,10478.48,10.12414
772,20.4063,7412.77,7.16209
773,21.4063,4329.93,4.18351
774,22.4063,4602.05,4.44642
775,23.4063,3110.62,3.00543
776,24.4063,7828.55,7.56382
777,25.4063,10421.85,10.06942
778,26.4063,3344.97,3.23185
779,27.4063,5429.62,5.24601
780,28.4063,7366.55,7.11744
781,29.4063,2389.61,2.3088
782,30.4063,821.08,0.79332
783,31.4063,1457.75,1.40845
784,32.4063,5155.48,4.98114
785,33.4063,4645.14,4.48806
786,34.4063,2507.11,2.42233
787,35.4063,998.01,0.96426
788,36.4063,2170.38,2.09698
789,37.4063,2658.13,2.56824
790,38.4063,4322.75,4.17657
791,39.4063,7585.76,7.32924
792,40.4063,5471.4,5.28638
793,41.4063,337.83,0.32641
794,42.4063,5219.82,5.0433
795,43.4063,6466.43,6.24776
796,44.4063,3009.36,2.9076
797,45.4063,5933.6,5.73294
798,46.4063,5408.6,5.2257
799,47.4063,2036.85,1.96797
800,48.4063,2751.06,2.65803
801,49.4063,3153.94,3.04728
802,50.4063,4153.08,4.01264
803,51.4063,2156.79,2.08386
804,52.4063,1247.23,1.20505
805,53.4063,2737.71,2.64513
806,54.4063,1686.47,1.62944
807,55.4063,1501.87,1.45108
808,56.4063,3961.49,3.82752
809,57.4063,3186.89,3.07912
810,58.4063,2698.55,2.60729
811,59.4063,4916.46,4.7502
812,60.4063,4720.79,4.56115
813,61.4063,2238.19,2.1625
814,62.4063,159.68,0.15428
815,63.4063,1587.61,1.53393
816,64.4063,2475.69,2.39197
817,65.4063,2542.9,2.45691
818,66.4063,1681.12,1.62427
819,67.4063,3346.26,3.23311
820,68.4063,3933.52,3.8005
821,69.4063,2842.01,2.7459
822,70.4063,2699.36,2.60808
823,71.4063,2950.7,2.85091
824,72.4063,1374.07,1.3276
825,73.4063,927.74,0.89636
826,74.4063,813.76,0.78625
827,75.4063,540.83,0.52254
828,76.4063,237.26,0.22923
829,77.4063,175,0.16908
830,78.4063,1640.8,1.58532
831,79.4063,1745.24,1.68622
832,80.4063,349.97,0.33813
833,81.4063,948.29,0.91622
834,82.4063,557.23,0.53839
835,83.4063,1736.81,1.67808
836,84.4063,1838.76,1.77658
837,85.4063,1097.91,1.06078
838,86.4063,910.17,0.8794
839,87.4063,1098.65,1.0615
840,88.4063,1326.57,1.28171
841,89.4063,663.94,0.64148
842,90.4063,1526.36,1.47475
843,91.4063,1674.99,1.61835
844,92.4063,796.38,0.76945
845,93.4063,1089.54,1.0527
846,94.4063,848.58,0.81988
847,95.4063,577.83,0.55829
848,96.4063,885.3,0.85536
849,97.4063,814.47,0.78693
850,98.4063,810.74,0.78333
