sample,taps_from_fp,amplitude,amplitude_norm
702,-50.7344000000001,375.51,0.37253
703,-49.7344000000001,447.32,0.44377
704,-48.7344000000001,123.71,0.12273
705,-47.7344000000001,95.08,0.09433
706,-46.7344000000001,181.47,0.18003
707,-45.7344000000001,550.19,0.54582
708,-44.7344000000001,900.62,0.89347
709,-43.7344000000001,670.79,0.66547
710,-42.7344000000001,65.73,0.06521
711,-41.7344000000001,292.08,0.28977
712,-40.7344000000001,105.21,0.10437
713,-39.7344000000001,514.67,0.51058
714,-38.7344000000001,803.45,0.79708
715,-37.7344000000001,634.39,0.62935
716,-36.7344000000001,214.61,0.21291
717,-35.7344000000001,648.44,0.6433
718,-34.7344000000001,352.35,0.34955
719,-33.7344000000001,120.22,0.11927
720,-32.7344000000001,117.07,0.11614
721,-31.7344000000001,456.83,0.4532
722,-30.7344000000001,794.73,0.78842
723,-29.7344000000001,582.95,0.57832
724,-28.7344000000001,349.72,0.34695
725,-27.7344000000001,498.41,0.49445
726,-26.7344000000001,384.01,0.38096
727,-25.7344000000001,370.11,0.36717
728,-24.7344000000001,606.7,0.60189
729,-23.7344000000001,471.84,0.4681
730,-22.7344000000001,188.74,0.18725
731,-21.7344000000001,370.85,0.36791
732,-20.7344000000001,419.55,0.41622
733,-19.7344000000001,283.8,0.28155
734,-18.7344000000001,452.31,0.44872
735,-17.7344000000001,409.42,0.40617
736,-16.7344000000001,163.75,0.16245
737,-15.7344000000001,104.4,0.10357
738,-14.7344000000001,162.29,0.161
739,-13.7344000000001,285.81,0.28354
740,-12.7344000000001,207.87,0.20622
741,-11.7344000000001,374.2,0.37123
742,-10.7344000000001,414.48,0.41119
743,-9.73440000000005,383.23,0.38019
744,-8.73440000000005,251.56,0.24956
745,-7.73440000000005,508.94,0.50491
746,-6.73440000000005,539.07,0.53479
747,-5.73440000000005,386.1,0.38304
748,-4.73440000000005,222.61,0.22085
749,-3.73440000000005,92.28,0.09155
750,-2.73440000000005,18.6,0.01845
751,-1.73440000000005,312.13,0.30965
752,-0.734400000000051,3045.65,3.02148
753,0.265599999999949,12116.85,12.02068
754,1.26559999999995,17329.1,17.19156
755,2.26559999999995,16417.29,16.28699
756,3.26559999999995,14747.57,14.63053
757,4.26559999999995,15219.92,15.09912
758,5.26559999999995,4809.79,4.77161
759,6.26559999999995,7118,7.06151
760,7.26559999999995,5800.02,5.75399
761,8.26559999999995,1805.85,1.79152
762,9.26559999999995,2281.53,2.26342
763,10.2655999999999,1103.96,1.0952
764,11.2655999999999,606.78,0.60197
765,12.2655999999999,1687.85,1.67445
766,13.2655999999999,1982.15,1.96642
767,14.2655999999999,1280.17,1.27001
768,15.2655999999999,1276.45,1.26632
769,16.2655999999999,779.68,0.77349
770,17.2655999999999,488.73,0.48485
771,18.2655999999999,4781.33,4.74338
772,19.2655999999999,9895.99,9.81745
773,20.2655999999999,8586.84,8.51869
774,21.2655999999999,5431.44,5.38833
775,22.2655999999999,5988.28,5.94075
776,23.2655999999999,3798.33,3.76818
777,24.2655999999999,6123.15,6.07455
778,25.2655999999999,10528.55,10.44499
779,26.2655999999999,5910.26,5.86335
780,27.2655999999999,4728.56,4.69103
781,28.2655999999999,7667.77,7.60691
782,29.2655999999999,3204,3.17857
783,30.2655999999999,762,0.75596
784,31.2655999999999,286.44,0.28417
785,32.2655999999999,4320.85,4.28656
786,33.2655999999999,5053.19,5.01309
787,34.2655999999999,2939.09,2.91576
788,35.2655999999999,1129.36,1.12039
789,36.2655999999999,1439.79,1.42836
790,37.2655999999999,2157.09,2.13997
791,38.2655999999999,3748.84,3.71909
792,39.2655999999999,8027.9,7.96419
793,40.2655999999999,6673.5,6.62053
794,41.2655999999999,1185.66,1.17625
795,42.2655999999999,4665.42,4.62839
796,43.2655999999999,7173.85,7.11692
797,44.2655999999999,3008.69,2.98481
798,45.2655999999999,5965.81,5.91846
799,46.2655999999999,6237.14,6.18764
800,47.2655999999999,1551.41,1.5391
801,48.2655999999999,2626.83,2.60598
802,49.2655999999999,2516.8,2.49683
803,50.2655999999999,3480.63,3.453
