sample,taps_from_fp,amplitude,amplitude_norm
701,-50.0625,408.02,0.39962
702,-49.0625,195.65,0.19162
703,-48.0625,114.39,0.11204
704,-47.0625,216.46,0.212
705,-46.0625,518.01,0.50735
706,-45.0625,941.87,0.9225
707,-44.0625,778.74,0.76272
708,-43.0625,262.1,0.25671
709,-42.0625,195.73,0.1917
710,-41.0625,58.55,0.05734
711,-40.0625,284.34,0.2785
712,-39.0625,675.06,0.66117
713,-38.0625,691.02,0.6768
714,-37.0625,320.3,0.31371
715,-36.0625,571.96,0.56019
716,-35.0625,540.07,0.52896
717,-34.0625,188.11,0.18424
718,-33.0625,185.4,0.18159
719,-32.0625,348.12,0.34096
720,-31.0625,723.67,0.70879
721,-30.0625,810.81,0.79413
722,-29.0625,503.24,0.49289
723,-28.0625,263.49,0.25807
724,-27.0625,349.32,0.34214
725,-26.0625,427.89,0.41909
726,-25.0625,531.06,0.52014
727,-24.0625,521.22,0.5105
728,-23.0625,308.33,0.30198
729,-22.0625,257.28,0.25199
730,-21.0625,494.77,0.48459
731,-20.0625,196.73,0.19268
732,-19.0625,286.5,0.28061
733,-18.0625,451.69,0.4424
734,-17.0625,306.62,0.30031
735,-16.0625,47.42,0.04645
736,-15.0625,262.01,0.25662
737,-14.0625,337.91,0.33096
738,-13.0625,96.8,0.09481
739,-12.0625,255.55,0.25029
740,-11.0625,384.29,0.37639
741,-10.0625,311.62,0.30521
742,-9.0625,173.67,0.17009
743,-8.0625,431.65,0.42278
744,-7.0625,491.68,0.48157
745,-6.0625,427.73,0.41893
746,-5.0625,138.25,0.1354
747,-4.0625,252.67,0.24747
748,-3.0625,108.93,0.10669
749,-2.0625,230.53,0.22579
750,-1.0625,1506.4,1.47541
751,-0.0625,8629.11,8.45162
752,0.9375,16659.5,16.31685
753,1.9375,17281.92,16.92646
754,2.9375,12948.85,12.68252
755,3.9375,16029.48,15.69979
756,4.9375,13895.55,13.60974
757,5.9375,2500.11,2.44868
758,6.9375,4971.64,4.86938
759,7.9375,1655.56,1.62151
760,8.9375,2202.68,2.15737
761,9.9375,918.9,0.9
762,10.9375,816.62,0.79982
763,11.9375,569.6,0.55788
764,12.9375,1589.12,1.55644
765,13.9375,1210.64,1.18574
766,14.9375,1255.91,1.23007
767,15.9375,1480.37,1.44992
768,16.9375,951.29,0.93173
769,17.9375,3238.06,3.17146
770,18.9375,8350.55,8.1788
771,19.9375,9146.37,8.95825
772,20.9375,5167.93,5.06164
773,21.9375,4808.53,4.70963
774,22.9375,3775.91,3.69825
775,23.9375,5203.35,5.09633
776,24.9375,10665.92,10.44654
777,25.9375,9016.58,8.83113
778,26.9375,1629.52,1.59601
779,27.9375,6219.82,6.09189
780,28.9375,4576.69,4.48256
781,29.9375,337.52,0.33057
782,30.9375,1184.63,1.16027
783,31.9375,2679.15,2.62404
784,32.9375,5132.37,5.02681
785,33.9375,3590.97,3.51711
786,34.9375,2053.27,2.01103
787,35.9375,1228.8,1.20352
788,36.9375,2598.87,2.54542
789,37.9375,2582.86,2.52974
790,38.9375,7027.31,6.88278
791,39.9375,8719.68,8.54034
792,40.9375,3829.74,3.75097
793,41.9375,2424.79,2.37492
794,42.9375,6888.29,6.74661
795,43.9375,4266.61,4.17886
796,44.9375,4771.66,4.67352
797,45.9375,7546.8,7.39157
798,46.9375,4058.83,3.97535
799,47.9375,2654.26,2.59967
800,48.9375,2398.46,2.34912
801,49.9375,3262,3.19491
802,50.9375,2828.85,2.77066
803,51.9375,678.12,0.66418
804,52.9375,3053.46,2.99065
805,53.9375,2956.56,2.89575
806,54.9375,676.63,0.66271
807,55.9375,3090.09,3.02653
808,56.9375,4091.47,4.00732
809,57.9375,2702.84,2.64725
810,58.9375,3594.03,3.52011
811,59.9375,5107.79,5.00273
812,60.9375,3694.77,3.61877
813,61.9375,861.98,0.84425
814,62.9375,1194.29,1.16973
815,63.9375,1947.52,1.90746
816,64.9375,2463.58,2.41291
817,65.9375,2202.44,2.15714
818,66.9375,2360.44,2.31189
819,67.9375,3899.48,3.81928
820,68.9375,3579.65,3.50603
821,69.9375,1648.08,1.61419
822,70.9375,3245.24,3.17849
823,71.9375,2517.29,2.46552
824,72.9375,962.67,0.94287
825,73.9375,369.17,0.36157
826,74.9375,329.73,0.32295
827,75.9375,276.26,0.27058
828,76.9375,380.04,0.37223
829,77.9375,678.9,0.66494
830,78.9375,1807.63,1.77045
831,79.9375,1080.67,1.05844
832,80.9375,633.7,0.62067
833,81.9375,541.34,0.53021
834,82.9375,1163.47,1.13954
835,83.9375,1899.13,1.86007
836,84.9375,1141.04,1.11757
837,85.9375,368.78,0.3612
838,86.9375,607.82,0.59532
839,87.9375,1143.92,1.12039
840,88.9375,1021.23,1.00023
841,89.9375,887.37,0.86912
842,90.9375,1438.7,1.40911
843,91.9375,984.15,0.9639
844,92.9375,875.56,0.85755
845,93.9375,987.39,0.96709
846,94.9375,460.2,0.45074
847,95.9375,1032.72,1.01148
848,96.9375,664.35,0.65069
849,97.9375,819.79,0.80293
850,98.9375,889.72,0.87142
