sample,taps_from_fp,amplitude,amplitude_norm
696,-50.1719000000001,466.03,0.43677
697,-49.1719000000001,263.01,0.24649
698,-48.1719000000001,146.58,0.13737
699,-47.1719000000001,236.32,0.22148
700,-46.1719000000001,303.63,0.28456
701,-45.1719000000001,654.14,0.61307
702,-44.1719000000001,745.25,0.69846
703,-43.1719000000001,314.57,0.29482
704,-42.1719000000001,444.08,0.4162
705,-41.1719000000001,460.51,0.4316
706,-40.1719000000001,218.8,0.20506
707,-39.1719000000001,671.53,0.62936
708,-38.1719000000001,807.47,0.75677
709,-37.1719000000001,536.45,0.50277
710,-36.1719000000001,780.79,0.73176
711,-35.1719000000001,718.1,0.67301
712,-34.1719000000001,173.14,0.16227
713,-33.1719000000001,124.04,0.11625
714,-32.1719000000001,374.79,0.35126
715,-31.1719000000001,708.53,0.66404
716,-30.1719000000001,829.05,0.77699
717,-29.1719000000001,340.3,0.31893
718,-28.1719000000001,215.75,0.2022
719,-27.1719000000001,236.59,0.22174
720,-26.1719000000001,328.37,0.30775
721,-25.1719000000001,477.38,0.4474
722,-24.1719000000001,618.05,0.57924
723,-23.1719000000001,272.86,0.25572
724,-22.1719000000001,204.98,0.19211
725,-21.1719000000001,449.42,0.4212
726,-20.1719000000001,503.78,0.47214
727,-19.1719000000001,472.71,0.44303
728,-18.1719000000001,623.16,0.58403
729,-17.1719000000001,391.31,0.36674
730,-16.1719000000001,329.96,0.30924
731,-15.1719000000001,287,0.26898
732,-14.1719000000001,391.8,0.3672
733,-13.1719000000001,447.64,0.41953
734,-12.1719000000001,478.45,0.44841
735,-11.1719000000001,549.71,0.5152
736,-10.1719000000001,587.82,0.55091
737,-9.17190000000005,385.19,0.361
738,-8.17190000000005,71.06,0.0666
739,-7.17190000000005,355.46,0.33314
740,-6.17190000000005,230.33,0.21586
741,-5.17190000000005,277.22,0.25981
742,-4.17190000000005,436.02,0.40864
743,-3.17190000000005,365.37,0.34242
744,-2.17190000000005,41.48,0.03888
745,-1.17190000000005,714.98,0.67009
746,-0.171900000000051,6472.33,6.06591
747,0.828099999999949,15885.67,14.88816
748,1.82809999999995,17878.87,16.7562
749,2.82809999999995,15326.85,14.36443
750,3.82809999999995,16758.18,15.70588
751,4.82809999999995,15575.62,14.59758
752,5.82809999999995,6436.15,6.032
753,6.82809999999995,7618.92,7.14051
754,7.82809999999995,4130.71,3.87133
755,8.82809999999995,1680.02,1.57453
756,9.82809999999995,2481.6,2.32577
757,10.8280999999999,1765.89,1.65501
758,11.8280999999999,534.48,0.50092
759,12.8280999999999,1588.38,1.48864
760,13.8280999999999,1225.42,1.14848
761,14.8280999999999,1380.12,1.29346
762,15.8280999999999,1705.21,1.59814
763,16.8280999999999,1034.19,0.96925
764,17.8280999999999,2305.08,2.16033
765,18.8280999999999,7853.55,7.3604
766,19.8280999999999,10712.05,10.03941
767,20.8280999999999,6897.13,6.46404
768,21.8280999999999,5662.76,5.30718
769,22.8280999999999,4941.33,4.63105
770,23.8280999999999,3562.8,3.33908
771,24.8280999999999,9351.37,8.76417
772,25.8280999999999,10082.11,9.44902
773,26.8280999999999,1532.87,1.43662
774,27.8280999999999,7090.32,6.6451
775,28.8280999999999,6982.19,6.54376
776,29.8280999999999,1596.66,1.4964
777,30.8280999999999,819.48,0.76802
778,31.8280999999999,2530.48,2.37158
779,32.8280999999999,6058.12,5.67772
780,33.8280999999999,4800.26,4.49884
781,34.8280999999999,2756.5,2.58341
782,35.8280999999999,1208.67,1.13277
783,36.8280999999999,2621.95,2.45731
784,37.8280999999999,2513.69,2.35585
785,38.8280999999999,5446.38,5.10438
786,39.8280999999999,7817.5,7.32662
787,40.8280999999999,4427.21,4.14921
788,41.8280999999999,1131.69,1.06063
789,42.8280999999999,6404.69,6.00252
790,43.8280999999999,6310.39,5.91414
791,44.8280999999999,3072.95,2.87999
792,45.8280999999999,5585.91,5.23516
793,46.8280999999999,3771.86,3.53502
794,47.8280999999999,1982.98,1.85846
795,48.8280999999999,3069.68,2.87693
796,49.8280999999999,3597.15,3.37127
797,50.8280999999999,3630.15,3.4022
798,51.8280999999999,943.59,0.88434
799,52.8280999999999,2198.87,2.0608
800,53.8280999999999,2771.86,2.59781
801,54.8280999999999,1072.49,1.00514
802,55.8280999999999,2024.42,1.8973
803,56.8280999999999,4004.05,3.75262
804,57.8280999999999,2929.47,2.74552
805,58.8280999999999,3220.2,3.018
806,59.8280999999999,5894.85,5.52469
807,60.8280999999999,4699.43,4.40434
808,61.8280999999999,1486.09,1.39278
809,62.8280999999999,733.08,0.68705
810,63.8280999999999,1814.56,1.70062
811,64.8280999999999,1819.17,1.70494
812,65.8280999999999,2261.25,2.11926
813,66.8280999999999,1965.9,1.84246
814,67.8280999999999,3873.71,3.63047
815,68.8280999999999,4369.55,4.09517
816,69.8280999999999,2730.6,2.55914
817,70.8280999999999,2946.76,2.76172
818,71.8280999999999,2333.34,2.18683
819,72.8280999999999,725.28,0.67974
820,73.8280999999999,871.77,0.81703
821,74.8280999999999,933.31,0.8747
822,75.8280999999999,576.17,0.53999
823,76.8280999999999,489.98,0.45921
824,77.8280999999999,559.89,0.52473
825,78.8280999999999,1747.86,1.63811
826,79.8280999999999,1176.42,1.10255
827,80.8280999999999,457.56,0.42883
828,81.8280999999999,1034.17,0.96923
829,82.8280999999999,691.38,0.64796
830,83.8280999999999,1854.66,1.7382
831,84.8280999999999,1418.65,1.32957
832,85.8280999999999,786.43,0.73704
833,86.8280999999999,698.57,0.6547
834,87.8280999999999,839.47,0.78676
835,88.8280999999999,627.05,0.58768
836,89.8280999999999,1034.58,0.96962
837,90.8280999999999,1891.16,1.77241
838,91.8280999999999,1788.44,1.67614
839,92.8280999999999,644.83,0.60434
840,93.8280999999999,664.13,0.62243
841,94.8280999999999,473.57,0.44383
842,95.8280999999999,1052.05,0.98599
843,96.8280999999999,1069.77,1.0026
844,97.8280999999999,971.27,0.91028
845,98.8280999999999,1185.09,1.11068
