sample,taps_from_fp,amplitude,amplitude_norm
698,-50.9530999999999,353.87,0.35999
699,-49.9530999999999,450.36,0.45815
700,-48.9530999999999,228.97,0.23293
701,-47.9530999999999,73.01,0.07427
702,-46.9530999999999,107.42,0.10928
703,-45.9530999999999,361.42,0.36768
704,-44.9530999999999,758.24,0.77135
705,-43.9530999999999,616.22,0.62687
706,-42.9530999999999,78.24,0.07959
707,-41.9530999999999,344.41,0.35037
708,-40.9530999999999,269.12,0.27377
709,-39.9530999999999,381.22,0.38781
710,-38.9530999999999,802.97,0.81686
711,-37.9530999999999,764.18,0.7774
712,-36.9530999999999,479.51,0.4878
713,-35.9530999999999,593.33,0.60359
714,-34.9530999999999,448.49,0.45625
715,-33.9530999999999,94.01,0.09563
716,-32.9530999999999,137.32,0.1397
717,-31.9530999999999,277.35,0.28214
718,-30.9530999999999,628.99,0.63987
719,-29.9530999999999,626.1,0.63693
720,-28.9530999999999,286.37,0.29132
721,-27.9530999999999,379.86,0.38643
722,-26.9530999999999,447.49,0.45523
723,-25.9530999999999,391.17,0.39794
724,-24.9530999999999,671.42,0.68303
725,-23.9530999999999,610.29,0.62084
726,-22.9530999999999,248.85,0.25315
727,-21.9530999999999,229.26,0.23322
728,-20.9530999999999,513.22,0.52209
729,-19.9530999999999,400.39,0.40731
730,-18.9530999999999,482.93,0.49128
731,-17.9530999999999,509.34,0.51815
732,-16.9530999999999,263.01,0.26755
733,-15.9530999999999,157.44,0.16016
734,-14.9530999999999,143.61,0.14609
735,-13.9530999999999,239.94,0.24409
736,-12.9530999999999,216.07,0.2198
737,-11.9530999999999,443.33,0.45099
738,-10.9530999999999,438.9,0.44649
739,-9.95309999999995,434.31,0.44182
740,-8.95309999999995,284.06,0.28897
741,-7.95309999999995,319.02,0.32454
742,-6.95309999999995,495.71,0.50428
743,-5.95309999999995,428.57,0.43598
744,-4.95309999999995,313.54,0.31897
745,-3.95309999999995,319.51,0.32503
746,-2.95309999999995,146.49,0.14903
747,-1.95309999999995,182.28,0.18543
