sample,taps_from_fp,amplitude,amplitude_norm
698,-50.2969000000001,385.19,0.37073
699,-49.2969000000001,169.46,0.1631
700,-48.2969000000001,253.24,0.24374
701,-47.2969000000001,291,0.28008
702,-46.2969000000001,465.48,0.44801
703,-45.2969000000001,812.32,0.78183
704,-44.2969000000001,991,0.95381
705,-43.2969000000001,433.04,0.41679
706,-42.2969000000001,298.22,0.28703
707,-41.2969000000001,300.03,0.28877
708,-40.2969000000001,85.44,0.08223
709,-39.2969000000001,525.19,0.50547
710,-38.2969000000001,732.49,0.70499
711,-37.2969000000001,528.16,0.50833
712,-36.2969000000001,805.28,0.77506
713,-35.2969000000001,840.24,0.8087
714,-34.2969000000001,269.45,0.25934
715,-33.2969000000001,162.59,0.15648
716,-32.2969000000001,463.82,0.44641
717,-31.2969000000001,883.98,0.8508
718,-30.2969000000001,923.3,0.88864
719,-29.2969000000001,427.26,0.41123
720,-28.2969000000001,109.42,0.10531
721,-27.2969000000001,100.04,0.09629
722,-26.2969000000001,290.87,0.27996
723,-25.2969000000001,245.02,0.23582
724,-24.2969000000001,380.11,0.36584
725,-23.2969000000001,76.01,0.07315
726,-22.2969000000001,326.02,0.31378
727,-21.2969000000001,668.34,0.64325
728,-20.2969000000001,500.5,0.48171
729,-19.2969000000001,362.49,0.34889
730,-18.2969000000001,396.67,0.38178
731,-17.2969000000001,148.06,0.1425
732,-16.2969000000001,156.26,0.1504
733,-15.2969000000001,348.86,0.33577
734,-14.2969000000001,379.33,0.36509
735,-13.2969000000001,464.06,0.44664
736,-12.2969000000001,318.03,0.30609
737,-11.2969000000001,246.02,0.23678
738,-10.2969000000001,237.92,0.22899
739,-9.29690000000005,107.56,0.10353
740,-8.29690000000005,198.06,0.19063
741,-7.29690000000005,478.77,0.4608
742,-6.29690000000005,363.67,0.35002
743,-5.29690000000005,198.24,0.1908
744,-4.29690000000005,424.89,0.40894
745,-3.29690000000005,427.15,0.41111
746,-2.29690000000005,166.03,0.1598
747,-1.29690000000005,997.92,0.96046
748,-0.296900000000051,7041.31,6.77701
749,0.703099999999949,16022.89,15.42145
750,1.70309999999995,17811.9,17.14331
751,2.70309999999995,15233.58,14.66177
752,3.70309999999995,15706.33,15.11678
