sample,taps_from_fp,amplitude,amplitude_norm
701,-50.1405999999999,468.12,0.48211
702,-49.1405999999999,239.05,0.24619
703,-48.1405999999999,45,0.04634
704,-47.1405999999999,209.77,0.21604
705,-46.1405999999999,494.49,0.50925
706,-45.1405999999999,930.71,0.9585
707,-44.1405999999999,826.81,0.8515
708,-43.1405999999999,229.32,0.23617
709,-42.1405999999999,223.52,0.23019
710,-41.1405999999999,107.86,0.11108
711,-40.1405999999999,362.08,0.3729
712,-39.1405999999999,660.25,0.67996
713,-38.1405999999999,691.08,0.71172
714,-37.1405999999999,330.95,0.34083
715,-36.1405999999999,464.46,0.47833
716,-35.1405999999999,578.93,0.59622
717,-34.1405999999999,139.3,0.14346
718,-33.1405999999999,53.04,0.05462
719,-32.1405999999999,332.54,0.34247
720,-31.1405999999999,613.88,0.63222
721,-30.1405999999999,705.8,0.72688
722,-29.1405999999999,364.12,0.37499
723,-28.1405999999999,428.3,0.44109
724,-27.1405999999999,448.52,0.46192
725,-26.1405999999999,485.59,0.5001
726,-25.1405999999999,499.68,0.5146
727,-24.1405999999999,601.52,0.61948
728,-23.1405999999999,319.29,0.32882
729,-22.1405999999999,42.43,0.04369
730,-21.1405999999999,378.13,0.38943
731,-20.1405999999999,210.74,0.21703
732,-19.1405999999999,306.81,0.31597
733,-18.1405999999999,568,0.58496
734,-17.1405999999999,357.02,0.36769
735,-16.1405999999999,61.85,0.06369
736,-15.1405999999999,210.02,0.21629
737,-14.1405999999999,337.72,0.3478
738,-13.1405999999999,246.84,0.25421
739,-12.1405999999999,222.7,0.22936
740,-11.1405999999999,395.06,0.40686
741,-10.1405999999999,448.91,0.46231
742,-9.14059999999995,342.44,0.35267
743,-8.14059999999995,355.61,0.36623
744,-7.14059999999995,509.83,0.52505
745,-6.14059999999995,426.06,0.43878
746,-5.14059999999995,226.85,0.23363
747,-4.14059999999995,215.24,0.22167
748,-3.14059999999995,114.91,0.11834
749,-2.14059999999995,190.29,0.19597
750,-1.14059999999995,1106.56,1.13961
751,-0.140599999999949,7296.3,7.51421
752,0.859400000000051,15399.59,15.85951
753,1.85940000000005,16426.01,16.91659
754,2.85940000000005,14074.4,14.49474
755,3.85940000000005,16462.88,16.95457
756,4.85940000000005,14494.27,14.92716
757,5.85940000000005,1985.61,2.04491
758,6.85940000000005,7642.43,7.87068
759,7.85940000000005,3730.67,3.84209
760,8.85940000000005,1646.98,1.69617
761,9.85940000000005,1838.65,1.89356
762,10.8594000000001,1154.08,1.18855
763,11.8594000000001,276.2,0.28445
764,12.8594000000001,998.5,1.02832
765,13.8594000000001,709.74,0.73094
766,14.8594000000001,1342.31,1.3824
767,15.8594000000001,1628.84,1.67748
768,16.8594000000001,957.69,0.98629
769,17.8594000000001,2594.28,2.67176
770,18.8594000000001,7638.82,7.86696
771,19.8594000000001,9382.27,9.66248
772,20.8594000000001,5162.22,5.31639
773,21.8594000000001,4470.6,4.60412
774,22.8594000000001,3834.23,3.94875
775,23.8594000000001,4261.2,4.38847
776,24.8594000000001,9414.57,9.69575
777,25.8594000000001,8181.23,8.42557
778,26.8594000000001,982.22,1.01156
779,27.8594000000001,6679.99,6.87949
780,28.8594000000001,5506.76,5.67123
781,29.8594000000001,900.89,0.9278
782,30.8594000000001,693.35,0.71405
783,31.8594000000001,2633.17,2.71182
784,32.8594000000001,4923.1,5.07013
785,33.8594000000001,3391.38,3.49267
786,34.8594000000001,1852.76,1.9081
787,35.8594000000001,995.09,1.02481
788,36.8594000000001,2299.66,2.36835
789,37.8594000000001,2386.89,2.45818
790,38.8594000000001,5655.86,5.82478
791,39.8594000000001,7183.47,7.39801
792,40.8594000000001,3700.54,3.81106
793,41.8594000000001,1582.45,1.62971
794,42.8594000000001,6161.43,6.34545
795,43.8594000000001,4740.9,4.8825
796,44.8594000000001,3468.87,3.57247
797,45.8594000000001,6163.49,6.34757
798,46.8594000000001,3842.95,3.95772
799,47.8594000000001,2361.08,2.43159
800,48.8594000000001,2682.93,2.76305
801,49.8594000000001,3361.8,3.4622
802,50.8594000000001,3436.27,3.5389
803,51.8594000000001,457.92,0.4716
804,52.8594000000001,2156.25,2.22064
805,53.8594000000001,2556.05,2.63239
806,54.8594000000001,691.61,0.71227
807,55.8594000000001,2345.64,2.41569
808,56.8594000000001,3606.25,3.71396
809,57.8594000000001,2388.66,2.46
810,58.8594000000001,3483.8,3.58785
811,59.8594000000001,5068.37,5.21974
812,60.8594000000001,3713.27,3.82417
813,61.8594000000001,1144.46,1.17864
814,62.8594000000001,791.42,0.81506
815,63.8594000000001,1905.11,1.96201
816,64.8594000000001,2488.99,2.56332
817,65.8594000000001,2111.72,2.17479
818,66.8594000000001,2006.37,2.06629
819,67.8594000000001,3533.98,3.63953
820,68.8594000000001,3494.16,3.59851
821,69.8594000000001,1816.89,1.87115
822,70.8594000000001,2920.75,3.00798
823,71.8594000000001,2270.5,2.33831
824,72.8594000000001,892.91,0.91958
825,73.8594000000001,642.05,0.66123
826,74.8594000000001,541.87,0.55805
827,75.8594000000001,196.64,0.20251
828,76.8594000000001,433.67,0.44662
829,77.8594000000001,587.8,0.60536
830,78.8594000000001,1784.1,1.83739
831,79.8594000000001,1212.09,1.24829
832,80.8594000000001,509.1,0.5243
833,81.8594000000001,907.22,0.93432
834,82.8594000000001,892.31,0.91896
835,83.8594000000001,1824.01,1.87848
836,84.8594000000001,1330.84,1.37059
837,85.8594000000001,705.49,0.72656
838,86.8594000000001,714.68,0.73603
839,87.8594000000001,1102.67,1.13561
840,88.8594000000001,964.81,0.99363
841,89.8594000000001,784.57,0.808
842,90.8594000000001,1584.75,1.63208
843,91.8594000000001,1133.65,1.16751
844,92.8594000000001,645.82,0.6651
845,93.8594000000001,1025.45,1.05607
846,94.8594000000001,605.61,0.6237
847,95.8594000000001,920.29,0.94778
848,96.8594000000001,923.61,0.9512
849,97.8594000000001,942.57,0.97072
850,98.8594000000001,960.22,0.9889
