sample,taps_from_fp,amplitude,amplitude_norm
700,-50.3125,554.34,0.56681
701,-49.3125,411.73,0.42099
702,-48.3125,68.88,0.07043
703,-47.3125,129.08,0.13198
704,-46.3125,335.73,0.34328
705,-45.3125,651.84,0.66651
706,-44.3125,816.2,0.83456
707,-43.3125,356.95,0.36498
708,-42.3125,213.66,0.21847
709,-41.3125,196.95,0.20138
710,-40.3125,206.65,0.2113
711,-39.3125,665.34,0.68031
712,-38.3125,792.12,0.80994
713,-37.3125,597.86,0.61131
714,-36.3125,372.24,0.38061
715,-35.3125,550.22,0.56259
716,-34.3125,167.09,0.17085
717,-33.3125,87.21,0.08917
718,-32.3125,99.04,0.10127
719,-31.3125,440.72,0.45063
720,-30.3125,753.97,0.77093
721,-29.3125,512.1,0.52362
722,-28.3125,371.99,0.38035
723,-27.3125,502.41,0.51371
724,-26.3125,356.08,0.36409
725,-25.3125,537,0.54908
726,-24.3125,537.41,0.5495
727,-23.3125,370.87,0.37921
728,-22.3125,73.88,0.07554
729,-21.3125,416.92,0.4263
730,-20.3125,466.67,0.47717
731,-19.3125,382.97,0.39158
732,-18.3125,630.24,0.64442
733,-17.3125,485.36,0.49627
734,-16.3125,172.41,0.17629
735,-15.3125,105.39,0.10777
736,-14.3125,194.81,0.19919
737,-13.3125,158.26,0.16182
738,-12.3125,309.93,0.3169
739,-11.3125,452.73,0.46291
740,-10.3125,428.84,0.43849
741,-9.3125,308.8,0.31575
742,-8.3125,237.66,0.243
743,-7.3125,473.93,0.48459
744,-6.3125,492.22,0.50329
745,-5.3125,279.41,0.28569
746,-4.3125,336.83,0.3444
747,-3.3125,181.84,0.18593
748,-2.3125,87.1,0.08906
749,-1.3125,505.72,0.5171
750,-0.3125,5070.03,5.18408
751,0.6875,14109.54,14.42693
752,1.6875,16906.35,17.28666
753,2.6875,16419.21,16.78856
754,3.6875,16676.87,17.05202
755,4.6875,14542.5,14.86963
756,5.6875,4269.19,4.36523
757,6.6875,4689.61,4.7951
758,7.6875,3480.08,3.55836
759,8.6875,1107.44,1.13235
760,9.6875,632.89,0.64712
761,10.6875,1091.01,1.11555
762,11.6875,1909.65,1.95261
763,12.6875,1720.13,1.75882
764,13.6875,982.49,1.00459
765,14.6875,963.55,0.98523
766,15.6875,1742.21,1.7814
767,16.6875,1257.3,1.28558
768,17.6875,1773.47,1.81336
769,18.6875,6380.36,6.52388
770,19.6875,9950.32,10.17415
771,20.6875,6665.28,6.81521
772,21.6875,4583.49,4.68659
773,22.6875,4220.9,4.31585
774,23.6875,2768.21,2.83048
775,24.6875,7351.7,7.51708
776,25.6875,9920.32,10.14348
777,26.6875,3701.66,3.78493
778,27.6875,4679.53,4.78479
779,28.6875,6291.27,6.43279
780,29.6875,1879.75,1.92204
781,30.6875,678.6,0.69386
782,31.6875,1598.51,1.63447
783,32.6875,5012.27,5.12502
784,33.6875,4494.28,4.59537
785,34.6875,2285.36,2.33677
786,35.6875,1070.86,1.09495
787,36.6875,2058.38,2.10468
788,37.6875,1699.3,1.73753
789,38.6875,4495.1,4.59622
790,39.6875,7788.8,7.96401
791,40.6875,5106.11,5.22097
792,41.6875,443.31,0.45328
793,42.6875,6071.45,6.20802
794,43.6875,6278.04,6.41926
795,44.6875,2856.43,2.92068
796,45.6875,6363.28,6.50642
797,46.6875,4072.56,4.16418
798,47.6875,2643.91,2.70339
799,48.6875,2997.23,3.06465
800,49.6875,2361.8,2.41493
801,50.6875,3258.17,3.33146
802,51.6875,1470.35,1.50342
803,52.6875,1853.95,1.89566
804,53.6875,2495.51,2.55165
805,54.6875,1104.03,1.12887
806,55.6875,1992.08,2.03689
807,56.6875,3937.66,4.02624
808,57.6875,3017.18,3.08505
809,58.6875,2833.99,2.89774
810,59.6875,4457.07,4.55733
811,60.6875,4500.06,4.60129
812,61.6875,1886.25,1.92868
813,62.6875,636.44,0.65076
814,63.6875,1936.91,1.98048
815,64.6875,2313.39,2.36543
816,65.6875,2566.58,2.62432
817,66.6875,1954.65,1.99862
818,67.6875,3793.54,3.87887
819,68.6875,4877.66,4.98738
820,69.6875,2424.09,2.47862
821,70.6875,2635.57,2.69486
822,71.6875,2505.57,2.56193
823,72.6875,1038.06,1.06141
824,73.6875,968.29,0.99007
825,74.6875,594.83,0.60821
826,75.6875,223.29,0.22831
827,76.6875,731.54,0.74799
828,77.6875,436.1,0.44591
829,78.6875,1251.84,1.28
830,79.6875,1486.49,1.51993
831,80.6875,200.26,0.20477
832,81.6875,1107.82,1.13274
833,82.6875,420.68,0.43014
834,83.6875,1905.81,1.94868
835,84.6875,1882.69,1.92504
836,85.6875,964.4,0.98609
837,86.6875,721.69,0.73792
838,87.6875,777.64,0.79513
839,88.6875,876.72,0.89644
840,89.6875,800.52,0.81853
841,90.6875,1588.03,1.62375
842,91.6875,1561.49,1.59661
843,92.6875,527.29,0.53915
844,93.6875,857.77,0.87706
845,94.6875,583.86,0.597
846,95.6875,943.3,0.96452
847,96.6875,864.99,0.88445
848,97.6875,700.72,0.71648
849,98.6875,1134.71,1.16023
