sample,taps_from_fp,amplitude,amplitude_norm
697,-50.1562,358.37,0.31883
698,-49.1562,131.52,0.11701
699,-48.1562,237.78,0.21155
700,-47.1562,291.82,0.25962
701,-46.1562,498.14,0.44319
702,-45.1562,957.97,0.85229
703,-44.1562,995.99,0.88611
704,-43.1562,430.78,0.38326
705,-42.1562,514.87,0.45807
706,-41.1562,402.63,0.35821
707,-40.1562,29.73,0.02645
708,-39.1562,569.4,0.50659
709,-38.1562,736.11,0.65491
710,-37.1562,511.43,0.45501
711,-36.1562,860.2,0.7653
712,-35.1562,908.88,0.80861
713,-34.1562,314.84,0.28011
714,-33.1562,120.92,0.10758
715,-32.1562,488.86,0.43493
716,-31.1562,912.78,0.81208
717,-30.1562,1062,0.94484
718,-29.1562,618.16,0.54996
719,-28.1562,362.76,0.32274
720,-27.1562,509.48,0.45328
721,-26.1562,282.84,0.25163
722,-25.1562,317.15,0.28216
723,-24.1562,452.83,0.40287
724,-23.1562,272.13,0.24211
725,-22.1562,267.69,0.23816
726,-21.1562,606.42,0.53952
727,-20.1562,564.23,0.50198
728,-19.1562,292.49,0.26022
729,-18.1562,362.99,0.32295
730,-17.1562,164.61,0.14645
731,-16.1562,293.78,0.26137
732,-15.1562,500.09,0.44492
733,-14.1562,481,0.42794
734,-13.1562,391.62,0.34841
735,-12.1562,349.57,0.311
736,-11.1562,386.87,0.34419
737,-10.1562,354.83,0.31569
738,-9.15620000000001,153.77,0.13681
739,-8.15620000000001,235.59,0.2096
740,-7.15620000000001,530.9,0.47234
741,-6.15620000000001,396.36,0.35264
742,-5.15620000000001,272.73,0.24264
743,-4.15620000000001,530.55,0.47202
744,-3.15620000000001,425.92,0.37893
745,-2.15620000000001,148.22,0.13187
746,-1.15620000000001,1125.12,1.001
747,-0.156200000000013,7709.32,6.85882
748,0.843799999999987,17349.75,15.43572
749,1.84379999999999,19136.99,17.02579
750,2.84379999999999,16754.64,14.90627
751,3.84379999999999,16769.82,14.91977
752,4.84379999999999,12879.8,11.45889
753,5.84379999999999,5781.72,5.14388
754,6.84379999999999,7790.87,6.93138
755,7.84379999999999,3064.9,2.72678
756,8.84379999999999,1748.07,1.55523
757,9.84379999999999,2046.91,1.82109
758,10.8438,2150.05,1.91286
759,11.8438,1017.92,0.90562
760,12.8438,1483.08,1.31946
761,13.8438,1075.91,0.95721
762,14.8438,1613.73,1.4357
763,15.8438,1936.54,1.7229
764,16.8438,1146.88,1.02036
765,17.8438,2819.49,2.50844
766,18.8438,8964.79,7.97579
767,19.8438,11842.99,10.53646
768,20.8438,7742.09,6.88798
769,21.8438,6143.31,5.46558
770,22.8438,4856.03,4.32031
771,23.8438,3712,3.30249
772,24.8438,10160.37,9.03948
773,25.8438,10556.67,9.39205
774,26.8438,1616.53,1.4382
775,27.8438,7471.87,6.64757
776,28.8438,7295.62,6.49076
777,29.8438,1438.23,1.27957
778,30.8438,954.41,0.84912
779,31.8438,2799.55,2.4907
780,32.8438,6287.25,5.59364
781,33.8438,4967.65,4.41962
782,34.8438,2817.89,2.50702
783,35.8438,1422.01,1.26514
784,36.8438,3536.01,3.14592
785,37.8438,2710.64,2.4116
786,38.8438,5660.22,5.03578
787,39.8438,8359.76,7.43751
788,40.8438,4683.64,4.16694
789,41.8438,915.01,0.81407
790,42.8438,6052.75,5.38501
791,43.8438,5627.58,5.00674
792,44.8438,3514.48,3.12676
793,45.8438,6518.61,5.79948
794,46.8438,4039.06,3.59347
795,47.8438,2338.54,2.08055
796,48.8438,2949.92,2.62448
797,49.8438,3657.57,3.25407
798,50.8438,3920.67,3.48814
799,51.8438,951.95,0.84693
800,52.8438,2157.45,1.91944
801,53.8438,2778.91,2.47234
802,54.8438,902.26,0.80272
803,55.8438,2445,2.17527
804,56.8438,4432.86,3.94382
805,57.8438,2802.32,2.49317
806,58.8438,3686.89,3.28015
807,59.8438,6372.54,5.66952
808,60.8438,4844.69,4.31022
809,61.8438,1626.6,1.44715
810,62.8438,609.05,0.54186
811,63.8438,1650.91,1.46878
812,64.8438,2058.36,1.83129
813,65.8438,2052.09,1.8257
814,66.8438,1829.6,1.62776
815,67.8438,4347.91,3.86825
816,68.8438,4557.59,4.05479
817,69.8438,2460.53,2.18908
818,70.8438,3288.8,2.92598
819,71.8438,2590.32,2.30456
820,72.8438,1135.33,1.01008
821,73.8438,872.53,0.77627
822,74.8438,948.29,0.84368
823,75.8438,488.36,0.43448
824,76.8438,649.65,0.57798
825,77.8438,357.24,0.31783
826,78.8438,1606.29,1.42909
827,79.8438,1124.08,1.00007
828,80.8438,593.84,0.52833
829,81.8438,1007.95,0.89676
830,82.8438,708.83,0.63063
831,83.8438,2048.45,1.82246
832,84.8438,1642.6,1.46139
833,85.8438,1001.61,0.89111
834,86.8438,939.55,0.8359
835,87.8438,983.71,0.87519
836,88.8438,790.65,0.70342
837,89.8438,1284.98,1.14322
838,90.8438,2097.07,1.86572
839,91.8438,1693.97,1.50709
840,92.8438,667.01,0.59342
841,93.8438,830.31,0.73871
842,94.8438,355.04,0.31587
843,95.8438,941.84,0.83793
844,96.8438,832.39,0.74056
845,97.8438,804.14,0.71543
846,98.8438,1232.41,1.09645
