sample,taps_from_fp,amplitude,amplitude_norm
695,-50.5625,524.96,0.51619
696,-49.5625,535.45,0.5265
697,-48.5625,153.1,0.15054
698,-47.5625,149.38,0.14688
699,-46.5625,203.01,0.19962
700,-45.5625,468.11,0.46028
701,-44.5625,688.58,0.67707
702,-43.5625,409.24,0.4024
703,-42.5625,290.72,0.28586
704,-41.5625,306.62,0.30149
705,-40.5625,257.5,0.25319
706,-39.5625,745.48,0.73302
707,-38.5625,826.31,0.8125
708,-37.5625,641.26,0.63055
709,-36.5625,540.05,0.53102
710,-35.5625,649.28,0.63843
711,-34.5625,213.24,0.20968
712,-33.5625,51.97,0.0511
713,-32.5625,186.95,0.18383
714,-31.5625,531.5,0.52261
715,-30.5625,745.68,0.73321
716,-29.5625,435.4,0.42813
717,-28.5625,199.06,0.19573
718,-27.5625,310.42,0.30523
719,-26.5625,286.01,0.28123
720,-25.5625,356.43,0.35048
721,-24.5625,611,0.60079
722,-23.5625,376.7,0.3704
723,-22.5625,50.04,0.0492
724,-21.5625,388.5,0.38201
725,-20.5625,512.41,0.50384
726,-19.5625,399.34,0.39267
727,-18.5625,633.37,0.62278
728,-17.5625,490.92,0.48271
729,-16.5625,210.06,0.20655
730,-15.5625,227.71,0.2239
731,-14.5625,313.75,0.3085
732,-13.5625,332.36,0.3268
733,-12.5625,353.54,0.34764
734,-11.5625,553.23,0.54398
735,-10.5625,554.28,0.54501
736,-9.5625,428.71,0.42155
737,-8.5625,119.04,0.11705
738,-7.5625,270.82,0.26629
739,-6.5625,287.45,0.28265
740,-5.5625,288.88,0.28405
741,-4.5625,379.2,0.37286
742,-3.5625,252.05,0.24784
743,-2.5625,91.08,0.08956
744,-1.5625,341.05,0.33535
745,-0.5625,4117.61,4.04878
746,0.4375,13589.85,13.36269
747,1.4375,17274.13,16.98538
748,2.4375,15809.44,15.54517
749,3.4375,16331.75,16.05875
750,4.4375,16333.56,16.06053
751,5.4375,6353.06,6.24687
752,6.4375,3931.27,3.86556
753,7.4375,3001.91,2.95173
754,8.4375,1682.45,1.65433
755,9.4375,1679.24,1.65117
756,10.4375,1390.49,1.36725
757,11.4375,870,0.85546
758,12.4375,1495.8,1.4708
759,13.4375,1413.05,1.38943
760,14.4375,1190.01,1.17011
761,15.4375,1691.93,1.66365
762,16.4375,1057.97,1.04028
763,17.4375,1452.2,1.42792
764,18.4375,6075.54,5.97398
765,19.4375,10341.03,10.16817
766,20.4375,7974.1,7.84081
767,21.4375,4974.79,4.89164
768,22.4375,4485.77,4.41079
769,23.4375,3169.25,3.11627
770,24.4375,8146.38,8.01021
771,25.4375,10700.85,10.52198
772,26.4375,3722.63,3.66041
773,27.4375,5625.02,5.531
774,28.4375,7778.38,7.64836
775,29.4375,2625.88,2.58199
776,30.4375,912.54,0.89728
777,31.4375,1264.09,1.24296
778,32.4375,4965.6,4.8826
779,33.4375,4928.07,4.84569
780,34.4375,2830.15,2.78284
781,35.4375,1212.26,1.19199
782,36.4375,1947.37,1.91482
783,37.4375,2197.93,2.16119
784,38.4375,3752.32,3.6896
785,39.4375,7682.18,7.55377
786,40.4375,5495.86,5.40399
787,41.4375,338.02,0.33237
788,42.4375,5463.98,5.37265
789,43.4375,6667.82,6.55636
790,44.4375,3111.99,3.05997
791,45.4375,5772,5.67552
792,46.4375,5181.13,5.09452
793,47.4375,2170.79,2.1345
794,48.4375,3003.16,2.95296
795,49.4375,2994.39,2.94434
796,50.4375,3833.97,3.76988
797,51.4375,1736.38,1.70736
798,52.4375,1584.74,1.55825
799,53.4375,2808.63,2.76168
800,54.4375,1626.72,1.59953
801,55.4375,1305.1,1.28328
802,56.4375,3673.2,3.6118
803,57.4375,2908.71,2.86009
804,58.4375,2575.67,2.53261
805,59.4375,5194.83,5.108
806,60.4375,5028.12,4.94407
807,61.4375,2384.01,2.34416
808,62.4375,286.56,0.28177
809,63.4375,1715.76,1.68708
810,64.4375,2039.36,2.00527
811,65.4375,2042.41,2.00827
812,66.4375,1671.87,1.64393
813,67.4375,3862.64,3.79808
814,68.4375,4593.48,4.51669
815,69.4375,2895.43,2.84703
816,70.4375,2397.15,2.35708
817,71.4375,2653.38,2.60903
818,72.4375,1149.3,1.13009
819,73.4375,723.92,0.71182
820,74.4375,391.95,0.38539
821,75.4375,247.62,0.24348
822,76.4375,605.52,0.59539
823,77.4375,348.76,0.34294
824,78.4375,1174.69,1.15505
825,79.4375,1354.35,1.33172
826,80.4375,143.75,0.14135
827,81.4375,1099.43,1.08105
828,82.4375,163.05,0.16032
829,83.4375,1544.08,1.51827
830,84.4375,1553.22,1.52726
831,85.4375,699.39,0.68769
832,86.4375,515.25,0.50664
833,87.4375,751.59,0.73902
834,88.4375,1062.85,1.04509
835,89.4375,886.08,0.87127
836,90.4375,1846.69,1.81582
837,91.4375,1917.07,1.88502
838,92.4375,658.34,0.64733
839,93.4375,850.62,0.8364
840,94.4375,671.61,0.66038
841,95.4375,663.24,0.65215
842,96.4375,889.43,0.87456
843,97.4375,840.42,0.82637
844,98.4375,1162.81,1.14338
