sample,taps_from_fp,amplitude,amplitude_norm
701,-50.6562,482.83,0.49168
702,-49.6562,436.86,0.44487
703,-48.6562,82.54,0.08405
704,-47.6562,69.4,0.07068
705,-46.6562,211.9,0.21578
706,-45.6562,600.55,0.61156
707,-44.6562,823.95,0.83905
708,-43.6562,483.52,0.49238
709,-42.6562,142.9,0.14552
710,-41.6562,331.83,0.33792
711,-40.6562,249.45,0.25402
712,-39.6562,554.96,0.56513
713,-38.6562,815.89,0.83085
714,-37.6562,628.7,0.64023
715,-36.6562,434.69,0.44266
716,-35.6562,578.01,0.5886
717,-34.6562,317.57,0.32339
718,-33.6562,102.18,0.10405
719,-32.6562,61.72,0.06285
720,-31.6562,397.52,0.40481
721,-30.6562,668.19,0.68044
722,-29.6562,439.37,0.44742
723,-28.6562,255.2,0.25987
724,-27.6562,383.98,0.39102
725,-26.6562,394.63,0.40186
726,-25.6562,345.31,0.35164
727,-24.6562,525.46,0.5351
728,-23.6562,450.41,0.45866
729,-22.6562,132.2,0.13462
730,-21.6562,207.46,0.21126
731,-20.6562,362.01,0.36864
732,-19.6562,323.48,0.32941
733,-18.6562,567.57,0.57798
734,-17.6562,550.47,0.56056
735,-16.6562,212.49,0.21639
736,-15.6562,101.64,0.1035
737,-14.6562,179.37,0.18266
738,-13.6562,290.85,0.29618
739,-12.6562,230.52,0.23475
740,-11.6562,294.28,0.29967
741,-10.6562,447.15,0.45534
742,-9.65620000000001,475.39,0.4841
743,-8.65620000000001,262.18,0.26699
744,-7.65620000000001,336.96,0.34314
745,-6.65620000000001,484.12,0.493
746,-5.65620000000001,309.49,0.31516
747,-4.65620000000001,381.32,0.38831
748,-3.65620000000001,249.23,0.2538
749,-2.65620000000001,126.4,0.12871
750,-1.65620000000001,284.4,0.28961
751,-0.656200000000013,2760.68,2.81128
752,0.343799999999987,11553.4,11.76517
753,1.34379999999999,16610.71,16.91518
754,2.34379999999999,15773.65,16.06278
755,3.34379999999999,15385.02,15.66703
756,4.34379999999999,16726.17,17.03276
757,5.34379999999999,9628.56,9.80505
758,6.34379999999999,3996.2,4.06945
759,7.34379999999999,6403.19,6.52056
760,8.34379999999999,922.37,0.93928
761,9.34379999999999,1444.08,1.47055
762,10.3438,1082.31,1.10214
763,11.3438,983.18,1.0012
764,12.3438,1062.82,1.0823
765,13.3438,1300.01,1.32384
766,14.3438,789.49,0.80396
767,15.3438,1714.55,1.74597
768,16.3438,1454.63,1.4813
769,17.3438,1018.2,1.03687
770,18.3438,4681.11,4.76691
771,19.3438,9301.93,9.47243
772,20.3438,7825.14,7.96857
773,21.3438,4173.65,4.25015
774,22.3438,4711.59,4.79796
775,23.3438,3379.58,3.44153
776,24.3438,6191.76,6.30525
777,25.3438,9823.37,10.00343
778,26.3438,4862.49,4.95162
779,27.3438,4172.85,4.24934
780,28.3438,7674.73,7.81541
781,29.3438,3677.05,3.74445
782,30.3438,528.34,0.53802
783,31.3438,577.62,0.58821
784,32.3438,4107.1,4.18239
785,33.3438,4734.65,4.82144
786,34.3438,2810.96,2.86249
787,35.3438,1324.49,1.34877
788,36.3438,1678.65,1.70942
789,37.3438,2530.56,2.57695
790,38.3438,3036.58,3.09224
791,39.3438,7149.2,7.28025
792,40.3438,6130.4,6.24277
793,41.3438,1351.53,1.37631
794,42.3438,3766.85,3.83589
795,43.3438,6095.46,6.20719
796,44.3438,2908.74,2.96206
797,45.3438,5430.96,5.53051
798,46.3438,5717,5.82179
799,47.3438,2643.76,2.69222
800,48.3438,3397.64,3.45992
801,49.3438,3164.86,3.22287
802,50.3438,4048.45,4.12266
803,51.3438,2320.22,2.36275
804,52.3438,1068.64,1.08822
805,53.3438,2632.54,2.68079
806,54.3438,2056.01,2.09369
807,55.3438,742.72,0.75633
808,56.3438,3424.61,3.48738
809,57.3438,3480.01,3.5438
810,58.3438,2557.63,2.60451
811,59.3438,4618.86,4.70353
812,60.3438,5003.84,5.09556
813,61.3438,2500.02,2.54585
814,62.3438,137.1,0.13962
815,63.3438,1288.25,1.31186
816,64.3438,1720.99,1.75254
817,65.3438,2076.8,2.11487
818,66.3438,1538.25,1.56644
819,67.3438,3114.13,3.17122
820,68.3438,4211.14,4.28833
821,69.3438,3181.76,3.24008
822,70.3438,2088.4,2.12668
823,71.3438,3087.56,3.14416
824,72.3438,1545.9,1.57424
825,73.3438,839.53,0.85492
826,74.3438,628.99,0.64052
827,75.3438,363.92,0.37059
828,76.3438,532.41,0.54217
829,77.3438,492.26,0.50128
830,78.3438,904.83,0.92142
831,79.3438,1497.67,1.52513
832,80.3438,498.03,0.50715
833,81.3438,978.82,0.99677
834,82.3438,583.81,0.59451
835,83.3438,1530.81,1.55886
836,84.3438,1709.95,1.74129
837,85.3438,715.03,0.72813
838,86.3438,321.4,0.32729
839,87.3438,640.07,0.6518
840,88.3438,1052.27,1.07156
841,89.3438,542.01,0.55194
842,90.3438,1451.96,1.47857
843,91.3438,1643.17,1.67329
844,92.3438,743.89,0.75752
845,93.3438,852.47,0.8681
846,94.3438,672.22,0.68454
847,95.3438,578.28,0.58887
848,96.3438,1010.78,1.02931
849,97.3438,838.54,0.85391
850,98.3438,1038.11,1.05714
