sample,taps_from_fp,amplitude,amplitude_norm
701,-50.6562,169.73,0.17961
702,-49.6562,247.7,0.26212
703,-48.6562,62.36,0.06599
704,-47.6562,249.95,0.26449
705,-46.6562,326.26,0.34525
706,-45.6562,642.31,0.6797
707,-44.6562,941.33,0.99611
708,-43.6562,701.97,0.74282
709,-42.6562,252.23,0.26691
710,-41.6562,333.02,0.35241
711,-40.6562,132.46,0.14017
712,-39.6562,299.47,0.3169
713,-38.6562,613.06,0.64874
714,-37.6562,647.26,0.68493
715,-36.6562,517.44,0.54756
716,-35.6562,866,0.91641
717,-34.6562,581.38,0.61521
718,-33.6562,121.26,0.12832
719,-32.6562,210.87,0.22314
720,-31.6562,591.98,0.62644
721,-30.6562,888.15,0.93985
722,-29.6562,809.31,0.85641
723,-28.6562,537.28,0.56855
724,-27.6562,605.06,0.64028
725,-26.6562,328.25,0.34735
726,-25.6562,309.13,0.32712
727,-24.6562,434.29,0.45957
728,-23.6562,261.77,0.277
729,-22.6562,168.81,0.17863
730,-21.6562,505.38,0.5348
731,-20.6562,541.24,0.57274
732,-19.6562,310.48,0.32855
733,-18.6562,266.2,0.2817
734,-17.6562,185.15,0.19592
735,-16.6562,61.29,0.06486
736,-15.6562,269.98,0.28569
737,-14.6562,396.01,0.41906
738,-13.6562,376.52,0.39844
739,-12.6562,214.02,0.22648
740,-11.6562,193,0.20424
741,-10.6562,262.36,0.27763
742,-9.65620000000001,272.64,0.28851
743,-8.65620000000001,92.57,0.09796
744,-7.65620000000001,436.03,0.4614
745,-6.65620000000001,505.48,0.5349
746,-5.65620000000001,267.47,0.28304
747,-4.65620000000001,221.4,0.23429
748,-3.65620000000001,330.94,0.3502
749,-2.65620000000001,248.65,0.26313
750,-1.65620000000001,408.92,0.43272
751,-0.656200000000013,2948.76,3.12039
752,0.343799999999987,11534.19,12.2055
753,1.34379999999999,16417.14,17.37264
754,2.34379999999999,15900.1,16.8255
755,3.34379999999999,14397.17,15.23511
756,4.34379999999999,10516.67,11.12875
757,5.34379999999999,1894.33,2.00459
758,6.34379999999999,6889.86,7.29085
759,7.34379999999999,2625.31,2.77811
760,8.34379999999999,2441.36,2.58345
761,9.34379999999999,1534.42,1.62373
762,10.3438,1953.84,2.06756
763,11.3438,1075.17,1.13775
764,12.3438,1628.01,1.72276
765,13.3438,1446.13,1.5303
766,14.3438,1668.17,1.76526
767,15.3438,1825.03,1.93125
768,16.3438,799.78,0.84633
769,17.3438,694.22,0.73463
770,18.3438,4579.6,4.84614
771,19.3438,9125.11,9.6562
772,20.3438,7701.48,8.14971
773,21.3438,4730.77,5.00611
774,22.3438,5394.15,5.70809
775,23.3438,3602.67,3.81235
776,24.3438,6180.42,6.54013
777,25.3438,10291.24,10.8902
778,26.3438,5361.29,5.67332
779,27.3438,4107,4.34603
780,28.3438,7129.79,7.54475
781,29.3438,3193.99,3.37988
782,30.3438,391.26,0.41403
783,31.3438,633.59,0.67047
784,32.3438,3977.81,4.20932
785,33.3438,4382.75,4.63783
786,34.3438,2358.82,2.4961
787,35.3438,1109.96,1.17456
788,36.3438,2108.01,2.2307
789,37.3438,1911.26,2.02249
790,38.3438,3405.69,3.6039
791,39.3438,7575.01,8.01588
792,40.3438,6142.55,6.50005
793,41.3438,817.52,0.8651
794,42.3438,4710.75,4.98492
795,43.3438,7147.24,7.56321
796,44.3438,3044.23,3.22141
797,45.3438,4949.53,5.2376
798,46.3438,5180.71,5.48223
799,47.3438,1270.64,1.34459
800,48.3438,2360.85,2.49826
801,49.3438,2569.37,2.71891
802,50.3438,3559.92,3.76711
803,51.3438,2701.12,2.85833
804,52.3438,568.13,0.60119
805,53.3438,2074.04,2.19475
806,54.3438,2095.61,2.21758
807,55.3438,749.79,0.79343
808,56.3438,3530.73,3.73622
809,57.3438,3500.25,3.70397
810,58.3438,2652.63,2.80701
811,59.3438,3887.6,4.11386
812,60.3438,4797.84,5.07708
813,61.3438,2995.95,3.17031
814,62.3438,369.17,0.39066
815,63.3438,1074.28,1.13681
816,64.3438,1487.25,1.57381
817,65.3438,2025.49,2.14338
818,66.3438,2234.43,2.36447
819,67.3438,3774.48,3.99416
820,68.3438,5069.48,5.36453
821,69.3438,2639.29,2.7929
822,70.3438,2770.78,2.93204
823,71.3438,2995.92,3.17028
824,72.3438,1569.77,1.66113
825,73.3438,1264.29,1.33788
826,74.3438,804.54,0.85136
827,75.3438,451.81,0.4781
828,76.3438,190.39,0.20148
829,77.3438,232.82,0.24637
830,78.3438,1014.77,1.07383
831,79.3438,1461.26,1.54631
832,80.3438,227.44,0.24068
833,81.3438,1050.12,1.11124
834,82.3438,425.35,0.45011
835,83.3438,1627.26,1.72197
836,84.3438,1969.2,2.0838
837,85.3438,1215.8,1.28656
838,86.3438,916.13,0.96945
839,87.3438,968.94,1.02534
840,88.3438,1219.21,1.29017
841,89.3438,844.3,0.89344
842,90.3438,1589.11,1.6816
843,91.3438,1895.33,2.00564
844,92.3438,1004.65,1.06312
845,93.3438,740.98,0.7841
846,94.3438,560.8,0.59344
847,95.3438,565.36,0.59827
848,96.3438,1075.74,1.13835
849,97.3438,550.35,0.58238
850,98.3438,702.03,0.74288
