sample,taps_from_fp,amplitude,amplitude_norm
700,-50.6719000000001,435.56,0.42329
701,-49.6719000000001,458.63,0.4457
702,-48.6719000000001,225.79,0.21942
703,-47.6719000000001,345.31,0.33557
704,-46.6719000000001,416.23,0.4045
705,-45.6719000000001,788.42,0.7662
706,-44.6719000000001,976.52,0.949
707,-43.6719000000001,570.36,0.55429
708,-42.6719000000001,342.24,0.33259
709,-41.6719000000001,403.6,0.39222
710,-40.6719000000001,247.72,0.24074
711,-39.6719000000001,273.12,0.26543
712,-38.6719000000001,681.77,0.66256
713,-37.6719000000001,602.46,0.58548
714,-36.6719000000001,535.56,0.52047
715,-35.6719000000001,774.21,0.75239
716,-34.6719000000001,474.61,0.46124
717,-33.6719000000001,13.04,0.01267
718,-32.6719000000001,165.37,0.16071
719,-31.6719000000001,748.47,0.72738
720,-30.6719000000001,988.65,0.96079
721,-29.6719000000001,737.9,0.71711
722,-28.6719000000001,241.6,0.23479
723,-27.6719000000001,293.75,0.28547
724,-26.6719000000001,479.55,0.46604
725,-25.6719000000001,131.37,0.12766
726,-24.6719000000001,443,0.43052
727,-23.6719000000001,289.08,0.28094
728,-22.6719000000001,64.44,0.06263
729,-21.6719000000001,553.78,0.53817
730,-20.6719000000001,716.56,0.69637
731,-19.6719000000001,461.19,0.44819
732,-18.6719000000001,441.3,0.42887
733,-17.6719000000001,277.2,0.26939
734,-16.6719000000001,148.93,0.14474
735,-15.6719000000001,382.21,0.37144
736,-14.6719000000001,466.9,0.45374
737,-13.6719000000001,510.12,0.49574
738,-12.6719000000001,339.75,0.33018
739,-11.6719000000001,326.74,0.31753
740,-10.6719000000001,345.08,0.33535
741,-9.67190000000005,237.12,0.23044
742,-8.67190000000005,102.55,0.09966
743,-7.67190000000005,384.22,0.37339
744,-6.67190000000005,392.24,0.38118
745,-5.67190000000005,171.17,0.16635
746,-4.67190000000005,392.16,0.38111
747,-3.67190000000005,337.65,0.32814
748,-2.67190000000005,169.01,0.16425
749,-1.67190000000005,264.76,0.2573
750,-0.671900000000051,3374.07,3.27898
751,0.328099999999949,12738.07,12.37908
752,1.32809999999995,17359.47,16.87023
753,2.32809999999995,16114.48,15.66033
754,3.32809999999995,15982.88,15.53244
755,4.32809999999995,15789.54,15.34455
756,5.32809999999995,5145.25,5.00025
757,6.32809999999995,5213.52,5.06659
758,7.32809999999995,3059,2.97279
759,8.32809999999995,2156.84,2.09606
760,9.32809999999995,2592.06,2.51901
761,10.3280999999999,2611.85,2.53824
762,11.3280999999999,1438.87,1.39832
763,12.3280999999999,1554.72,1.51091
764,13.3280999999999,1662.98,1.61611
765,14.3280999999999,1099.68,1.06869
766,15.3280999999999,2051.47,1.99365
767,16.3280999999999,1538.95,1.49558
768,17.3280999999999,1367.61,1.32907
769,18.3280999999999,5851.85,5.68693
770,19.3280999999999,10980.11,10.67066
771,20.3280999999999,9217.48,8.95771
772,21.3280999999999,4684.03,4.55202
773,22.3280999999999,4187.83,4.0698
774,23.3280999999999,2703.6,2.62741
775,24.3280999999999,6417.95,6.23707
776,25.3280999999999,10402.49,10.10932
777,26.3280999999999,4954.8,4.81516
778,27.3280999999999,4430.69,4.30582
779,28.3280999999999,7916.4,7.6933
780,29.3280999999999,3360.08,3.26538
781,30.3280999999999,649.27,0.63097
782,31.3280999999999,1441.94,1.40131
783,32.3280999999999,5471.59,5.31738
784,33.3280999999999,5778.17,5.61532
785,34.3280999999999,3252.71,3.16104
786,35.3280999999999,1376.74,1.33794
787,36.3280999999999,2128.62,2.06863
788,37.3280999999999,3037.43,2.95183
789,38.3280999999999,3601.29,3.49979
790,39.3280999999999,7459.19,7.24897
791,40.3280999999999,5904.89,5.73848
792,41.3280999999999,629.91,0.61216
793,42.3280999999999,5249.89,5.10193
794,43.3280999999999,7918.09,7.69494
795,44.3280999999999,3523.75,3.42444
796,45.3280999999999,5422.61,5.26978
797,46.3280999999999,5956.1,5.78824
798,47.3280999999999,2195.46,2.13358
799,48.3280999999999,3103.63,3.01616
800,49.3280999999999,3357.43,3.26281
801,50.3280999999999,4274.95,4.15447
802,51.3280999999999,2553.16,2.48121
803,52.3280999999999,808.28,0.7855
804,53.3280999999999,2138.34,2.07807
805,54.3280999999999,1537.26,1.49393
806,55.3280999999999,1071.68,1.04147
807,56.3280999999999,3640.41,3.53782
808,57.3280999999999,3406.82,3.3108
809,58.3280999999999,2450.76,2.38169
810,59.3280999999999,4306.71,4.18534
811,60.3280999999999,4752.42,4.61848
812,61.3280999999999,2494.99,2.42467
813,62.3280999999999,163.47,0.15886
814,63.3280999999999,1462.44,1.42122
815,64.3280999999999,1979.91,1.92411
816,65.3280999999999,2275.84,2.2117
817,66.3280999999999,1829.39,1.77784
818,67.3280999999999,3532.49,3.43293
819,68.3280999999999,4841.51,4.70506
820,69.3280999999999,3235.73,3.14454
821,70.3280999999999,2417.42,2.34929
822,71.3280999999999,2929.83,2.84726
823,72.3280999999999,1592.48,1.5476
824,73.3280999999999,1055.84,1.02608
825,74.3280999999999,940.77,0.91425
826,75.3280999999999,681.09,0.6619
827,76.3280999999999,675.59,0.65655
828,77.3280999999999,667.3,0.64849
829,78.3280999999999,822.26,0.79909
830,79.3280999999999,1565.02,1.52092
831,80.3280999999999,535.22,0.52013
832,81.3280999999999,902.65,0.87721
833,82.3280999999999,380.16,0.36944
834,83.3280999999999,1257.26,1.22182
835,84.3280999999999,1767.8,1.71798
836,85.3280999999999,1101.6,1.07055
837,86.3280999999999,819.66,0.79656
838,87.3280999999999,857.78,0.8336
839,88.3280999999999,992.94,0.96495
840,89.3280999999999,913.2,0.88747
841,90.3280999999999,1931.4,1.87697
842,91.3280999999999,2229.77,2.16693
843,92.3280999999999,1245.53,1.21043
844,93.3280999999999,737.26,0.71648
845,94.3280999999999,560.33,0.54454
846,95.3280999999999,503.41,0.48923
847,96.3280999999999,917.85,0.89198
848,97.3280999999999,647.21,0.62897
849,98.3280999999999,1049.61,1.02003
