sample,taps_from_fp,amplitude,amplitude_norm
698,-50.8125,459.61,0.46472
699,-49.8125,532.42,0.53834
700,-48.8125,153.7,0.15541
701,-47.8125,94.49,0.09554
702,-46.8125,113.41,0.11467
703,-45.8125,404.98,0.40948
704,-44.8125,753.67,0.76205
705,-43.8125,496.97,0.5025
706,-42.8125,137.8,0.13933
707,-41.8125,365.1,0.36916
708,-40.8125,191.32,0.19344
709,-39.8125,488.88,0.49432
710,-38.8125,731.04,0.73917
711,-37.8125,651.08,0.65832
712,-36.8125,327.06,0.33069
713,-35.8125,530.47,0.53637
714,-34.8125,394.01,0.39839
715,-33.8125,88.09,0.08907
716,-32.8125,80.01,0.0809
717,-31.8125,388.22,0.39254
718,-30.8125,602.93,0.60963
719,-29.8125,552.2,0.55834
720,-28.8125,203.11,0.20536
721,-27.8125,419.57,0.42424
722,-26.8125,296.2,0.2995
723,-25.8125,413.24,0.41783
724,-24.8125,602.49,0.60919
725,-23.8125,536.99,0.54296
726,-22.8125,149.03,0.15069
727,-21.8125,242.32,0.24502
728,-20.8125,434.62,0.43946
729,-19.8125,295.46,0.29875
730,-18.8125,491.86,0.49733
731,-17.8125,525.46,0.53131
732,-16.8125,255.78,0.25863
733,-15.8125,176.83,0.17879
734,-14.8125,302,0.30536
735,-13.8125,332.02,0.33572
736,-12.8125,248.42,0.25118
737,-11.8125,330.13,0.33381
738,-10.8125,433.22,0.43804
739,-9.8125,456.21,0.46129
740,-8.8125,163.71,0.16553
741,-7.8125,297.79,0.30111
742,-6.8125,441.56,0.44647
743,-5.8125,283.83,0.28699
744,-4.8125,410.99,0.41557
745,-3.8125,379.08,0.3833
746,-2.8125,193.89,0.19605
747,-1.8125,215.75,0.21814
748,-0.8125,2246.75,2.27174
749,0.1875,10619.13,10.73724
750,1.1875,16428.55,16.61128
751,2.1875,15590.63,15.76403
752,3.1875,14570.04,14.7321
753,4.1875,17119.8,17.31022
754,5.1875,11631.26,11.76063
755,6.1875,4808.36,4.86184
756,7.1875,8761.59,8.85904
757,8.1875,2175.27,2.19946
758,9.1875,2491.07,2.51878
759,10.1875,2087.73,2.11095
760,11.1875,1038.89,1.05044
761,12.1875,521.7,0.5275
762,13.1875,955,0.96562
763,14.1875,628,0.63499
764,15.1875,1433.97,1.44991
765,16.1875,1417.88,1.43365
766,17.1875,883.96,0.89379
767,18.1875,4044.21,4.08919
768,19.1875,8998.38,9.09846
769,20.1875,8539.96,8.63494
770,21.1875,4696.71,4.74895
771,22.1875,4713.2,4.76562
772,23.1875,3142.49,3.17744
773,24.1875,5867.7,5.93296
774,25.1875,10207.87,10.32141
775,26.1875,5779.27,5.84354
776,27.1875,3226.5,3.26238
777,28.1875,7593.14,7.67759
778,29.1875,4150.32,4.19648
779,30.1875,660.13,0.66747
780,31.1875,481.75,0.48711
781,32.1875,3918.11,3.96169
782,33.1875,4923.83,4.97859
783,34.1875,3159.06,3.1942
784,35.1875,1632.68,1.65084
785,36.1875,1432.17,1.4481
786,37.1875,2297.88,2.32344
787,38.1875,2647.22,2.67666
788,39.1875,6422.6,6.49403
789,40.1875,6156.28,6.22475
790,41.1875,1725.38,1.74457
791,42.1875,3623.31,3.66361
792,43.1875,6981.41,7.05906
793,44.1875,3909.99,3.95348
794,45.1875,4577.8,4.62872
795,46.1875,5980.14,6.04665
796,47.1875,2425.52,2.4525
797,48.1875,2813.45,2.84474
798,49.1875,3010.77,3.04426
799,50.1875,3469.59,3.50818
800,51.1875,2651.6,2.68109
801,52.1875,344.62,0.34845
802,53.1875,2358.63,2.38486
803,54.1875,2314.21,2.33995
804,55.1875,172.29,0.17421
805,56.1875,2853.79,2.88553
806,57.1875,3196.33,3.23188
807,58.1875,2403.02,2.42975
808,59.1875,4526.71,4.57705
809,60.1875,5133.19,5.19028
810,61.1875,2845.99,2.87764
811,62.1875,317.98,0.32152
812,63.1875,1375.7,1.391
813,64.1875,2199.05,2.22351
814,65.1875,2504.19,2.53205
815,66.1875,1830.89,1.85125
816,67.1875,2842.45,2.87407
817,68.1875,3703.67,3.74486
818,69.1875,3244.78,3.28087
819,70.1875,1800.22,1.82025
820,71.1875,2566.25,2.59479
821,72.1875,1491.14,1.50773
822,73.1875,742.66,0.75092
823,74.1875,675.02,0.68253
824,75.1875,420.6,0.42528
825,76.1875,444.89,0.44984
826,77.1875,451.4,0.45642
827,78.1875,1035.58,1.0471
828,79.1875,1580.57,1.59815
829,80.1875,572.89,0.57926
830,81.1875,1006.79,1.01799
831,82.1875,707.82,0.71569
832,83.1875,1244.77,1.25861
833,84.1875,1804.3,1.82436
834,85.1875,1056.07,1.06782
835,86.1875,644.22,0.65138
836,87.1875,710.97,0.71888
837,88.1875,933,0.94338
838,89.1875,448.45,0.45344
839,90.1875,1193.83,1.2071
840,91.1875,1656.89,1.67532
841,92.1875,891.74,0.90165
842,93.1875,804.25,0.81319
843,94.1875,829.57,0.83879
844,95.1875,580.9,0.58736
845,96.1875,1206.08,1.2195
846,97.1875,1024.04,1.03543
847,98.1875,1103.12,1.11539
