sample,taps_from_fp,amplitude,amplitude_norm
697,-50.0469000000001,471.58,0.44114
698,-49.0469000000001,226.43,0.21182
699,-48.0469000000001,41.87,0.03917
700,-47.0469000000001,42.72,0.03996
701,-46.0469000000001,320.33,0.29965
702,-45.0469000000001,850.99,0.79606
703,-44.0469000000001,806.19,0.75415
704,-43.0469000000001,110.32,0.1032
705,-42.0469000000001,340.04,0.31809
706,-41.0469000000001,253.55,0.23719
707,-40.0469000000001,348.21,0.32573
708,-39.0469000000001,833.16,0.77939
709,-38.0469000000001,848.11,0.79337
710,-37.0469000000001,502.22,0.4698
711,-36.0469000000001,618.48,0.57856
712,-35.0469000000001,577.54,0.54026
713,-34.0469000000001,95.86,0.08967
714,-33.0469000000001,125.72,0.1176
715,-32.0469000000001,300.02,0.28065
716,-31.0469000000001,680.64,0.63671
717,-30.0469000000001,771.94,0.72211
718,-29.0469000000001,460.68,0.43095
719,-28.0469000000001,389.46,0.36432
720,-27.0469000000001,473.4,0.44284
721,-26.0469000000001,305.88,0.28614
722,-25.0469000000001,666.31,0.6233
723,-24.0469000000001,729.45,0.68237
724,-23.0469000000001,407.57,0.38126
725,-22.0469000000001,51.86,0.04851
726,-21.0469000000001,392.49,0.36715
727,-20.0469000000001,270.48,0.25303
728,-19.0469000000001,409.96,0.38349
729,-18.0469000000001,565.04,0.52857
730,-17.0469000000001,385.81,0.36091
731,-16.0469000000001,108.06,0.10109
732,-15.0469000000001,113.16,0.10586
733,-14.0469000000001,252.41,0.23612
734,-13.0469000000001,206,0.1927
735,-12.0469000000001,385.81,0.36091
736,-11.0469000000001,428.44,0.40078
737,-10.0469000000001,453.65,0.42437
738,-9.04690000000005,305.76,0.28603
739,-8.04690000000005,219.79,0.2056
740,-7.04690000000005,496.82,0.46475
741,-6.04690000000005,467.89,0.43769
742,-5.04690000000005,294.96,0.27592
743,-4.04690000000005,280.07,0.26199
744,-3.04690000000005,203.16,0.19005
745,-2.04690000000005,181.2,0.1695
746,-1.04690000000005,1245.32,1.16494
747,-0.0469000000000506,8528.55,7.97807
748,0.953099999999949,17106.63,16.00246
749,1.95309999999995,18247.93,17.07009
750,2.95309999999995,15984.24,14.95251
751,3.95309999999995,16516.39,15.45031
752,4.95309999999995,11819.02,11.05614
753,5.95309999999995,4651.29,4.35107
754,6.95309999999995,6945.01,6.49673
755,7.95309999999995,2175.4,2.03499
756,8.95309999999995,2228.15,2.08433
757,9.95309999999995,2024.13,1.89348
758,10.9530999999999,1356.63,1.26906
759,11.9530999999999,730.21,0.68308
760,12.9530999999999,1557.25,1.45673
761,13.9530999999999,1026.45,0.9602
762,14.9530999999999,1550.45,1.45037
763,15.9530999999999,1732.85,1.621
764,16.9530999999999,990.32,0.9264
765,17.9530999999999,2770.1,2.5913
766,18.9530999999999,8557.05,8.00472
767,19.9530999999999,10229.05,9.5688
768,20.9530999999999,6089.87,5.69679
769,21.9530999999999,5705.03,5.33679
770,22.9530999999999,4489.78,4.19998
771,23.9530999999999,4277.29,4.00121
772,24.9530999999999,10306.2,9.64097
773,25.9530999999999,9036.98,8.45367
774,26.9530999999999,1638.25,1.5325
775,27.9530999999999,7809.87,7.30577
776,28.9530999999999,6036.59,5.64695
777,29.9530999999999,851.24,0.7963
778,30.9530999999999,871.68,0.81542
779,31.9530999999999,2937.36,2.74777
780,32.9530999999999,5479.95,5.12624
781,33.9530999999999,3836.54,3.58891
782,34.9530999999999,2043.03,1.91116
783,35.9530999999999,1299.19,1.21533
784,36.9530999999999,2986.48,2.79372
785,37.9530999999999,2539.79,2.37585
786,38.9530999999999,6336.64,5.92763
787,39.9530999999999,7750.33,7.25007
788,40.9530999999999,3727.2,3.48663
789,41.9530999999999,1995.07,1.8663
790,42.9530999999999,6815.75,6.37582
791,43.9530999999999,5568.29,5.20888
792,44.9530999999999,4037.56,3.77695
793,45.9530999999999,6177.82,5.77906
794,46.9530999999999,3554.73,3.32528
795,47.9530999999999,2657.26,2.48574
796,48.9530999999999,3055.59,2.85836
797,49.9530999999999,3615.69,3.38231
798,50.9530999999999,3083.24,2.88422
799,51.9530999999999,543.35,0.50828
800,52.9530999999999,2735.8,2.55921
801,53.9530999999999,2836.27,2.6532
802,54.9530999999999,740.49,0.6927
803,55.9530999999999,2551.28,2.38661
804,56.9530999999999,4277.85,4.00173
805,57.9530999999999,3051.07,2.85414
806,58.9530999999999,4036.15,3.77563
807,59.9530999999999,5964.76,5.57976
808,60.9530999999999,4049.23,3.78787
809,61.9530999999999,1062.78,0.99418
810,62.9530999999999,974.04,0.91117
811,63.9530999999999,1886.83,1.76504
812,64.9530999999999,2182.85,2.04195
813,65.9530999999999,2265.28,2.11907
814,66.9530999999999,2343.51,2.19224
815,67.9530999999999,4323.22,4.04417
828,80.9530999999999,802.7,0.75089
829,81.9530999999999,1049.55,0.9818
830,82.9530999999999,1185.55,1.10902
831,83.9530999999999,2112.33,1.97599
832,84.9530999999999,1380.29,1.2912
833,85.9530999999999,730.62,0.68346
834,86.9530999999999,669.35,0.62614
835,87.9530999999999,875.02,0.81854
836,88.9530999999999,598.41,0.55979
837,89.9530999999999,1015.03,0.94952
838,90.9530999999999,1762.82,1.64904
839,91.9530999999999,1296.53,1.21284
840,92.9530999999999,579.04,0.54166
841,93.9530999999999,917.69,0.85845
842,94.9530999999999,501.77,0.46938
843,95.9530999999999,1117.48,1.04535
844,96.9530999999999,984.32,0.92079
845,97.9530999999999,1042.9,0.97559
846,98.9530999999999,1306.55,1.22222
