sample,taps_from_fp,amplitude,amplitude_norm
700,-50.9687,379.15,0.36457
701,-49.9687,467.61,0.44963
702,-48.9687,177.41,0.17058
703,-47.9687,273.83,0.26329
704,-46.9687,231.42,0.22252
705,-45.9687,356.72,0.343
706,-44.9687,756.43,0.72734
707,-43.9687,818.83,0.78734
708,-42.9687,278.66,0.26794
709,-41.9687,416.29,0.40028
710,-40.9687,435.6,0.41884
711,-39.9687,325.51,0.31299
712,-38.9687,811.65,0.78043
713,-37.9687,959.75,0.92284
714,-36.9687,607.88,0.5845
715,-35.9687,761.7,0.73241
716,-34.9687,638.55,0.61399
717,-33.9687,180.23,0.1733
718,-32.9687,146.41,0.14078
719,-31.9687,503.78,0.4844
720,-30.9687,787.32,0.75703
721,-29.9687,714.5,0.68702
722,-28.9687,283.83,0.27292
723,-27.9687,261.3,0.25125
724,-26.9687,486.76,0.46804
725,-25.9687,393.86,0.37871
726,-24.9687,653.51,0.62838
727,-23.9687,505.72,0.48627
728,-22.9687,102.77,0.09882
729,-21.9687,377.36,0.36285
730,-20.9687,631.22,0.60694
731,-19.9687,589.5,0.56683
732,-18.9687,515.6,0.49577
733,-17.9687,555.53,0.53417
734,-16.9687,157.92,0.15184
735,-15.9687,164.88,0.15854
736,-14.9687,321.19,0.30884
737,-13.9687,424.2,0.40788
738,-12.9687,475.77,0.45747
739,-11.9687,475.9,0.45759
740,-10.9687,440.11,0.42319
741,-9.96870000000001,398.25,0.38293
742,-8.96870000000001,146.49,0.14085
743,-7.96870000000001,177.12,0.1703
744,-6.96870000000001,374.88,0.36046
745,-5.96870000000001,232.96,0.224
746,-4.96870000000001,387.42,0.37252
747,-3.96870000000001,459.63,0.44195
748,-2.96870000000001,343.33,0.33012
749,-1.96870000000001,28.64,0.02753
750,-0.968700000000013,1405.45,1.35139
751,0.0312999999999874,9146.53,8.79474
752,1.03129999999999,16814.46,16.16775
753,2.03129999999999,17592.81,16.91617
754,3.03129999999999,16668.33,16.02724
755,4.03129999999999,16437.07,15.80487
756,5.03129999999999,9506.84,9.14119
757,6.03129999999999,6017.32,5.78588
758,7.03129999999999,5361.98,5.15575
759,8.03129999999999,1568.84,1.5085
760,9.03129999999999,1655.01,1.59135
761,10.0313,1464.25,1.40793
762,11.0313,1767.52,1.69954
763,12.0313,1714.06,1.64813
764,13.0313,2096.42,2.01579
765,14.0313,1521.75,1.46322
766,15.0313,1396.14,1.34244
767,16.0313,779.45,0.74947
768,17.0313,322.69,0.31028
769,18.0313,3437.07,3.30488
770,19.0313,9319.75,8.9613
771,20.0313,10465.28,10.06277
772,21.0313,5737.46,5.51679
773,22.0313,5330.08,5.12508
774,23.0313,4373.43,4.20522
775,24.0313,4867.02,4.67982
776,25.0313,11185.78,10.75556
777,26.0313,9554.71,9.18722
778,27.0313,2123.05,2.04139
779,28.0313,7714.99,7.41826
780,29.0313,5676.33,5.45801
781,30.0313,680.99,0.6548
782,31.0313,659.85,0.63447
783,32.0313,3983.15,3.82996
784,33.0313,5697.6,5.47847
785,34.0313,3557.31,3.42049
786,35.0313,1627.06,1.56448
787,36.0313,1453.44,1.39754
788,37.0313,2785.22,2.67809
789,38.0313,2235.84,2.14985
790,39.0313,7430.88,7.14507
791,40.0313,8552.34,8.2234
792,41.0313,3067.67,2.94968
793,42.0313,3248.26,3.12333
794,43.0313,7622.36,7.3292
795,44.0313,4515.11,4.34145
796,45.0313,4010.11,3.85588
797,46.0313,6844.17,6.58094
798,47.0313,2544.46,2.44659
799,48.0313,2359.24,2.2685
800,49.0313,3279.73,3.15359
801,50.0313,3759.47,3.61487
802,51.0313,3759.57,3.61497
803,52.0313,1265.31,1.21665
804,53.0313,1707.23,1.64157
805,54.0313,2251.86,2.16525
806,55.0313,457.91,0.4403
807,56.0313,3266.08,3.14046
808,57.0313,3827.82,3.68059
809,58.0313,3030.14,2.9136
810,59.0313,3625.2,3.48577
811,60.0313,5638.83,5.42195
812,61.0313,4653.85,4.47486
813,62.0313,1015.46,0.9764
814,63.0313,1542.29,1.48297
815,64.0313,1840.18,1.7694
816,65.0313,1953.05,1.87793
817,66.0313,1962.64,1.88715
818,67.0313,2652.27,2.55026
819,68.0313,4757.08,4.57412
820,69.0313,4746.83,4.56426
821,70.0313,2576.28,2.47719
822,71.0313,3048.5,2.93125
823,72.0313,1786.23,1.71753
824,73.0313,1404.79,1.35076
825,74.0313,1303.24,1.25312
826,75.0313,854.46,0.8216
827,76.0313,353.29,0.3397
828,77.0313,820.22,0.78867
829,78.0313,142.09,0.13662
830,79.0313,1295.74,1.24591
831,80.0313,678,0.65193
832,81.0313,836.2,0.80404
833,82.0313,848.53,0.8159
834,83.0313,1084.42,1.04271
835,84.0313,1951.88,1.8768
836,85.0313,1134.94,1.09129
837,86.0313,778.08,0.74815
838,87.0313,821.83,0.79022
839,88.0313,773.44,0.74369
840,89.0313,683.03,0.65676
841,90.0313,1298.75,1.2488
842,91.0313,1821.43,1.75138
843,92.0313,1329.14,1.27802
844,93.0313,224.11,0.21549
845,94.0313,637.53,0.61301
846,95.0313,470.59,0.45249
847,96.0313,1169.81,1.12482
848,97.0313,871.44,0.83792
849,98.0313,853.3,0.82048
