sample,taps_from_fp,amplitude,amplitude_norm
700,-50.0625,308.15,0.31508
701,-49.0625,59.03,0.06036
702,-48.0625,189,0.19325
703,-47.0625,247.42,0.25299
704,-46.0625,543.64,0.55587
705,-45.0625,980.26,1.00231
706,-44.0625,899.68,0.91992
707,-43.0625,349.6,0.35746
708,-42.0625,273.53,0.27969
709,-41.0625,217.46,0.22235
710,-40.0625,150.99,0.15438
711,-39.0625,545.16,0.55742
712,-38.0625,564.4,0.57709
713,-37.0625,315.7,0.3228
714,-36.0625,655.22,0.66996
715,-35.0625,633.7,0.64795
716,-34.0625,211.21,0.21596
717,-33.0625,139.12,0.14225
718,-32.0625,492.47,0.50355
719,-31.0625,853.7,0.8729
720,-30.0625,885.02,0.90493
721,-29.0625,441.94,0.45188
722,-28.0625,252,0.25767
723,-27.0625,402.59,0.41164
724,-26.0625,393.73,0.40259
725,-25.0625,481.67,0.49251
726,-24.0625,533.7,0.5457
727,-23.0625,266.73,0.27273
728,-22.0625,240.52,0.24593
729,-21.0625,490.9,0.50194
730,-20.0625,355.06,0.36305
731,-19.0625,231.9,0.23712
732,-18.0625,319.28,0.32646
733,-17.0625,138.18,0.14129
734,-16.0625,130.42,0.13335
735,-15.0625,286.53,0.29298
736,-14.0625,455.53,0.46578
737,-13.0625,351.72,0.35963
738,-12.0625,174.93,0.17886
739,-11.0625,298.79,0.30551
740,-10.0625,315.32,0.32241
741,-9.0625,116.61,0.11923
742,-8.0625,343.02,0.35073
743,-7.0625,488.49,0.49948
744,-6.0625,369.05,0.37735
745,-5.0625,186.94,0.19114
746,-4.0625,345.14,0.35291
747,-3.0625,217.41,0.2223
748,-2.0625,293.8,0.30041
749,-1.0625,1539.42,1.57405
750,-0.0625,8526.25,8.71805
751,0.9375,15975.48,16.33485
752,1.9375,16412.84,16.78205
753,2.9375,13677.19,13.98485
754,3.9375,15758.4,16.11289
755,4.9375,12419.79,12.69917
756,5.9375,5324.18,5.44395
757,6.9375,7802.13,7.97764
758,7.9375,2491.8,2.54785
759,8.9375,1718.1,1.75675
760,9.9375,1509.6,1.54356
761,10.9375,1637.68,1.67452
762,11.9375,512.37,0.5239
763,12.9375,1125.08,1.15038
764,13.9375,394.23,0.4031
765,14.9375,1624.97,1.66153
766,15.9375,1900.31,1.94306
767,16.9375,1031.62,1.05482
768,17.9375,2926.93,2.99277
769,18.9375,8222.89,8.40786
770,19.9375,9482.8,9.69611
771,20.9375,5395.18,5.51654
772,21.9375,4972.74,5.0846
773,22.9375,3672.85,3.75547
774,23.9375,4126.14,4.21896
775,24.9375,9747.06,9.96632
776,25.9375,8312.25,8.49923
777,26.9375,1139.69,1.16532
778,27.9375,6521.31,6.66801
779,28.9375,4999.62,5.11209
780,29.9375,363.19,0.37136
781,30.9375,952.26,0.97368
782,31.9375,2880.24,2.94503
783,32.9375,5082.96,5.1973
784,33.9375,3589.78,3.67053
785,34.9375,1899.9,1.94264
786,35.9375,1162.22,1.18837
787,36.9375,2822.67,2.88617
788,37.9375,2637.25,2.69658
789,38.9375,5952.24,6.08614
790,39.9375,7307.18,7.47155
791,40.9375,3589.42,3.67016
792,41.9375,1566.31,1.60154
793,42.9375,5573.28,5.69865
794,43.9375,3995.39,4.08527
795,44.9375,4024.8,4.11534
796,45.9375,6013.84,6.14912
797,46.9375,3100.99,3.17075
798,47.9375,2348.77,2.4016
799,48.9375,2419.98,2.47441
800,49.9375,3427.5,3.5046
801,50.9375,3151.45,3.22234
802,51.9375,265.14,0.2711
803,52.9375,2320.34,2.37254
804,53.9375,2319.51,2.37169
805,54.9375,254.02,0.25974
806,55.9375,2569.35,2.62715
807,56.9375,3876.12,3.96331
808,57.9375,2397.92,2.45186
809,58.9375,3296.59,3.37074
810,59.9375,5201.86,5.31888
811,60.9375,3474.76,3.55292
812,61.9375,907.08,0.92749
813,62.9375,734.84,0.75137
814,63.9375,1459.18,1.49201
815,64.9375,2028.95,2.07459
816,65.9375,1810.81,1.85154
817,66.9375,1625.01,1.66156
818,67.9375,3376.23,3.45217
819,68.9375,3304.12,3.37844
820,69.9375,2113.11,2.16064
821,70.9375,3142.18,3.21286
822,71.9375,2181.34,2.23041
823,72.9375,792.62,0.81045
824,73.9375,618.08,0.63198
825,74.9375,893.31,0.91341
826,75.9375,434.48,0.44425
827,76.9375,386.46,0.39516
828,77.9375,712.08,0.7281
829,78.9375,1665.86,1.70334
830,79.9375,905.27,0.92564
831,80.9375,608.3,0.62198
832,81.9375,648.62,0.66322
833,82.9375,1223.03,1.25054
834,83.9375,1982.62,2.02722
835,84.9375,1462.77,1.49568
836,85.9375,886.43,0.90637
837,86.9375,822.69,0.8412
838,87.9375,938.05,0.95915
839,88.9375,679.15,0.69443
840,89.9375,1141.33,1.167
841,90.9375,1692.8,1.73088
842,91.9375,1237.63,1.26547
843,92.9375,788.19,0.80592
844,93.9375,957.78,0.97932
845,94.9375,390.29,0.39907
846,95.9375,840.01,0.8589
847,96.9375,683.79,0.69917
848,97.9375,710.35,0.72633
849,98.9375,922.38,0.94313
