sample,taps_from_fp,amplitude,amplitude_norm
699,-50.1719000000001,329.65,0.34019
700,-49.1719000000001,84.15,0.08684
701,-48.1719000000001,260.73,0.26907
702,-47.1719000000001,252.57,0.26065
703,-46.1719000000001,449.39,0.46376
704,-45.1719000000001,699.19,0.72156
705,-44.1719000000001,755.86,0.78004
706,-43.1719000000001,395.92,0.40859
707,-42.1719000000001,362.35,0.37395
708,-41.1719000000001,277.04,0.2859
709,-40.1719000000001,133.06,0.13732
710,-39.1719000000001,469.09,0.48409
711,-38.1719000000001,650.94,0.67176
712,-37.1719000000001,480.32,0.49568
713,-36.1719000000001,647.49,0.6682
714,-35.1719000000001,714.84,0.73771
715,-34.1719000000001,287.92,0.29713
716,-33.1719000000001,210.44,0.21717
717,-32.1719000000001,521.25,0.53793
718,-31.1719000000001,818.13,0.8443
719,-30.1719000000001,906.21,0.9352
720,-29.1719000000001,494.81,0.51064
721,-28.1719000000001,294.61,0.30404
722,-27.1719000000001,499.2,0.51517
723,-26.1719000000001,210.6,0.21734
724,-25.1719000000001,449.16,0.46353
725,-24.1719000000001,388.54,0.40097
726,-23.1719000000001,151.82,0.15668
727,-22.1719000000001,300.57,0.31018
728,-21.1719000000001,750.84,0.77486
729,-20.1719000000001,647.84,0.66857
730,-19.1719000000001,333.54,0.34421
731,-18.1719000000001,364.92,0.37659
732,-17.1719000000001,97.19,0.10029
733,-16.1719000000001,254.06,0.26218
734,-15.1719000000001,311.59,0.32156
735,-14.1719000000001,452.62,0.4671
736,-13.1719000000001,468.65,0.48364
737,-12.1719000000001,382.43,0.39466
738,-11.1719000000001,397.09,0.4098
739,-10.1719000000001,296.2,0.30568
740,-9.17190000000005,101.13,0.10437
741,-8.17190000000005,209.58,0.21628
742,-7.17190000000005,381.98,0.3942
743,-6.17190000000005,297.14,0.30664
744,-5.17190000000005,260.85,0.26919
745,-4.17190000000005,342.19,0.35313
746,-3.17190000000005,282.9,0.29195
747,-2.17190000000005,160.18,0.16531
748,-1.17190000000005,1090,1.12487
749,-0.171900000000051,7528.36,7.76921
750,0.828099999999949,15289.52,15.77866
751,1.82809999999995,16538.82,17.06793
752,2.82809999999995,16148.7,16.66533
753,3.82809999999995,16697.41,17.23159
754,4.82809999999995,12804.19,13.21382
755,5.82809999999995,2461.3,2.54004
756,6.82809999999995,5609.95,5.78942
757,7.82809999999995,2300.38,2.37397
758,8.82809999999995,884.54,0.91284
759,9.82809999999995,354.19,0.36552
760,10.8280999999999,2020.57,2.08521
761,11.8280999999999,2190.79,2.26088
762,12.8280999999999,1459.02,1.50569
763,13.8280999999999,706.9,0.72952
764,14.8280999999999,1524.99,1.57377
765,15.8280999999999,1844.02,1.90301
766,16.8280999999999,1176.84,1.21449
767,17.8280999999999,3064.91,3.16296
768,18.8280999999999,8243.7,8.50743
769,19.8280999999999,10043.12,10.36442
770,20.8280999999999,5924.84,6.11438
