sample,taps_from_fp,amplitude,amplitude_norm
700,-50.7187,344.19,0.36003
701,-49.7187,480.05,0.50215
702,-48.7187,231.08,0.24171
703,-47.7187,228.04,0.23853
704,-46.7187,217.04,0.22703
705,-45.7187,483.85,0.50612
706,-44.7187,679.92,0.71121
707,-43.7187,476.81,0.49875
708,-42.7187,256.6,0.26841
709,-41.7187,376.01,0.39331
710,-40.7187,256.59,0.2684
711,-39.7187,361.88,0.37853
712,-38.7187,709.9,0.74257
713,-37.7187,640.71,0.6702
714,-36.7187,486.68,0.50908
715,-35.7187,668.27,0.69903
716,-34.7187,449.77,0.47048
717,-33.7187,129.14,0.13508
718,-32.7187,104.94,0.10977
719,-31.7187,492.72,0.5154
720,-30.7187,650.95,0.68091
721,-29.7187,465.04,0.48644
722,-28.7187,80.52,0.08423
723,-27.7187,252.29,0.2639
724,-26.7187,297.81,0.31152
725,-25.7187,241.32,0.25243
726,-24.7187,532.48,0.55699
727,-23.7187,440.57,0.46085
728,-22.7187,86.01,0.08996
729,-21.7187,324.15,0.33907
730,-20.7187,513.79,0.53744
731,-19.7187,386.34,0.40412
732,-18.7187,481.45,0.50361
733,-17.7187,459.74,0.4809
734,-16.7187,190.63,0.19941
735,-15.7187,250.1,0.26161
736,-14.7187,373.57,0.39076
737,-13.7187,490.59,0.51317
738,-12.7187,366.49,0.38336
739,-11.7187,406.71,0.42543
740,-10.7187,475.58,0.49747
741,-9.71870000000001,364.4,0.38117
742,-8.71870000000001,94.79,0.09916
743,-7.71870000000001,223.43,0.23372
744,-6.71870000000001,335.62,0.35107
745,-5.71870000000001,187.2,0.19582
746,-4.71870000000001,361.07,0.37768
747,-3.71870000000001,364.66,0.38144
748,-2.71870000000001,205.57,0.21503
749,-1.71870000000001,100.65,0.10528
750,-0.718700000000013,2061.7,2.15659
751,0.281299999999987,10157.25,10.62474
752,1.28129999999999,15842.89,16.57206
753,2.28129999999999,15256.66,15.95885
754,3.28129999999999,14414.6,15.07803
755,4.28129999999999,16481.5,17.24006
756,5.28129999999999,11264,11.78242
757,6.28129999999999,2100.43,2.19711
758,7.28129999999999,5764.53,6.02984
759,8.28129999999999,1219.4,1.27553
760,9.28129999999999,1408.87,1.47371
761,10.2813,1498.95,1.56794
762,11.2813,1160.75,1.21417
763,12.2813,1021.28,1.06829
764,13.2813,1400.85,1.46532
765,14.2813,987.63,1.03309
766,15.2813,1785.22,1.86739
767,16.2813,1487.55,1.55601
768,17.2813,907.33,0.94909
769,18.2813,4237.95,4.433
770,19.2813,9150.66,9.57182
771,20.2813,8453.37,8.84244
772,21.2813,4453.83,4.65882
773,22.2813,4684.3,4.89989
774,23.2813,3391.57,3.54767
775,24.2813,5428.26,5.6781
776,25.2813,9401.12,9.83381
777,26.2813,5323.09,5.56809
778,27.2813,3340.98,3.49475
779,28.2813,7634.1,7.98546
780,29.2813,4288.37,4.48574
781,30.2813,394.59,0.41275
782,31.2813,676.7,0.70785
783,32.2813,4079.4,4.26715
784,33.2813,5102.87,5.33773
785,34.2813,3100.39,3.24309
786,35.2813,1611.78,1.68596
787,36.2813,1609.84,1.68393
788,37.2813,2548.25,2.66553
789,38.2813,2661.74,2.78424
790,39.2813,6545.91,6.84718
791,40.2813,6153.71,6.43693
792,41.2813,1635.63,1.71091
793,42.2813,3453.77,3.61273
794,43.2813,6347,6.63913
795,44.2813,3112.64,3.2559
796,45.2813,4418.3,4.62166
797,46.2813,5516.71,5.77062
798,47.2813,2547.98,2.66525
799,48.2813,3136.9,3.28127
800,49.2813,3230.94,3.37964
801,50.2813,4268.21,4.46466
802,51.2813,2840.99,2.97175
803,52.2813,700,0.73222
804,53.2813,2309.58,2.41588
805,54.2813,1927.02,2.01572
806,55.2813,589.57,0.61671
807,56.2813,3204.61,3.3521
808,57.2813,3338.74,3.49241
809,58.2813,2058.53,2.15327
810,59.2813,4274.89,4.47164
811,60.2813,5246.93,5.48842
812,61.2813,3143.13,3.2878
813,62.2813,478.61,0.50064
814,63.2813,1072.6,1.12197
815,64.2813,1749.77,1.83031
816,65.2813,2119.24,2.21678
817,66.2813,1517.58,1.58743
818,67.2813,2951.52,3.08737
819,68.2813,4131.86,4.32203
820,69.2813,3503.6,3.66486
821,70.2813,1932.79,2.02174
822,71.2813,3065.94,3.20705
823,72.2813,1762.28,1.84339
824,73.2813,883.02,0.92366
825,74.2813,740.15,0.77422
826,75.2813,610.98,0.6391
827,76.2813,473.76,0.49557
828,77.2813,444.3,0.46475
829,78.2813,781.3,0.81726
830,79.2813,1497.03,1.56594
831,80.2813,534.95,0.55957
832,81.2813,1034.51,1.08213
833,82.2813,814.41,0.8519
834,83.2813,1151.82,1.20484
835,84.2813,1619.85,1.6944
836,85.2813,873.32,0.91351
837,86.2813,514.78,0.53847
838,87.2813,648.63,0.67849
839,88.2813,986.05,1.03143
840,89.2813,639.35,0.66878
841,90.2813,1382.58,1.44621
842,91.2813,1781.38,1.86336
843,92.2813,942.44,0.98581
844,93.2813,677.76,0.70896
845,94.2813,654.4,0.68452
846,95.2813,458.63,0.47974
847,96.2813,998.85,1.04482
848,97.2813,769.2,0.8046
849,98.2813,897.14,0.93844
