sample,taps_from_fp,amplitude,amplitude_norm
696,-50.0625,543.3,0.55781
697,-49.0625,245.77,0.25233
698,-48.0625,135.37,0.13898
699,-47.0625,173.01,0.17763
700,-46.0625,417.43,0.42858
701,-45.0625,680.61,0.69878
702,-44.0625,582,0.59754
703,-43.0625,183.93,0.18884
704,-42.0625,401.33,0.41204
705,-41.0625,278.23,0.28565
706,-40.0625,354.13,0.36359
707,-39.0625,756.07,0.77625
708,-38.0625,695.54,0.71411
709,-37.0625,501.95,0.51535
710,-36.0625,621.26,0.63784
711,-35.0625,569.12,0.58432
712,-34.0625,152.98,0.15706
713,-33.0625,149.7,0.15369
714,-32.0625,391.07,0.4015
715,-31.0625,607.42,0.62364
716,-30.0625,619.92,0.63647
717,-29.0625,259.86,0.26679
718,-28.0625,242.33,0.2488
719,-27.0625,243.07,0.24956
720,-26.0625,190.29,0.19537
721,-25.0625,427.93,0.43935
722,-24.0625,485.22,0.49818
723,-23.0625,269.11,0.27629
724,-22.0625,233.75,0.23999
725,-21.0625,506.62,0.52014
726,-20.0625,382.58,0.39279
727,-19.0625,498.71,0.51202
728,-18.0625,680.62,0.69879
729,-17.0625,367.74,0.37756
730,-16.0625,195.13,0.20033
731,-15.0625,281.04,0.28855
732,-14.0625,305.16,0.31331
733,-13.0625,292.54,0.30035
734,-12.0625,419.45,0.43065
735,-11.0625,445.6,0.4575
736,-10.0625,485.21,0.49816
737,-9.0625,215.67,0.22143
738,-8.0625,96.33,0.0989
739,-7.0625,282.8,0.29035
740,-6.0625,275.05,0.28239
741,-5.0625,413.27,0.4243
742,-4.0625,371.61,0.38153
743,-3.0625,251.81,0.25854
744,-2.0625,84.06,0.0863
745,-1.0625,1330.19,1.36569
746,-0.0625,8689.66,8.92162
747,0.9375,15727.84,16.14768
748,1.9375,16099.78,16.52955
749,2.9375,14664.25,15.0557
750,3.9375,16845.22,17.29489
751,4.9375,13087.84,13.43721
752,5.9375,1033.72,1.06132
753,6.9375,6541.13,6.71574
754,7.9375,2156.98,2.21456
755,8.9375,1374.97,1.41167
756,9.9375,1162.96,1.194
757,10.9375,1164.3,1.19538
758,11.9375,1006.47,1.03333
759,12.9375,1516.13,1.55661
760,13.9375,1010.85,1.03783
761,14.9375,1684.38,1.72935
762,15.9375,1653.83,1.69798
763,16.9375,854.98,0.87781
764,17.9375,3419.18,3.51045
765,18.9375,8574.67,8.80357
766,19.9375,9204.66,9.45037
767,20.9375,4905.44,5.03639
768,21.9375,4715.69,4.84157
769,22.9375,3644.53,3.74181
770,23.9375,4463.16,4.5823
771,24.9375,9207.26,9.45304
772,25.9375,6863.89,7.04712
773,26.9375,2171.43,2.22939
774,27.9375,7495.03,7.69511
775,28.9375,5367.1,5.51037
776,29.9375,787.1,0.80811
777,30.9375,400.03,0.41071
778,31.9375,3316.02,3.40454
779,32.9375,5207.44,5.34645
780,33.9375,3500.43,3.59387
781,34.9375,1853.33,1.9028
782,35.9375,1285.31,1.31962
783,36.9375,2521.58,2.58889
784,37.9375,2051.61,2.10638
785,38.9375,5994.68,6.15471
786,39.9375,6897.25,7.08136
787,40.9375,2632.52,2.7028
788,41.9375,2491.04,2.55754
789,42.9375,6365.04,6.53494
790,43.9375,3919.81,4.02445
791,44.9375,4001.7,4.10852
792,45.9375,6116.3,6.27957
793,46.9375,2999.59,3.07966
794,47.9375,3015.86,3.09637
795,48.9375,3180.24,3.26514
796,49.9375,3913.43,4.01789
797,50.9375,3171.13,3.25578
798,51.9375,441.97,0.45377
799,52.9375,2305.88,2.36743
800,53.9375,2306.32,2.36789
801,54.9375,341.29,0.3504
802,55.9375,2807.64,2.88259
803,56.9375,3553.6,3.64846
804,57.9375,2243.04,2.30292
805,58.9375,3936.41,4.04149
806,59.9375,5339.44,5.48197
807,60.9375,3490.35,3.58353
808,61.9375,752.36,0.77244
809,62.9375,957.32,0.98287
810,63.9375,1550.56,1.59195
811,64.9375,1915.76,1.9669
812,65.9375,1513.93,1.55434
813,66.9375,2639.1,2.70955
814,67.9375,4191.3,4.30318
815,68.9375,3846.1,3.94877
816,69.9375,1940.78,1.99259
817,70.9375,3162.47,3.24688
818,71.9375,1982.34,2.03526
819,72.9375,942.74,0.96791
820,73.9375,865.08,0.88817
821,74.9375,538.82,0.5532
822,75.9375,463.39,0.47576
823,76.9375,632.29,0.64916
824,77.9375,401.14,0.41185
825,78.9375,1411.7,1.44939
826,79.9375,767.98,0.78848
827,80.9375,811.25,0.83291
828,81.9375,901.56,0.92563
829,82.9375,989.59,1.016
830,83.9375,1770.17,1.81743
831,84.9375,1060.57,1.08888
832,85.9375,424.86,0.4362
833,86.9375,609.53,0.6258
834,87.9375,987.81,1.01417
835,88.9375,810.28,0.83191
836,89.9375,1249.73,1.28309
837,90.9375,1776.79,1.82422
838,91.9375,1198.62,1.23061
839,92.9375,676.47,0.69452
840,93.9375,730.76,0.75027
841,94.9375,365.7,0.37546
842,95.9375,1013.41,1.04047
843,96.9375,806.21,0.82774
844,97.9375,961.38,0.98704
845,98.9375,1183.18,1.21476
