sample,taps_from_fp,amplitude,amplitude_norm
701,-50.3125,381.98,0.36623
702,-49.3125,258.15,0.2475
703,-48.3125,141.72,0.13588
704,-47.3125,228.48,0.21906
705,-46.3125,428.02,0.41037
706,-45.3125,836.79,0.8023
707,-44.3125,888.55,0.85192
708,-43.3125,458.01,0.43913
709,-42.3125,173.66,0.1665
710,-41.3125,60.03,0.05756
711,-40.3125,205.55,0.19707
712,-39.3125,663.54,0.63618
713,-38.3125,830.52,0.79628
714,-37.3125,461.28,0.44226
715,-36.3125,540.81,0.51851
716,-35.3125,779.6,0.74746
717,-34.3125,319.63,0.30645
718,-33.3125,171.68,0.1646
719,-32.3125,354.05,0.33946
720,-31.3125,618.91,0.59339
721,-30.3125,890.39,0.85369
722,-29.3125,487.26,0.46717
723,-28.3125,369.13,0.35392
724,-27.3125,403.5,0.38686
725,-26.3125,506.34,0.48546
726,-25.3125,634.83,0.60866
727,-24.3125,743.5,0.71284
728,-23.3125,434.37,0.41647
729,-22.3125,82,0.07862
730,-21.3125,423.53,0.40607
731,-20.3125,376,0.36049
732,-19.3125,237.19,0.22741
733,-18.3125,448.01,0.42954
734,-17.3125,304.27,0.29172
735,-16.3125,26.87,0.02576
736,-15.3125,197.75,0.1896
737,-14.3125,273.78,0.26249
738,-13.3125,203.38,0.195
739,-12.3125,183.45,0.17588
740,-11.3125,273.15,0.26189
741,-10.3125,368.4,0.35322
742,-9.3125,263.54,0.25267
743,-8.3125,302.6,0.29012
744,-7.3125,593.78,0.5693
745,-6.3125,573.86,0.55021
746,-5.3125,225.64,0.21634
747,-4.3125,199.12,0.19091
748,-3.3125,104.02,0.09973
749,-2.3125,176.58,0.1693
750,-1.3125,788.26,0.75576
751,-0.3125,5848.04,5.60694
752,0.6875,15564.32,14.92265
753,1.6875,18164.91,17.41602
754,2.6875,15266.2,14.63682
755,3.6875,15415.08,14.77956
756,4.6875,13892.08,13.31934
757,5.6875,4333.56,4.1549
758,6.6875,8027.22,7.69628
759,7.6875,4279.5,4.10307
760,8.6875,2001.33,1.91882
761,9.6875,1875.06,1.79776
762,10.6875,2197.29,2.10671
763,11.6875,610.22,0.58506
764,12.6875,1623.11,1.55619
765,13.6875,1455.1,1.39511
766,14.6875,1330.86,1.27599
767,15.6875,2072.46,1.98702
768,16.6875,1549.36,1.48548
769,17.6875,1738.67,1.66699
770,18.6875,6835.88,6.55406
771,19.6875,10167.66,9.74848
772,20.6875,6398.37,6.13458
773,21.6875,4701.82,4.50798
774,22.6875,4642.41,4.45101
775,23.6875,3852.22,3.6934
776,24.6875,9644.35,9.24674
777,25.6875,11376.18,10.90717
778,26.6875,3311,3.1745
779,27.6875,6147.62,5.89417
780,28.6875,7454.87,7.14753
781,29.6875,1917.35,1.83831
782,30.6875,1156.89,1.109201179
788,36.6875,2588.09,2.48139
789,37.6875,2615.35,2.50753
790,38.6875,5569.95,5.34031
791,39.6875,8340.51,7.99666
792,40.6875,5125.7,4.91439
793,41.6875,604.54,0.57962
794,42.6875,6063.02,5.81306
795,43.6875,6016.46,5.76842
796,44.6875,3037.63,2.91239
797,45.6875,6357.67,6.09557
798,46.6875,4361.9,4.18207
799,47.6875,2513.95,2.41031
800,48.6875,3046.5,2.9209
801,49.6875,3233.54,3.10023
802,50.6875,3449.85,3.30762
803,51.6875,513.87,0.49269
804,52.6875,2411.49,2.31208
805,53.6875,2719.6,2.60748
806,54.6875,964.81,0.92503
807,55.6875,2088.14,2.00205
808,56.6875,4148.53,3.97749
809,57.6875,3445.27,3.30323
810,58.6875,3299.24,3.16322
811,59.6875,5374.67,5.15309
812,60.6875,4486.19,4.30124
813,61.6875,1585.04,1.51969
814,62.6875,378.36,0.36276
815,63.6875,1518.94,1.45632
816,64.6875,1742.56,1.67071
817,65.6875,2177.78,2.088
818,66.6875,1667.89,1.59913
819,67.6875,3409.13,3.26858
820,68.6875,3935.67,3.77341
821,69.6875,2117.01,2.02973
822,70.6875,2941.13,2.81988
823,71.6875,2272.13,2.17846
824,72.6875,700.4,0.67153
825,73.6875,699.01,0.67019
826,74.6875,797.45,0.76457
827,75.6875,447.67,0.42921
828,76.6875,393.29,0.37707
829,77.6875,378.14,0.36255
830,78.6875,1623.03,1.55612
831,79.6875,1479.22,1.41824
832,80.6875,428.72,0.41105
833,81.6875,933.5,0.89502
834,82.6875,562.09,0.53892
835,83.6875,1941.17,1.86114
836,84.6875,1584.07,1.51877
837,85.6875,702.39,0.67344
838,86.6875,616.86,0.59143
839,87.6875,815.2,0.78159
840,88.6875,758.15,0.72689
841,89.6875,770.37,0.73861
842,90.6875,1683.09,1.6137
843,91.6875,1421.89,1.36327
844,92.6875,563.94,0.54069
845,93.6875,852.97,0.81781
846,94.6875,595.51,0.57096
847,95.6875,928.13,0.88987
848,96.6875,849.26,0.81425
849,97.6875,710.36,0.68107
850,98.6875,1161.01,1.11315
