sample,taps_from_fp,amplitude,amplitude_norm
696,-50.875,302.99,0.32062
697,-49.875,574.83,0.60829
698,-48.875,207.95,0.22006
699,-47.875,87.97,0.09309
700,-46.875,188.81,0.1998
701,-45.875,540.07,0.5715
702,-44.875,895.63,0.94776
703,-43.875,747.47,0.79097
704,-42.875,144.5,0.15291
705,-41.875,227.88,0.24114
706,-40.875,67.36,0.07129
707,-39.875,398.18,0.42136
708,-38.875,703.32,0.74425
709,-37.875,683.6,0.72339
710,-36.875,451.44,0.47771
711,-35.875,575.25,0.60873
712,-34.875,424.95,0.44968
713,-33.875,128.25,0.13571
714,-32.875,116.18,0.12294
715,-31.875,315.09,0.33343
716,-30.875,767.87,0.81256
717,-29.875,756.46,0.80049
718,-28.875,456.1,0.48264
719,-27.875,503.59,0.5329
720,-26.875,321.14,0.33983
721,-25.875,367.33,0.3887
722,-24.875,523.7,0.55418
723,-23.875,531.51,0.56244
724,-22.875,194.83,0.20617
725,-21.875,260.09,0.27523
726,-20.875,469.39,0.49671
727,-19.875,362.73,0.38384
728,-18.875,356.09,0.37682
729,-17.875,521.05,0.55137
730,-16.875,286.18,0.30283
731,-15.875,58.03,0.06141
732,-14.875,197.29,0.20878
733,-13.875,378.3,0.40031
734,-12.875,86.31,0.09134
735,-11.875,313.96,0.33224
736,-10.875,421.93,0.44649
737,-9.875,378.34,0.40036
738,-8.875,289.25,0.30609
739,-7.875,431.54,0.45666
740,-6.875,490.5,0.51905
741,-5.875,396,0.41905
742,-4.875,190.51,0.20159
743,-3.875,62.1,0.06571
744,-2.875,83.15,0.08799
745,-1.875,285.97,0.30262
746,-0.875,1990.64,2.1065
747,0.125,9963.05,10.54291
748,1.125,16033.69,16.96687
749,2.125,16501.61,17.46202
750,3.125,14430.17,15.27002
751,4.125,8864.56,9.38048
752,5.125,2064.11,2.18424
753,6.125,3583.58,3.79214
754,7.125,609.48,0.64495
755,8.125,2439.68,2.58167
768,21.125,4384.4,4.63958
769,22.125,4669.13,4.94088
770,23.125,3223.9,3.41153
771,24.125,4597.08,4.86464
772,25.125,10143.15,10.73349
773,26.125,7298.31,7.72308
774,27.125,3370.78,3.56696
775,28.125,7609.33,8.05221
776,29.125,4250.34,4.49771
777,30.125,845.33,0.89453
778,31.125,566.97,0.59997
779,32.125,3634.72,3.84626
780,33.125,5173.43,5.47453
781,34.125,3084.81,3.26435
782,35.125,1475.94,1.56185
783,36.125,1721,1.82117
784,37.125,2239.83,2.37019
785,38.125,2274.74,2.40713
786,39.125,7102.25,7.5156
787,40.125,7401.47,7.83224
788,41.125,2203.99,2.33226
789,42.125,4085.71,4.3235
790,43.125,7812.62,8.26733
791,44.125,3932.11,4.16096
792,45.125,4552.12,4.81705
793,46.125,6478.79,6.85586
794,47.125,2599.35,2.75063
795,48.125,2507.6,2.65354
796,49.125,2413.85,2.55434
797,50.125,3431.39,3.6311
798,51.125,2690.08,2.84664
799,52.125,853.49,0.90317
800,53.125,2400.27,2.53997
801,54.125,2234.49,2.36454
802,55.125,511.96,0.54176
803,56.125,3257.11,3.44668
804,57.125,3465.85,3.66757
805,58.125,2911.78,3.08125
806,59.125,4404.21,4.66054
807,60.125,4937.19,5.22454
808,61.125,2678.66,2.83457
809,62.125,113.6,0.12021
810,63.125,1413.83,1.49612
811,64.125,1811.84,1.91729
812,65.125,2496.34,2.64163
813,66.125,2428.95,2.57032
814,67.125,3270.46,3.4608
815,68.125,4834.62,5.116
816,69.125,3008.6,3.1837
817,70.125,1428.53,1.51167
818,71.125,2208.27,2.3368
819,72.125,1556.05,1.64661
820,73.125,705.58,0.74665
821,74.125,431.69,0.45681
822,75.125,82.07,0.08685
823,76.125,691.92,0.73219
824,77.125,826.46,0.87456
825,78.125,590.04,0.62438
826,79.125,1636.91,1.73218
827,80.125,769.89,0.8147
828,81.125,1051.75,1.11296
829,82.125,853.14,0.90279
830,83.125,1142.59,1.20909
831,84.125,1971.41,2.08614
832,85.125,1258.05,1.33127
833,86.125,412.98,0.43702
834,87.125,535.2,0.56635
835,88.125,1009.24,1.06798
836,89.125,746.09,0.78951
837,90.125,1118.56,1.18366
838,91.125,1727.02,1.82753
839,92.125,1091.1,1.1546
840,93.125,565.16,0.59805
841,94.125,742.51,0.78572
842,95.125,647.87,0.68557
843,96.125,1229.28,1.30082
844,97.125,787.83,0.83368
845,98.125,764.2,0.80868
