sample,taps_from_fp,amplitude,amplitude_norm
698,-50.7655999999999,474.49,0.46201
699,-49.7655999999999,451.41,0.43954
700,-48.7655999999999,152.84,0.14882
701,-47.7655999999999,176.08,0.17145
702,-46.7655999999999,171.41,0.1669
703,-45.7655999999999,560.9,0.54615
704,-44.7655999999999,792.28,0.77145
705,-43.7655999999999,432.19,0.42082
706,-42.7655999999999,292.21,0.28452
707,-41.7655999999999,456.74,0.44473
708,-40.7655999999999,267.28,0.26025
709,-39.7655999999999,513.34,0.49985
710,-38.7655999999999,902.2,0.87848
711,-37.7655999999999,787.94,0.76723
712,-36.7655999999999,468.88,0.45655
713,-35.7655999999999,590.74,0.5752
714,-34.7655999999999,317.24,0.3089
715,-33.7655999999999,125.4,0.1221
716,-32.7655999999999,98.6,0.09601
717,-31.7655999999999,507.13,0.4938
718,-30.7655999999999,673.53,0.65582
719,-29.7655999999999,548.08,0.53367
720,-28.7655999999999,263.88,0.25695
721,-27.7655999999999,417.25,0.40628
722,-26.7655999999999,391.97,0.38167
723,-25.7655999999999,344.82,0.33575
724,-24.7655999999999,589.05,0.57357
725,-23.7655999999999,443.99,0.43232
726,-22.7655999999999,192,0.18695
727,-21.7655999999999,227.69,0.22171
728,-20.7655999999999,447.44,0.43568
729,-19.7655999999999,345.42,0.33634
730,-18.7655999999999,507.57,0.49422
731,-17.7655999999999,489.91,0.47703
732,-16.7655999999999,184.77,0.17992
733,-15.7655999999999,206.17,0.20075
734,-14.7655999999999,206.04,0.20062
735,-13.7655999999999,272.97,0.26579
736,-12.7655999999999,287.06,0.27952
737,-11.7655999999999,436.07,0.42461
738,-10.7655999999999,555.83,0.54121
739,-9.76559999999995,494.39,0.48139
740,-8.76559999999995,160.15,0.15594
741,-7.76559999999995,320.5,0.31208
742,-6.76559999999995,394.32,0.38396
743,-5.76559999999995,245.33,0.23888
744,-4.76559999999995,401.51,0.39095
745,-3.76559999999995,373.23,0.36341
746,-2.76559999999995,213.47,0.20786
747,-1.76559999999995,173.59,0.16902
748,-0.765599999999949,2545.45,2.47853
749,0.234400000000051,11499.77,11.19744
750,1.23440000000005,17107.16,16.65741
751,2.23440000000005,16329.45,15.90014
752,3.23440000000005,16065.21,15.64285
753,4.23440000000005,17486.86,17.02712
754,5.23440000000005,10604.08,10.3253
755,6.23440000000005,5235.34,5.0977
756,7.23440000000005,6009.92,5.85192
757,8.23440000000005,554.35,0.53978
758,9.23440000000005,2419.67,2.35606
759,10.2344000000001,1762.69,1.71635
760,11.2344000000001,1128.24,1.09857
761,12.2344000000001,1049.49,1.0219
762,13.2344000000001,1478.69,1.43982
763,14.2344000000001,824.21,0.80255
764,15.2344000000001,1804.1,1.75667
765,16.2344000000001,1593.95,1.55204
766,17.2344000000001,912.96,0.88895
767,18.2344000000001,4722.14,4.59799
768,19.2344000000001,9981.83,9.71941
769,20.2344000000001,8725.01,8.49562
770,21.2344000000001,4878.77,4.75051
771,22.2344000000001,5379.36,5.23794
772,23.2344000000001,3419.77,3.32986
773,24.2344000000001,5795.24,5.64288
774,25.2344000000001,10526.1,10.24937
775,26.2344000000001,6000.49,5.84274
776,27.2344000000001,3658.16,3.56198
777,28.2344000000001,7729.91,7.52669
778,29.2344000000001,3775.8,3.67654
779,30.2344000000001,527.24,0.51338
780,31.2344000000001,760.61,0.74061
781,32.2344000000001,4615.21,4.49387
782,33.2344000000001,5562.03,5.4158
783,34.2344000000001,3399.16,3.3098
784,35.2344000000001,1461.47,1.42305
785,36.2344000000001,1562.33,1.52125
786,37.2344000000001,2786.33,2.71307
787,38.2344000000001,3027.99,2.94838
788,39.2344000000001,6904.7,6.72318
789,40.2344000000001,6409.74,6.24123
790,41.2344000000001,1788.06,1.74105
791,42.2344000000001,3838.53,3.73761
792,43.2344000000001,7181.42,6.99262
793,44.2344000000001,3870.21,3.76846
794,45.2344000000001,4338.42,4.22436
795,46.2344000000001,5095.67,4.96171
796,47.2344000000001,2043.94,1.9902
797,48.2344000000001,2805.1,2.73136
798,49.2344000000001,2890.38,2.8144
799,50.2344000000001,3755.33,3.6566
800,51.2344000000001,2362.42,2.30032
801,52.2344000000001,1135.29,1.10544
802,53.2344000000001,2894.9,2.8188
803,54.2344000000001,2257.19,2.19784
804,55.2344000000001,503.29,0.49006
805,56.2344000000001,3291.18,3.20466
806,57.2344000000001,3782.88,3.68342
807,58.2344000000001,2341.11,2.27956
808,59.2344000000001,4743.19,4.61849
809,60.2344000000001,5453.39,5.31002
810,61.2344000000001,2894.8,2.81869
811,62.2344000000001,285.28,0.27778
812,63.2344000000001,1492.66,1.45341
813,64.2344000000001,1679.35,1.6352
814,65.2344000000001,2052.95,1.99897
815,66.2344000000001,1762,1.71568
816,67.2344000000001,2777.23,2.70422
