sample,taps_from_fp,amplitude,amplitude_norm
703,-50.125,395.03,0.38278
704,-49.125,279.03,0.27038
705,-48.125,190.68,0.18477
706,-47.125,233.21,0.22598
707,-46.125,548.32,0.53132
708,-45.125,996.17,0.96528
709,-44.125,1046.12,1.01368
710,-43.125,427.66,0.4144
711,-42.125,200.09,0.19389
712,-41.125,119.1,0.11541
713,-40.125,232.91,0.22569
714,-39.125,663.12,0.64256
715,-38.125,732.71,0.70999
716,-37.125,398.85,0.38648
717,-36.125,686.87,0.66557
718,-35.125,720.61,0.69826
719,-34.125,247.95,0.24026
720,-33.125,138.68,0.13438
721,-32.125,421.9,0.40882
722,-31.125,864.25,0.83745
723,-30.125,1020.62,0.98897
724,-29.125,550.3,0.53323
725,-28.125,438.43,0.42483
726,-27.125,680.29,0.6592
727,-26.125,463.48,0.44911
728,-25.125,439.21,0.42559
729,-24.125,403.76,0.39124
730,-23.125,275.57,0.26703
731,-22.125,323.9,0.31385
732,-21.125,613.61,0.59458
733,-20.125,396.53,0.38424
734,-19.125,235.03,0.22775
735,-18.125,428.98,0.41568
736,-17.125,281.44,0.27272
737,-16.125,79.63,0.07716
738,-15.125,229.31,0.2222
739,-14.125,433.34,0.4199
740,-13.125,338.42,0.32792
741,-12.125,164.2,0.15911
742,-11.125,293.97,0.28486
743,-10.125,369.12,0.35767
744,-9.125,207.28,0.20085
745,-8.125,390.8,0.37868
746,-7.125,722.52,0.70012
747,-6.125,602.2,0.58353
748,-5.125,18.38,0.01781
749,-4.125,210.12,0.2036
750,-3.125,138.29,0.13401
751,-2.125,256.09,0.24815
752,-1.125,1197.48,1.16035
753,-0.125,7650.09,7.41288
754,0.875,16337.77,15.83117
755,1.875,17759.39,17.20871
756,2.875,17339.92,16.80225
757,3.875,18270.51,17.70398
758,4.875,13811.72,13.38345
759,5.875,3889.21,3.76861
760,6.875,6431.54,6.23211
761,7.875,3211.34,3.11177
762,8.875,2526.92,2.44856
763,9.875,934.43,0.90545
764,10.875,2000.51,1.93848
765,11.875,1482.18,1.43622
766,12.875,1851.79,1.79437
767,13.875,1044.57,1.01218
768,14.875,1929.36,1.86954
769,15.875,1957.84,1.89713
770,16.875,1115.21,1.08063
771,17.875,2987.66,2.89502
772,18.875,8624.67,8.35724
773,19.875,10435.68,10.1121
774,20.875,5594.26,5.4208
775,21.875,4386.89,4.25086
776,22.875,3265.63,3.16437
777,23.875,3168.36,3.07012
778,24.875,9510.32,9.21542
779,25.875,9627.71,9.32918
780,26.875,1450.14,1.40518
781,27.875,7330.15,7.10286
782,28.875,6473.41,6.27269
783,29.875,963.28,0.93341
784,30.875,1054.08,1.0214
785,31.875,3003.88,2.91074
786,32.875,5625.73,5.45129
787,33.875,3902.56,3.78155
788,34.875,1635.68,1.58496
789,35.875,882.58,0.85522
790,36.875,2405.55,2.33096
791,37.875,2044.63,1.98123
792,38.875,5342.23,5.17658
793,39.875,7601.55,7.36584
794,40.875,3915.92,3.79449
795,41.875,2191.07,2.12313
796,42.875,7863.54,7.61971
797,43.875,5669.46,5.49366
798,44.875,3202.83,3.10352
799,45.875,7067.26,6.84812
800,46.875,4054.9,3.92917
801,47.875,1559.44,1.51108
802,48.875,2636.77,2.55501
803,49.875,3989.17,3.86548
804,50.875,4015.73,3.89121
805,51.875,1138.72,1.10341
806,52.875,1521.28,1.47411
807,53.875,2178.51,2.11095
808,54.875,411.42,0.39866
809,55.875,2733.63,2.64887
810,56.875,4498.61,4.35912
811,57.875,2815.53,2.72823
812,58.875,3385.13,3.28017
813,59.875,5058.31,4.90146
814,60.875,3770.66,3.65374
815,61.875,1123.43,1.08859
816,62.875,945.65,0.91633
817,63.875,1800.34,1.74451
818,64.875,2096.65,2.03163
819,65.875,2138.44,2.07214
820,66.875,2261.63,2.1915
821,67.875,4149.83,4.02115
822,68.875,4351.88,4.21694
823,69.875,1663.39,1.61181
824,70.875,2978.27,2.88592
825,71.875,2123.98,2.05812
826,72.875,1277.25,1.23765
827,73.875,902.23,0.87426
828,74.875,794.19,0.76957
829,75.875,293.65,0.28454
830,76.875,637.19,0.61743
831,77.875,267.9,0.25959
832,78.875,1641.81,1.5909
833,79.875,1421.36,1.37729
834,80.875,174.26,0.16886
835,81.875,837.84,0.81186
836,82.875,614.73,0.59567
837,83.875,2134.65,2.06846
838,84.875,1824.8,1.76821
839,85.875,949.36,0.91992
840,86.875,782.35,0.75809
841,87.875,924.94,0.89626
842,88.875,904.96,0.8769
843,89.875,923.43,0.8948
844,90.875,1849.48,1.79213
845,91.875,1784.28,1.72896
846,92.875,740.52,0.71756
847,93.875,813.19,0.78798
848,94.875,423.24,0.41011
849,95.875,942.85,0.91361
850,96.875,481.14,0.46622
851,97.875,487.8,0.47268
852,98.875,1133.93,1.09877
