sample,taps_from_fp,amplitude,amplitude_norm
701,-50.7030999999999,480.06,0.48441
702,-49.7030999999999,467.12,0.47136
703,-48.7030999999999,149.97,0.15133
704,-47.7030999999999,28.3,0.02856
705,-46.7030999999999,134.18,0.1354
706,-45.7030999999999,468.25,0.4725
707,-44.7030999999999,810.82,0.81818
708,-43.7030999999999,570.65,0.57583
709,-42.7030999999999,129.56,0.13073
710,-41.7030999999999,344.74,0.34788
711,-40.7030999999999,194.09,0.19586
712,-39.7030999999999,531.75,0.53658
713,-38.7030999999999,795.06,0.80228
714,-37.7030999999999,792.02,0.79922
715,-36.7030999999999,371.77,0.37515
716,-35.7030999999999,569.35,0.57452
717,-34.7030999999999,295.99,0.29868
718,-33.7030999999999,138.4,0.13965
719,-32.7030999999999,39,0.03935
720,-31.7030999999999,391.06,0.39461
721,-30.7030999999999,597.4,0.60282
722,-29.7030999999999,446.88,0.45094
723,-28.7030999999999,228.44,0.23052
724,-27.7030999999999,409.01,0.41273
725,-26.7030999999999,339.86,0.34295
726,-25.7030999999999,460.68,0.46486
727,-24.7030999999999,650.9,0.65681
728,-23.7030999999999,626.13,0.63182
729,-22.7030999999999,198.16,0.19996
730,-21.7030999999999,152.95,0.15434
731,-20.7030999999999,265.8,0.26821
732,-19.7030999999999,306.62,0.3094
733,-18.7030999999999,598.41,0.60385
734,-17.7030999999999,606.27,0.61177
735,-16.7030999999999,223.79,0.22582
736,-15.7030999999999,98.62,0.09951
737,-14.7030999999999,180.56,0.1822
738,-13.7030999999999,226.77,0.22883
739,-12.7030999999999,194.05,0.19582
740,-11.7030999999999,346.12,0.34926
741,-10.7030999999999,428.88,0.43278
742,-9.70309999999995,498.06,0.50258
743,-8.70309999999995,246.11,0.24834
744,-7.70309999999995,378.72,0.38216
745,-6.70309999999995,530.6,0.53542
746,-5.70309999999995,389.03,0.39257
747,-4.70309999999995,307.63,0.31042
748,-3.70309999999995,224.24,0.22628
749,-2.70309999999995,99.62,0.10053
750,-1.70309999999995,230.59,0.23268
751,-0.703099999999949,2418.32,2.44028
752,0.296900000000051,11089.16,11.18987
753,1.29690000000005,16702.85,16.85454
754,2.29690000000005,15612.85,15.75464
755,3.29690000000005,13731.07,13.85577
756,4.29690000000005,16710.88,16.86265
757,5.29690000000005,11840.91,11.94844
758,6.29690000000005,4812.87,4.85658
759,7.29690000000005,6227.95,6.28451
760,8.29690000000005,1214.19,1.22521
761,9.29690000000005,1623.46,1.63821
762,10.2969000000001,1126.47,1.1367
763,11.2969000000001,865.47,0.87333
764,12.2969000000001,875.45,0.8834
765,13.2969000000001,1311.68,1.32359
766,14.2969000000001,416.91,0.4207
767,15.2969000000001,1563.09,1.57729
768,16.2969000000001,1526.22,1.54008
769,17.2969000000001,875.11,0.88306
770,18.2969000000001,4174.63,4.21254
771,19.2969000000001,9014.65,9.09652
772,20.2969000000001,8052.16,8.12529
773,21.2969000000001,4819.15,4.86292
774,22.2969000000001,5341.44,5.38995
775,23.2969000000001,3847.83,3.88278
776,24.2969000000001,6160.16,6.21611
777,25.2969000000001,10482.91,10.57811
778,26.2969000000001,6398.33,6.45644
779,27.2969000000001,2675.47,2.69977
780,28.2969000000001,6675.21,6.73583
781,29.2969000000001,3582.18,3.61472
782,30.2969000000001,488.57,0.493
783,31.2969000000001,569.74,0.57491
784,32.2969000000001,3669.69,3.70301
785,33.2969000000001,4713.13,4.75594
786,34.2969000000001,2948.52,2.97529
787,35.2969000000001,1380.39,1.39293
788,36.2969000000001,1401.4,1.41413
789,37.2969000000001,2292.12,2.31293
790,38.2969000000001,3213.63,3.24282
791,39.2969000000001,7363.52,7.43039
792,40.2969000000001,6837.47,6.89956
793,41.2969000000001,1949.48,1.96719
794,42.2969000000001,3497.2,3.52896
795,43.2969000000001,6409.52,6.46773
796,44.2969000000001,3407.41,3.43836
797,45.2969000000001,5166.22,5.21314
798,46.2969000000001,5740.64,5.79277
799,47.2969000000001,2653.96,2.67806
800,48.2969000000001,3180.1,3.20898
801,49.2969000000001,2743.11,2.76802
802,50.2969000000001,3736.77,3.77071
803,51.2969000000001,2306.71,2.32766
804,52.2969000000001,1053.44,1.06301
805,53.2969000000001,2707.58,2.73217
806,54.2969000000001,2222.74,2.24293
807,55.2969000000001,425.67,0.42953
808,56.2969000000001,3304.09,3.3341
809,57.2969000000001,3699.72,3.73332
810,58.2969000000001,2452.63,2.4749
811,59.2969000000001,4161.81,4.19961
812,60.2969000000001,4897.04,4.94152
813,61.2969000000001,2554.49,2.57769
814,62.2969000000001,103.59,0.10453
815,63.2969000000001,1419.93,1.43282
816,64.2969000000001,1808.1,1.82453
817,65.2969000000001,2357,2.3784
818,66.2969000000001,1837.5,1.85419
819,67.2969000000001,2526.93,2.54988
820,68.2969000000001,3464.19,3.49565
821,69.2969000000001,3037.82,3.0654
822,70.2969000000001,2149.07,2.16858
823,71.2969000000001,2940.42,2.96713
824,72.2969000000001,1327.74,1.3398
825,73.2969000000001,484.23,0.48863
826,74.2969000000001,451.4,0.4555
827,75.2969000000001,650.17,0.65608
828,76.2969000000001,206.16,0.20803
829,77.2969000000001,522.27,0.52701
830,78.2969000000001,1089.15,1.09905
831,79.2969000000001,1567.83,1.58207
832,80.2969000000001,464.28,0.4685
833,81.2969000000001,1218.08,1.22914
834,82.2969000000001,837.72,0.84533
835,83.2969000000001,1603.99,1.61856
836,84.2969000000001,2099.53,2.1186
837,85.2969000000001,1120.94,1.13112
838,86.2969000000001,491.1,0.49556
839,87.2969000000001,611.62,0.61717
840,88.2969000000001,1016.55,1.02578
841,89.2969000000001,551.62,0.55663
842,90.2969000000001,1313.7,1.32563
843,91.2969000000001,1572.25,1.58653
844,92.2969000000001,730.92,0.73756
845,93.2969000000001,847.43,0.85512
846,94.2969000000001,845.53,0.85321
847,95.2969000000001,752.37,0.75921
848,96.2969000000001,1356.24,1.36856
849,97.2969000000001,956.62,0.96531
850,98.2969000000001,1045.5,1.055
