sample,taps_from_fp,amplitude,amplitude_norm
697,-50.4219000000001,577.5,0.58629
698,-49.4219000000001,364,0.36955
699,-48.4219000000001,201.4,0.20447
700,-47.4219000000001,175.42,0.17809
701,-46.4219000000001,330.73,0.33577
702,-45.4219000000001,654.49,0.66446
703,-44.4219000000001,653.4,0.66336
704,-43.4219000000001,153.47,0.15581
705,-42.4219000000001,422.4,0.42883
706,-41.4219000000001,424.33,0.43079
707,-40.4219000000001,290.66,0.29509
708,-39.4219000000001,635.13,0.6448
709,-38.4219000000001,824.99,0.83756
710,-37.4219000000001,575.7,0.58446
711,-36.4219000000001,548.84,0.5572
712,-35.4219000000001,614.92,0.62428
713,-34.4219000000001,161.93,0.16439
714,-33.4219000000001,111.21,0.11291
715,-32.4219000000001,240.36,0.24402
716,-31.4219000000001,576.51,0.58529
717,-30.4219000000001,698.31,0.70894
718,-29.4219000000001,351,0.35635
719,-28.4219000000001,212.27,0.2155
720,-27.4219000000001,341.98,0.34718
721,-26.4219000000001,224.41,0.22783
722,-25.4219000000001,430.76,0.43732
723,-24.4219000000001,409.22,0.41545
724,-23.4219000000001,233.43,0.23699
725,-22.4219000000001,129.76,0.13173
726,-21.4219000000001,435.25,0.44188
727,-20.4219000000001,495.08,0.50262
728,-19.4219000000001,458.26,0.46524
729,-18.4219000000001,580.69,0.58953
730,-17.4219000000001,370.85,0.3765
731,-16.4219000000001,309.04,0.31375
732,-15.4219000000001,268.27,0.27235
733,-14.4219000000001,340.22,0.3454
734,-13.4219000000001,343.66,0.34889
735,-12.4219000000001,315.35,0.32015
736,-11.4219000000001,463.48,0.47053
737,-10.4219000000001,476.16,0.48341
738,-9.42190000000005,291.43,0.29587
739,-8.42190000000005,61.98,0.06293
740,-7.42190000000005,294.05,0.29853
741,-6.42190000000005,308.02,0.31271
742,-5.42190000000005,316.81,0.32164
743,-4.42190000000005,466.62,0.47372
744,-3.42190000000005,342.33,0.34754
745,-2.42190000000005,86.54,0.08786
746,-1.42190000000005,584.62,0.59353
747,-0.421900000000051,5573.67,5.65855
748,0.578099999999949,14405.21,14.62458
749,1.57809999999995,16712.23,16.96673
750,2.57809999999995,14809.41,15.03494
751,3.57809999999995,16411.9,16.66183
752,4.57809999999995,15618.32,15.85617
753,5.57809999999995,4584.38,4.65419
754,6.57809999999995,5534.02,5.61829
755,7.57809999999995,3814.35,3.87244
756,8.57809999999995,785.72,0.79769
757,9.57809999999995,1273.71,1.29311
758,10.5780999999999,1322.73,1.34288
759,11.5780999999999,930.38,0.94455
760,12.5780999999999,1387.24,1.40836
761,13.5780999999999,1104.55,1.12138
762,14.5780999999999,1466.42,1.48875
763,15.5780999999999,1820.92,1.84865
764,16.5780999999999,968.59,0.98334
765,17.5780999999999,1989.41,2.0197
766,18.5780999999999,6988.82,7.09525
767,19.5780999999999,9955.58,10.10719
768,20.5780999999999,6144.36,6.23793
769,21.5780999999999,4417.35,4.48462
770,22.5780999999999,4324.94,4.3908
771,23.5780999999999,3428.01,3.48021
772,24.5780999999999,8169.59,8.294
773,25.5780999999999,8812.97,8.94718
774,26.5780999999999,1667.41,1.6928
775,27.5780999999999,6476.33,6.57495
776,28.5780999999999,7028.47,7.13551
777,29.5780999999999,1970.08,2.00008
778,30.5780999999999,539.33,0.54755
779,31.5780999999999,2062.12,2.09352
780,32.5780999999999,5226.99,5.30658
781,33.5780999999999,4254.76,4.31955
782,34.5780999999999,2422.79,2.45968
783,35.5780999999999,1200.69,1.21898
784,36.5780999999999,2356.19,2.39207
785,37.5780999999999,2118.23,2.15049
786,38.5780999999999,4696.67,4.76819
787,39.5780999999999,7449.54,7.56298
788,40.5780999999999,4294.37,4.35976
789,41.5780999999999,845.07,0.85794
790,42.5780999999999,5705.83,5.79272
791,43.5780999999999,5474.24,5.5576
792,44.5780999999999,2880.19,2.92405
793,45.5780999999999,5987.83,6.07902
794,46.5780999999999,4172.13,4.23567
795,47.5780999999999,2734,2.77564
796,48.5780999999999,3364.59,3.41582
797,49.5780999999999,3655.45,3.71112
798,50.5780999999999,4018.28,4.07948
799,51.5780999999999,1175.99,1.1939
800,52.5780999999999,1894.14,1.92298
801,53.5780999999999,2522.47,2.56088
802,54.5780999999999,947.88,0.96232
803,55.5780999999999,2071.51,2.10306
804,56.5780999999999,3876.04,3.93506
805,57.5780999999999,2606.72,2.64642
806,58.5780999999999,3053.85,3.10036
807,59.5780999999999,5219.69,5.29918
808,60.5780999999999,4545.1,4.61431
809,61.5780999999999,1620.69,1.64538
810,62.5780999999999,573.75,0.58249
811,63.5780999999999,1509.72,1.53271
812,64.5780999999999,2006.43,2.03699
813,65.5780999999999,1903.82,1.93281
814,66.5780999999999,1866.11,1.89453
815,67.5780999999999,3876.47,3.93551
816,68.5780999999999,4246.28,4.31094
817,69.5780999999999,2372.64,2.40877
818,70.5780999999999,2906.69,2.95095
819,71.5780999999999,2709.42,2.75068
820,72.5780999999999,1143.3,1.16071
821,73.5780999999999,809.42,0.82174
822,74.5780999999999,663.77,0.67387
823,75.5780999999999,482.71,0.49006
824,76.5780999999999,638.69,0.64842
825,77.5780999999999,102.84,0.10441
826,78.5780999999999,1313.13,1.33313
827,79.5780999999999,1138.51,1.15585
828,80.5780999999999,489.56,0.49702
829,81.5780999999999,1169.64,1.18745
830,82.5780999999999,608.58,0.61785
831,83.5780999999999,1755.58,1.78231
832,84.5780999999999,1327.02,1.34723
833,85.5780999999999,505.57,0.51327
834,86.5780999999999,448.87,0.45571
835,87.5780999999999,891.51,0.90508
836,88.5780999999999,963.02,0.97768
837,89.5780999999999,906.19,0.91999
838,90.5780999999999,1776.04,1.80309
839,91.5780999999999,1554.65,1.57833
840,92.5780999999999,569.22,0.57789
841,93.5780999999999,853.3,0.8663
842,94.5780999999999,410.03,0.41627
843,95.5780999999999,906.5,0.92031
844,96.5780999999999,937.17,0.95144
845,97.5780999999999,873.65,0.88695
846,98.5780999999999,1141.1,1.15848
