sample,taps_from_fp,amplitude,amplitude_norm
695,-50.7812,410.37,0.39687
696,-49.7812,520.02,0.50292
697,-48.7812,175.57,0.1698
698,-47.7812,95.46,0.09232
699,-46.7812,241.88,0.23392
700,-45.7812,709.5,0.68617
701,-44.7812,1063.48,1.02851
702,-43.7812,777.94,0.75236
703,-42.7812,56.44,0.05458
704,-41.7812,242.16,0.2342
705,-40.7812,72.2,0.06983
706,-39.7812,461.09,0.44593
707,-38.7812,836.28,0.80878
708,-37.7812,728.05,0.70411
709,-36.7812,357.39,0.34564
710,-35.7812,578.37,0.55936
711,-34.7812,339.89,0.32871
712,-33.7812,168.59,0.16304
713,-32.7812,203.69,0.19699
714,-31.7812,514.19,0.49728
715,-30.7812,831.27,0.80394
716,-29.7812,639.31,0.61828
717,-28.7812,370.3,0.35813
718,-27.7812,513.49,0.4966
719,-26.7812,591.32,0.57188
720,-25.7812,433.42,0.41917
721,-24.7812,587.44,0.56813
722,-23.7812,513.12,0.49625
723,-22.7812,164.84,0.15942
724,-21.7812,283.18,0.27387
725,-20.7812,458.18,0.44312
726,-19.7812,312.71,0.30243
727,-18.7812,479.77,0.46399
728,-17.7812,532.51,0.515
729,-16.7812,268.29,0.25947
730,-15.7812,142.24,0.13756
731,-14.7812,209.76,0.20287
732,-13.7812,393.91,0.38096
733,-12.7812,100.09,0.0968
734,-11.7812,364.79,0.3528
735,-10.7812,407.1,0.39371
736,-9.78120000000001,419.93,0.40613
737,-8.78120000000001,242.42,0.23445
738,-7.78120000000001,523.42,0.50621
739,-6.78120000000001,569.53,0.5508
740,-5.78120000000001,435.49,0.42117
741,-4.78120000000001,229.73,0.22218
742,-3.78120000000001,163.88,0.1585
743,-2.78120000000001,70.6,0.06828
744,-1.78120000000001,393.25,0.38032
745,-0.781200000000013,2968.4,2.87079
746,0.218799999999987,12243.32,11.84074
747,1.21879999999999,17675.04,17.09385
748,2.21879999999999,16682.05,16.13351
749,3.21879999999999,16209.32,15.67632
750,4.21879999999999,16391.28,15.8523
751,5.21879999999999,6518.39,6.30406
752,6.21879999999999,4410.98,4.26593
753,7.21879999999999,3012.78,2.91371
754,8.21879999999999,2144.86,2.07433
755,9.21879999999999,2554.41,2.47042
756,10.2188,2330.11,2.2535
757,11.2188,1138.52,1.10108
758,12.2188,1434.7,1.38752
759,13.2188,1572.58,1.52087
760,14.2188,729.62,0.70563
761,15.2188,1868.41,1.80697
762,16.2188,1597.53,1.545
763,17.2188,1180.92,1.14209
764,18.2188,5341.1,5.16547
765,19.2188,10416.88,10.07436
766,20.2188,9021.61,8.72496
767,21.2188,4497.47,4.34959
768,22.2188,4246.55,4.10691
769,23.2188,2970.34,2.87267
770,24.2188,6451.02,6.2389
771,25.2188,10997.77,10.63614
772,26.2188,6076.85,5.87703
773,27.2188,3579.49,3.46179
774,28.2188,7730.36,7.47617
775,29.2188,3469.08,3.35501
776,30.2188,810.38,0.78373
777,31.2188,1146.4,1.10871
778,32.2188,4868.27,4.70819
779,33.2188,5414.04,5.23602
780,34.2188,3036.59,2.93674
781,35.2188,1363.6,1.31876
782,36.2188,1828.23,1.76812
783,37.2188,2911.27,2.81554
784,38.2188,3643.27,3.52347
785,39.2188,7732.39,7.47814
786,40.2188,6677.94,6.45836
787,41.2188,1271.21,1.22941
788,42.2188,4884.06,4.72347
789,43.2188,8202.41,7.9327
790,44.2188,4126.78,3.99109
791,45.2188,5234.17,5.06206
792,46.2188,6235.75,6.03071
793,47.2188,2604.87,2.51921
794,48.2188,2921.09,2.82504
795,49.2188,2958.49,2.86121
796,50.2188,3993.91,3.86258
797,51.2188,2425.51,2.34575
798,52.2188,774.84,0.74936
799,53.2188,2438.07,2.3579
800,54.2188,1919.92,1.85679
801,55.2188,656.25,0.63467
802,56.2188,3482.22,3.36771
803,57.2188,3821.21,3.69556
804,58.2188,2983.88,2.88576
805,59.2188,4411.63,4.26656
806,60.2188,4817.92,4.6595
807,61.2188,2411.71,2.33241
808,62.2188,191.38,0.18509
809,63.2188,1736.8,1.67969
810,64.2188,2317.57,2.24136
811,65.2188,2595.69,2.51034
812,66.2188,2147.19,2.07659
813,67.2188,3134.95,3.03186
814,68.2188,4323.65,4.18148
815,69.2188,2987.5,2.88927
816,70.2188,2172.03,2.10061
817,71.2188,2914.05,2.81823
818,72.2188,1395.41,1.34953
819,73.2188,850.3,0.82234
820,74.2188,683.6,0.66112
821,75.2188,490.07,0.47396
822,76.2188,564.98,0.5464
823,77.2188,697.98,0.67502
824,78.2188,806.16,0.77965
825,79.2188,1730.41,1.67351
826,80.2188,815.14,0.78833
827,81.2188,1024.3,0.99062
828,82.2188,713.96,0.69048
829,83.2188,1279.49,1.23742
830,84.2188,1889.24,1.82712
831,85.2188,1235.67,1.19504
832,86.2188,790.14,0.76416
833,87.2188,870.12,0.84151
834,88.2188,1055.87,1.02115
835,89.2188,597.34,0.5777
836,90.2188,1456.91,1.40901
837,91.2188,1939.28,1.87551
838,92.2188,1009.79,0.97659
839,93.2188,806.37,0.77986
840,94.2188,766.9,0.74169
841,95.2188,551.82,0.53367
842,96.2188,970.35,0.93844
843,97.2188,757.98,0.73305
844,98.2188,1122.62,1.0857
