sample,taps_from_fp,amplitude,amplitude_norm
696,-50.9530999999999,144.84,0.1478
697,-49.9530999999999,349.66,0.35679
698,-48.9530999999999,70.88,0.07233
699,-47.9530999999999,231.02,0.23573
700,-46.9530999999999,327.3,0.33398
701,-45.9530999999999,657,0.67041
702,-44.9530999999999,1032.8,1.05388
703,-43.9530999999999,926.08,0.94498
704,-42.9530999999999,394.2,0.40225
705,-41.9530999999999,306.66,0.31292
706,-40.9530999999999,158.32,0.16155
707,-39.9530999999999,240.6,0.24551
708,-38.9530999999999,535.32,0.54625
709,-37.9530999999999,542.47,0.55354
710,-36.9530999999999,430.47,0.43926
711,-35.9530999999999,810.58,0.82712
712,-34.9530999999999,643.27,0.6564
713,-33.9530999999999,205.08,0.20927
714,-32.9530999999999,199.7,0.20378
715,-31.9530999999999,504.22,0.51451
716,-30.9530999999999,918.82,0.93758
717,-29.9530999999999,901.47,0.91987
718,-28.9530999999999,413.69,0.42213
719,-27.9530999999999,339.84,0.34677
720,-26.9530999999999,532.02,0.54287
721,-25.9530999999999,307.88,0.31417
722,-24.9530999999999,364.29,0.37173
723,-23.9530999999999,261.97,0.26731
724,-22.9530999999999,163.96,0.1673
725,-21.9530999999999,353.9,0.36112
726,-20.9530999999999,584.82,0.59676
727,-19.9530999999999,344.68,0.35172
728,-18.9530999999999,232.04,0.23677
729,-17.9530999999999,374.01,0.38164
730,-16.9530999999999,210.95,0.21526
731,-15.9530999999999,93.17,0.09507
732,-14.9530999999999,317.31,0.32378
733,-13.9530999999999,541.79,0.55285
734,-12.9530999999999,430.5,0.43929
735,-11.9530999999999,215.01,0.2194
736,-10.9530999999999,272.72,0.27829
737,-9.95309999999995,236.22,0.24104
738,-8.95309999999995,120.6,0.12306
739,-7.95309999999995,411.69,0.42009
740,-6.95309999999995,622.5,0.63521
741,-5.95309999999995,428.84,0.43759
742,-4.95309999999995,123.22,0.12574
743,-3.95309999999995,215.06,0.21945
744,-2.95309999999995,134.3,0.13704
745,-1.95309999999995,264.77,0.27017
746,-0.953099999999949,1847.22,1.88492
747,0.0469000000000506,9543.94,9.73872
748,1.04690000000005,16311.97,16.64486
749,2.04690000000005,16514.06,16.85109
750,3.04690000000005,15717.32,16.03809
751,4.04690000000005,16644.63,16.98432
752,5.04690000000005,9848.12,10.04911
753,6.04690000000005,4555.29,4.64826
754,7.04690000000005,6437.52,6.5689
755,8.04690000000005,1932.53,1.97197
756,9.04690000000005,1646.94,1.68055
757,10.0469000000001,772.18,0.78794
758,11.0469000000001,1932.22,1.97165
759,12.0469000000001,1729.18,1.76447
760,13.0469000000001,1946.89,1.98663
761,14.0469000000001,676.21,0.69001
762,15.0469000000001,1780.59,1.81693
763,16.0469000000001,1852.37,1.89018
764,17.0469000000001,1037.19,1.05836
765,18.0469000000001,3817.25,3.89516
766,19.0469000000001,8892.25,9.07372
767,20.0469000000001,9148.26,9.33496
768,21.0469000000001,4960.64,5.06188
769,22.0469000000001,4882.67,4.98232
770,23.0469000000001,3165.73,3.23033
771,24.0469000000001,3926.8,4.00694
772,25.0469000000001,9433.71,9.62623
773,26.0469000000001,7273.76,7.42221
774,27.0469000000001,2114.9,2.15807
775,28.0469000000001,7101.75,7.24669
776,29.0469000000001,4526.16,4.61853
777,30.0469000000001,199.33,0.2034
778,31.0469000000001,859.8,0.87734
779,32.0469000000001,3743.07,3.81946
780,33.0469000000001,5325.41,5.43409
781,34.0469000000001,3381.8,3.45081
782,35.0469000000001,1586,1.61837
783,36.0469000000001,1346.94,1.37443
784,37.0469000000001,2799.82,2.85696
785,38.0469000000001,2291.6,2.33837
786,39.0469000000001,6164.35,6.29016
787,40.0469000000001,6872.42,7.01267
788,41.0469000000001,2456.2,2.50633
789,42.0469000000001,3155.97,3.22037
790,43.0469000000001,7247.56,7.39547
791,44.0469000000001,3407.44,3.47698
792,45.0469000000001,4558.17,4.65119
793,46.0469000000001,6636.12,6.77155
794,47.0469000000001,2468.31,2.51868
795,48.0469000000001,2455.33,2.50543
796,49.0469000000001,2645.61,2.6996
797,50.0469000000001,3776.87,3.85395
798,51.0469000000001,3109.07,3.17252
799,52.0469000000001,803.89,0.8203
800,53.0469000000001,1710.08,1.74497
801,54.0469000000001,1469.12,1.4991
802,55.0469000000001,999.26,1.01965
803,56.0469000000001,3728.76,3.80485
804,57.0469000000001,4296.98,4.38468
805,58.0469000000001,2881.39,2.9402
806,59.0469000000001,3738.4,3.81469
807,60.0469000000001,5091.98,5.1959
808,61.0469000000001,3606.06,3.67966
809,62.0469000000001,755.99,0.77142
810,63.0469000000001,1070.75,1.0926
811,64.0469000000001,1457.81,1.48756
812,65.0469000000001,1970.71,2.01093
813,66.0469000000001,1783.6,1.82
814,67.0469000000001,2268.82,2.31513
815,68.0469000000001,4326.23,4.41452
816,69.0469000000001,3917.11,3.99705
817,70.0469000000001,2032.38,2.07386
818,71.0469000000001,3361,3.42959
819,72.0469000000001,1899.58,1.93835
820,73.0469000000001,840.12,0.85727
821,74.0469000000001,695.42,0.70962
822,75.0469000000001,821.47,0.83823
823,76.0469000000001,256.16,0.26139
824,77.0469000000001,790.39,0.80652
825,78.0469000000001,461.17,0.47058
826,79.0469000000001,1949.46,1.98924
827,80.0469000000001,1324.4,1.35142
828,81.0469000000001,477.97,0.48773
829,82.0469000000001,677.01,0.69083
830,83.0469000000001,1164.87,1.18864
831,84.0469000000001,2308.42,2.35553
832,85.0469000000001,1738.77,1.77426
833,86.0469000000001,1010.41,1.03103
834,87.0469000000001,839.22,0.85635
835,88.0469000000001,1047.21,1.06859
836,89.0469000000001,814.3,0.83092
837,90.0469000000001,1187.23,1.21146
838,91.0469000000001,1940.63,1.98023
839,92.0469000000001,1453.61,1.48328
840,93.0469000000001,741.33,0.75646
841,94.0469000000001,705.37,0.71977
842,95.0469000000001,366.85,0.37434
843,96.0469000000001,851.98,0.86937
844,97.0469000000001,444.79,0.45387
845,98.0469000000001,579.61,0.59144
