sample,taps_from_fp,amplitude,amplitude_norm
698,-50.25,534,0.5076
699,-49.25,352.57,0.33514
700,-48.25,215.11,0.20448
701,-47.25,244.23,0.23216
702,-46.25,358.91,0.34117
703,-45.25,645.07,0.61319
704,-44.25,781.7,0.74306
705,-43.25,388.39,0.36919
706,-42.25,399.49,0.37974
707,-41.25,358.81,0.34107
708,-40.25,261.07,0.24816
709,-39.25,587.34,0.55831
710,-38.25,782.06,0.7434
711,-37.25,606.78,0.57679
712,-36.25,728.56,0.69255
713,-35.25,692.57,0.65833
714,-34.25,195.53,0.18587
715,-33.25,74.79,0.0711
716,-32.25,398.34,0.37865
717,-31.25,714.85,0.67951
718,-30.25,781.86,0.74322
719,-29.25,353.48,0.336
720,-28.25,209.62,0.19926
721,-27.25,269.02,0.25572
722,-26.25,248.32,0.23604
723,-25.25,451.21,0.42891
724,-24.25,491.79,0.46748
725,-23.25,211.48,0.20103
726,-22.25,183.21,0.17415
727,-21.25,590.4,0.56121
728,-20.25,675.19,0.64181
729,-19.25,493.12,0.46875
730,-18.25,559.29,0.53164
731,-17.25,250.46,0.23808
732,-16.25,238.08,0.22631
733,-15.25,372.9,0.35447
734,-14.25,338.92,0.32217
735,-13.25,386.79,0.36767
736,-12.25,477.82,0.4542
737,-11.25,429.51,0.40828
738,-10.25,407.73,0.38757
739,-9.25,239.7,0.22786
740,-8.25,99.96,0.09502
741,-7.25,376.12,0.35753
742,-6.25,237.12,0.2254
743,-5.25,296.42,0.28177
744,-4.25,387.07,0.36794
745,-3.25,277.32,0.26361
746,-2.25,75.8,0.07206
747,-1.25,630.67,0.59949
748,-0.25,6094.32,5.79308
749,0.75,15481.69,14.71643
750,1.75,17598.56,16.72867
751,2.75,15634.22,14.86143
752,3.75,18038.94,17.14729
753,4.75,16664.47,15.84075
754,5.75,3754.66,3.56906
755,6.75,8051.78,7.65378
756,7.75,4022.85,3.824
757,8.75,1638.59,1.5576
758,9.75,1084.49,1.03089
759,10.75,1970.48,1.87308
760,11.75,1539.19,1.4631
761,12.75,1703.21,1.61902
762,13.75,1189.21,1.13043
763,14.75,1165.69,1.10807
764,15.75,1979.75,1.88189
765,16.75,1305.93,1.24138
766,17.75,2516.21,2.39183
767,18.75,7728.77,7.34674
768,19.75,10856.42,10.31979
769,20.75,6799.31,6.46323
770,21.75,4491.7,4.26967
771,22.75,3962.48,3.76661
772,23.75,2934.6,2.78954
773,24.75,8349.88,7.93715
774,25.75,9857.69,9.37043
775,26.75,2260.29,2.14856
776,27.75,6383.4,6.06787
777,28.75,7019.37,6.6724
778,29.75,1677.03,1.59414
779,30.75,972.95,0.92486
780,31.75,2368.5,2.25143
781,32.75,5769.12,5.48396
782,33.75,4639.68,4.41034
783,34.75,2475.85,2.35347
784,35.75,1041.45,0.98997
785,36.75,2268.72,2.15658
786,37.75,2527.82,2.40287
787,38.75,5226.78,4.96842
788,39.75,8122.16,7.72069
789,40.75,4397.54,4.18017
790,41.75,1212.08,1.15217
791,42.75,6678.49,6.34838
792,43.75,6541.33,6.21799
793,44.75,2868.14,2.72637
794,45.75,6124.19,5.82148
795,46.75,4159.23,3.95364
796,47.75,2557.51,2.43109
797,48.75,3056.18,2.90511
798,49.75,3702.76,3.51973
799,50.75,4145.43,3.94053
800,51.75,1276.45,1.21336
801,52.75,1844.4,1.75323
802,53.75,2404.68,2.28581
803,54.75,749.95,0.71288
804,55.75,2203.54,2.09462
805,56.75,4063.71,3.86284
806,57.75,3278.73,3.11667
807,58.75,3094.97,2.94198
808,59.75,5252.86,4.99321
809,60.75,4892.21,4.65039
810,61.75,1778.38,1.69047
811,62.75,780.61,0.74203
812,63.75,1861.53,1.76951
813,64.75,2204.74,2.09576
814,65.75,2374.49,2.25712
815,66.75,2066.2,1.96407
816,67.75,4094.03,3.89167
817,68.75,4442.68,4.22308
818,69.75,2408.26,2.28922
819,70.75,3384.99,3.21767
820,71.75,2653.36,2.52221
821,72.75,1091.12,1.03718
822,73.75,910.21,0.86522
823,74.75,755.79,0.71844
824,75.75,442.19,0.42033
825,76.75,635.9,0.60446
826,77.75,245.55,0.23341
827,78.75,1301.34,1.23701
828,79.75,1255.57,1.19351
829,80.75,462.17,0.43933
830,81.75,1014.15,0.96402
831,82.75,438.31,0.41664
832,83.75,1843.5,1.75238
833,84.75,1649.49,1.56795
834,85.75,873.76,0.83057
835,86.75,687.57,0.65358
836,87.75,892.91,0.84877
837,88.75,1033.06,0.982
838,89.75,1201.66,1.14226
839,90.75,1885.18,1.792
840,91.75,1875.91,1.78318
841,92.75,811.44,0.77133
842,93.75,718.08,0.68259
843,94.75,344.38,0.32736
844,95.75,934.73,0.88853
845,96.75,904.12,0.85943
846,97.75,897.25,0.8529
847,98.75,1307.3,1.24268
