sample,taps_from_fp,amplitude,amplitude_norm
696,-50.25,466.05,0.4911
697,-49.25,279.47,0.29449
698,-48.25,145.69,0.15352
699,-47.25,161.31,0.16998
700,-46.25,355.84,0.37497
701,-45.25,814.44,0.8582
702,-44.25,892.06,0.94
703,-43.25,370.28,0.39018
704,-42.25,148.85,0.15685
705,-41.25,126.75,0.13356
706,-40.25,264.17,0.27837
707,-39.25,681.32,0.71794
708,-38.25,798.86,0.84179
709,-37.25,463.8,0.48872
710,-36.25,426.49,0.44941
711,-35.25,593.87,0.62579
712,-34.25,223.83,0.23585
713,-33.25,104.28,0.10988
714,-32.25,243.1,0.25617
715,-31.25,600.97,0.63326
716,-30.25,781.45,0.82344
717,-29.25,414.25,0.43651
718,-28.25,464.95,0.48994
719,-27.25,582.79,0.61411
720,-26.25,383.94,0.40457
721,-25.25,579.87,0.61103
722,-24.25,585.99,0.61748
723,-23.25,283.24,0.29846
724,-22.25,238.1,0.2509
725,-21.25,477.55,0.50322
726,-20.25,222.99,0.23497
727,-19.25,323.4,0.34078
728,-18.25,535.09,0.56384
729,-17.25,344.94,0.36348
730,-16.25,71.22,0.07505
731,-15.25,175.35,0.18477
732,-14.25,306.94,0.32343
733,-13.25,236.96,0.24969
734,-12.25,247.78,0.26109
735,-11.25,307.96,0.32451
736,-10.25,390.04,0.411
737,-9.25,283.1,0.29831
738,-8.25,311.08,0.3278
739,-7.25,438,0.46154
740,-6.25,377.72,0.39802
741,-5.25,260.85,0.27487
742,-4.25,146.99,0.15489
743,-3.25,92.8,0.09779
744,-2.25,132.22,0.13933
745,-1.25,850.77,0.89649
746,-0.25,6463.43,6.81078
747,0.75,14746.98,15.53949
748,1.75,16566.33,17.45662
749,2.75,15603.29,16.44183
750,3.75,16050.82,16.91341
751,4.75,11653.69,12.27997
752,5.75,2602.24,2.74209
753,6.75,5425.3,5.71686
754,7.75,1731,1.82403
755,8.75,2073.84,2.18529
756,9.75,1073.07,1.13074
757,10.75,1917.32,2.02036
758,11.75,984.33,1.03723
759,12.75,1667.56,1.75717
760,13.75,1367.58,1.44108
761,14.75,1165.21,1.22783
762,15.75,1068.47,1.12589
763,16.75,474.8,0.50032
764,17.75,2042.65,2.15242
765,18.75,7158.71,7.54342
766,19.75,9606.42,10.12268
767,20.75,5664.3,5.9687
768,21.75,4416.47,4.65381
769,22.75,4162.47,4.38616
770,23.75,3644.71,3.84058
771,24.75,9524.7,10.03657
772,25.75,10248.81,10.79959
773,26.75,2743.85,2.8913
774,27.75,6088.01,6.41518
775,28.75,5801.73,6.11352
776,29.75,1044.22,1.10034
777,30.75,756.15,0.79679
778,31.75,2459.64,2.59182
779,32.75,5000.01,5.26871
780,33.75,3506,3.69441
781,34.75,1661.68,1.75098
782,35.75,884.15,0.93167
783,36.75,2393.3,2.52192
784,37.75,1765.05,1.8599
785,38.75,5934.02,6.25292
786,39.75,8395.61,8.8468
787,40.75,4360.71,4.59505
788,41.75,1511.24,1.59246
789,42.75,6172.91,6.50465
790,43.75,4973.47,5.24075
791,44.75,3086.26,3.25212
792,45.75,6585.69,6.9396
793,46.75,3645.61,3.84153
794,47.75,1420.08,1.4964
795,48.75,2917.08,3.07385
796,49.75,2877.11,3.03173
797,50.75,3302.53,3.48001
798,51.75,1318.12,1.38896
799,52.75,1333.9,1.40558
800,53.75,2348.81,2.47504
801,54.75,969.33,1.02142
802,55.75,2109.19,2.22254
803,56.75,3529.6,3.71929
804,57.75,3030.51,3.19337
805,58.75,3093.03,3.25925
806,59.75,4388.7,4.62456
807,60.75,4437.24,4.6757
808,61.75,1348.51,1.42098
809,62.75,1171.28,1.23423
810,63.75,1975.77,2.08195
811,64.75,2059.4,2.17007
812,65.75,2059.74,2.17044
813,66.75,2140.48,2.25551
814,67.75,3821.51,4.02688
815,68.75,4375.24,4.61037
816,69.75,2163.25,2.27951
817,70.75,2940.1,3.0981
818,71.75,1992.69,2.09978
819,72.75,1105.28,1.16468
820,73.75,937.93,0.98834
821,74.75,808.37,0.85181
822,75.75,293.14,0.30889
823,76.75,532.29,0.56089
824,77.75,87.32,0.09201
825,78.75,1414.33,1.49034
826,79.75,1204.37,1.26909
827,80.75,411.96,0.4341
828,81.75,919.41,0.96882
829,82.75,804.73,0.84798
830,83.75,2004.93,2.11268
831,84.75,1579.84,1.66474
832,85.75,802.23,0.84534
833,86.75,738.94,0.77865
834,87.75,723.49,0.76237
835,88.75,782.49,0.82454
836,89.75,712.33,0.75061
837,90.75,1492.49,1.57269
838,91.75,1273.92,1.34238
839,92.75,292.58,0.3083
840,93.75,768.15,0.80943
841,94.75,573.01,0.6038
842,95.75,870.34,0.91711
843,96.75,866.26,0.91281
844,97.75,740.76,0.78057
845,98.75,950.29,1.00136
