sample,taps_from_fp,amplitude,amplitude_norm
702,-50.7969000000001,406.06,0.41605
703,-49.7969000000001,476.25,0.48796
704,-48.7969000000001,148.05,0.15169
705,-47.7969000000001,107,0.10964
706,-46.7969000000001,84.9,0.08699
707,-45.7969000000001,343.8,0.35225
708,-44.7969000000001,705.08,0.72242
709,-43.7969000000001,604.75,0.61962
710,-42.7969000000001,97.87,0.10027
711,-41.7969000000001,333.02,0.34121
712,-40.7969000000001,189.68,0.19434
713,-39.7969000000001,454.75,0.46594
714,-38.7969000000001,851.43,0.87236
715,-37.7969000000001,846.76,0.86758
716,-36.7969000000001,468.83,0.48036
717,-35.7969000000001,515.4,0.52807
718,-34.7969000000001,371.58,0.38071
719,-33.7969000000001,71.2,0.07295
720,-32.7969000000001,88.14,0.09031
721,-31.7969000000001,368.85,0.37792
722,-30.7969000000001,578.34,0.59256
723,-29.7969000000001,520.13,0.53292
724,-28.7969000000001,311.65,0.31931
725,-27.7969000000001,319.18,0.32702
726,-26.7969000000001,364.26,0.37322
727,-25.7969000000001,445.77,0.45673
728,-24.7969000000001,614.76,0.62988
729,-23.7969000000001,537.12,0.55033
730,-22.7969000000001,202.43,0.2074
731,-21.7969000000001,287.92,0.295
732,-20.7969000000001,500.68,0.51299
733,-19.7969000000001,402.73,0.41264
734,-18.7969000000001,602.41,0.61722
735,-17.7969000000001,553.51,0.56712
736,-16.7969000000001,267.08,0.27365
737,-15.7969000000001,112.33,0.11509
738,-14.7969000000001,141.15,0.14462
739,-13.7969000000001,210.05,0.21522
740,-12.7969000000001,318.71,0.32655
741,-11.7969000000001,462.28,0.47365
742,-10.7969000000001,482.44,0.4943
743,-9.79690000000005,460.43,0.47176
744,-8.79690000000005,183.47,0.18798
745,-7.79690000000005,180.71,0.18516
746,-6.79690000000005,336.73,0.34501
747,-5.79690000000005,347.9,0.35645
748,-4.79690000000005,355.11,0.36385
749,-3.79690000000005,250.64,0.2568
750,-2.79690000000005,119.75,0.1227
751,-1.79690000000005,153.1,0.15687
752,-0.796900000000051,1994.49,2.04354
753,0.203099999999949,10194.93,10.44562
754,1.20309999999995,16412.34,16.81592
755,2.20309999999995,16250.7,16.6503
756,3.20309999999995,14215.02,14.56457
757,4.20309999999995,14797.68,15.16156
758,5.20309999999995,8534.76,8.74464
759,6.20309999999995,4509.68,4.62057
760,7.20309999999995,5352.96,5.48459
761,8.20309999999995,1218.86,1.24883
762,9.20309999999995,1575.11,1.61384
763,10.2030999999999,1965.17,2.01349
764,11.2030999999999,1488.94,1.52556
765,12.2030999999999,1290.47,1.32221
766,13.2030999999999,1476.01,1.5123
767,14.2030999999999,1111.3,1.13863
768,15.2030999999999,1724.65,1.76706
769,16.2030999999999,1268.86,1.30006
770,17.2030999999999,684.88,0.70172
771,18.2030999999999,3497.92,3.58394
772,19.2030999999999,8907.87,9.12691
773,20.2030999999999,8645.5,8.85809
774,21.2030999999999,4655.77,4.77026
775,22.2030999999999,4884.11,5.00421
776,23.2030999999999,3580.79,3.66884
777,24.2030999999999,5511.08,5.6466
778,25.2030999999999,10412.08,10.66811
779,26.2030999999999,6923.97,7.09423
780,27.2030999999999,3502.18,3.5883
781,28.2030999999999,7324.37,7.50447
782,29.2030999999999,4109.06,4.2101
783,30.2030999999999,222.18,0.22765
784,31.2030999999999,285.08,0.29209
785,32.2030999999999,3756.05,3.84841
786,33.2030999999999,4591.42,4.70433
787,34.2030999999999,2553.78,2.61657
788,35.2030999999999,1189.44,1.21869
789,36.2030999999999,1375.92,1.40975
790,37.2030999999999,2327.93,2.38517
791,38.2030999999999,2847.85,2.91788
792,39.2030999999999,6982.73,7.15444
793,40.2030999999999,6488.93,6.64849
794,41.2030999999999,1630.28,1.67037
795,42.2030999999999,3848.87,3.94351
796,43.2030999999999,7550.86,7.73654
797,44.2030999999999,4179.53,4.2823
798,45.2030999999999,4568.71,4.68105
799,46.2030999999999,6109,6.25923
800,47.2030999999999,1849,1.89447
801,48.2030999999999,2446.76,2.50692
802,49.2030999999999,2534.76,2.59709
803,50.2030999999999,2693.56,2.75979
804,51.2030999999999,2037.46,2.08756
805,52.2030999999999,887.34,0.90916
806,53.2030999999999,2153.74,2.2067
807,54.2030999999999,2090.9,2.14232
808,55.2030999999999,321.13,0.32902
809,56.2030999999999,3032.3,3.10686
810,57.2030999999999,3400.68,3.4843
811,58.2030999999999,3042.41,3.11722
812,59.2030999999999,4138.52,4.24028
813,60.2030999999999,5494.66,5.62978
814,61.2030999999999,3632.61,3.72193
815,62.2030999999999,285.62,0.29264
816,63.2030999999999,1493.29,1.53001
817,64.2030999999999,1676.64,1.71787
818,65.2030999999999,1798.01,1.84222
819,66.2030999999999,2319.61,2.37665
820,67.2030999999999,3699.93,3.79091
821,68.2030999999999,4700.32,4.81591
822,69.2030999999999,3655.51,3.7454
823,70.2030999999999,2229.44,2.28426
824,71.2030999999999,2954.45,3.0271
825,72.2030999999999,1385.74,1.41981
826,73.2030999999999,997.93,1.02247
827,74.2030999999999,775.19,0.79425
828,75.2030999999999,419.54,0.42986
829,76.2030999999999,434.94,0.44564
830,77.2030999999999,697.27,0.71441
831,78.2030999999999,708.98,0.72641
832,79.2030999999999,1472.94,1.50916
833,80.2030999999999,369.75,0.37884
834,81.2030999999999,1093.36,1.12024
835,82.2030999999999,735.08,0.75316
836,83.2030999999999,1343.79,1.37683
837,84.2030999999999,2053.16,2.10365
838,85.2030999999999,1086.24,1.11295
839,86.2030999999999,471.92,0.48352
840,87.2030999999999,481.27,0.4931
841,88.2030999999999,991.13,1.01551
842,89.2030999999999,657.5,0.67367
843,90.2030999999999,1249.24,1.27996
844,91.2030999999999,1757.95,1.80117
845,92.2030999999999,1033.57,1.05899
846,93.2030999999999,415.99,0.42622
847,94.2030999999999,621.66,0.63695
848,95.2030999999999,618.92,0.63414
849,96.2030999999999,1270.3,1.30154
850,97.2030999999999,919.42,0.94203
851,98.2030999999999,1012.77,1.03767
