sample,taps_from_fp,amplitude,amplitude_norm
695,-50.7655999999999,209.85,0.20964
696,-49.7655999999999,205.91,0.20571
697,-48.7655999999999,109.11,0.10901
698,-47.7655999999999,299.34,0.29904
699,-46.7655999999999,355.14,0.35479
700,-45.7655999999999,655.9,0.65524
701,-44.7655999999999,1004.34,1.00333
702,-43.7655999999999,744.03,0.74328
703,-42.7655999999999,312.53,0.31221
704,-41.7655999999999,391.76,0.39137
705,-40.7655999999999,219.92,0.2197
706,-39.7655999999999,282.06,0.28178
707,-38.7655999999999,601.1,0.6005
708,-37.7655999999999,478.44,0.47796
709,-36.7655999999999,525.42,0.52489
710,-35.7655999999999,851.3,0.85045
711,-34.7655999999999,560.86,0.5603
712,-33.7655999999999,127.81,0.12768
713,-32.7655999999999,258.86,0.2586
714,-31.7655999999999,658.92,0.65827
715,-30.7655999999999,865.92,0.86505
716,-29.7655999999999,685.52,0.68484
717,-28.7655999999999,441.45,0.44101
718,-27.7655999999999,294.4,0.29411
719,-26.7655999999999,394.65,0.39425
720,-25.7655999999999,100.85,0.10075
721,-24.7655999999999,372.24,0.37186
722,-23.7655999999999,392.17,0.39178
723,-22.7655999999999,103.25,0.10314
724,-21.7655999999999,463.95,0.46349
725,-20.7655999999999,589.06,0.58848
726,-19.7655999999999,280.32,0.28004
727,-18.7655999999999,268.08,0.26781
728,-17.7655999999999,299.53,0.29923
729,-16.7655999999999,72.11,0.07204
730,-15.7655999999999,289.86,0.28957
731,-14.7655999999999,469.15,0.46868
732,-13.7655999999999,531.99,0.53146
733,-12.7655999999999,356.25,0.3559
734,-11.7655999999999,256.22,0.25597
735,-10.7655999999999,182,0.18182
736,-9.76559999999995,139.14,0.139
737,-8.76559999999995,140.43,0.14029
738,-7.76559999999995,407,0.40659
739,-6.76559999999995,449.46,0.44901
740,-5.76559999999995,158.4,0.15824
741,-4.76559999999995,422.17,0.42175
742,-3.76559999999995,389.87,0.38948
743,-2.76559999999995,205.39,0.20518
744,-1.76559999999995,348.73,0.34838
745,-0.765599999999949,2683.5,2.68082
746,0.234400000000051,11365.17,11.35381
747,1.23440000000005,17067.19,17.05014
748,2.23440000000005,16354.78,16.33844
749,3.23440000000005,15037.42,15.0224
750,4.23440000000005,15517.03,15.50153
751,5.23440000000005,7147.54,7.1404
752,6.23440000000005,5846.31,5.84047
753,7.23440000000005,6681.66,6.67498
754,8.23440000000005,530.51,0.52998
755,9.23440000000005,2549.51,2.54697
756,10.2344000000001,2211.11,2.2089
757,11.2344000000001,1272.83,1.27156
758,12.2344000000001,769.52,0.76875
759,13.2344000000001,1389.7,1.38831
760,14.2344000000001,1314.47,1.31316
761,15.2344000000001,1947.67,1.94572
762,16.2344000000001,1639.04,1.6374
763,17.2344000000001,1102.84,1.10174
764,18.2344000000001,4848.69,4.84385
765,19.2344000000001,9878.08,9.86821
766,20.2344000000001,8725.1,8.71638
767,21.2344000000001,4313.84,4.30953
768,22.2344000000001,4491.25,4.48677
769,23.2344000000001,3093.69,3.0906
770,24.2344000000001,6027.44,6.02142
771,25.2344000000001,10353.35,10.34301
772,26.2344000000001,5561.93,5.55638
773,27.2344000000001,3698.81,3.69511
774,28.2344000000001,7871.14,7.86328
775,29.2344000000001,4177.22,4.17305
776,30.2344000000001,317.32,0.317
777,31.2344000000001,894.64,0.89375
778,32.2344000000001,4416.54,4.41213
779,33.2344000000001,5191.08,5.18589
780,34.2344000000001,3112.38,3.10927
781,35.2344000000001,1486.95,1.48546
782,36.2344000000001,2125.48,2.12336
783,37.2344000000001,2922.62,2.9197
784,38.2344000000001,2594.02,2.59143
785,39.2344000000001,6611.97,6.60536
786,40.2344000000001,6071.58,6.06552
787,41.2344000000001,1757.61,1.75585
788,42.2344000000001,3386.28,3.3829
789,43.2344000000001,6111.75,6.10565
790,44.2344000000001,3094.85,3.09176
791,45.2344000000001,4976.42,4.97145
792,46.2344000000001,5686.44,5.68076
793,47.2344000000001,2272.16,2.26989
794,48.2344000000001,2906.66,2.90375
795,49.2344000000001,3064.81,3.06175
796,50.2344000000001,4200.71,4.19652
797,51.2344000000001,2998.02,2.99503
798,52.2344000000001,347.22,0.34688
799,53.2344000000001,2272.61,2.27034
800,54.2344000000001,1880.15,1.87828
801,55.2344000000001,721.21,0.72049
802,56.2344000000001,3427.95,3.42453
803,57.2344000000001,3583.36,3.57978
804,58.2344000000001,2163.62,2.16146
805,59.2344000000001,4832.34,4.82751
806,60.2344000000001,5549.95,5.54441
807,61.2344000000001,3124.73,3.12161
808,62.2344000000001,669.28,0.66862
809,63.2344000000001,1088.34,1.08725
810,64.2344000000001,1555.23,1.55368
811,65.2344000000001,1814.44,1.81263
812,66.2344000000001,1174.8,1.17362
813,67.2344000000001,2994.21,2.99121
814,68.2344000000001,4278.55,4.27428
815,69.2344000000001,2959.68,2.95673
816,70.2344000000001,2293.29,2.291
817,71.2344000000001,3093.77,3.09068
818,72.2344000000001,1683.05,1.68136
819,73.2344000000001,1068.39,1.06732
820,74.2344000000001,922.28,0.92136
821,75.2344000000001,781.4,0.78062
822,76.2344000000001,547.39,0.54684
823,77.2344000000001,386.91,0.38652
824,78.2344000000001,952.35,0.9514
825,79.2344000000001,1590.57,1.58898
826,80.2344000000001,493.73,0.49323
827,81.2344000000001,1069.01,1.06794
828,82.2344000000001,540.44,0.5399
829,83.2344000000001,1427.66,1.42623
830,84.2344000000001,1997.08,1.99509
831,85.2344000000001,1087.1,1.08601
832,86.2344000000001,719.96,0.71924
833,87.2344000000001,850.23,0.84938
834,88.2344000000001,1088.82,1.08774
835,89.2344000000001,692.95,0.69226
836,90.2344000000001,1463.74,1.46228
837,91.2344000000001,1772.27,1.7705
838,92.2344000000001,1041.72,1.04068
839,93.2344000000001,955.1,0.95415
840,94.2344000000001,767.23,0.76646
841,95.2344000000001,284.85,0.28457
842,96.2344000000001,963.62,0.96266
843,97.2344000000001,614.3,0.61368
844,98.2344000000001,700.59,0.69989
